Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
TAE684	ENSG00000172009	-5.0836600822194974e-05	0.07166653321096936	-0.00227832423777506	0.0
TAE684	ENSG00000148719	-5.08371998035129e-05	0.07166645202055298	0.03332314615202758	0.0
TAE684	ENSG00000159479	-5.083880171739582e-05	0.07166623488514115	-0.013941205396964957	0.0
TAE684	ENSG00000115353	-5.0841171372700925e-05	0.07166591368430376	-0.05599842555284047	0.0
TAE684	ENSG00000065526	-5.0856392361911606e-05	0.07166385051736565	-0.20753599528821845	0.0
TAE684	ENSG00000149480	-5.086311673562094e-05	0.07166293904536311	-0.17519838794769327	0.0
TAE684	ENSG00000147123	-5.08665865828313e-05	0.07166246871627044	-0.08310963272638971	0.0
TAE684	ENSG00000154723	-5.0867426096602994e-05	0.07166235492228282	-0.11236885586626728	0.0
TAE684	ENSG00000148634	-5.087552509959864e-05	0.07166125712272585	0.12426860261613812	0.0
TAE684	ENSG00000183395	-5.087783447130387e-05	0.07166094409317933	-0.16051497164048117	0.0
TAE684	ENSG00000164258	-5.087983801387724e-05	0.07166067251800512	-0.005070638118105208	0.0
TAE684	ENSG00000180228	-5.0894618929574886e-05	0.07165866900192872	-0.09901801174993073	0.0
TAE684	ENSG00000105171	-5.089684365342753e-05	0.07165836744618646	0.03813561689927428	0.0
TAE684	ENSG00000099381	-5.092157605191382e-05	0.07165501503156012	-0.1496207258807859	0.0
TAE684	ENSG00000109618	-5.092452927919644e-05	0.07165461472900383	-0.19711713789304555	0.0
TAE684	ENSG00000141506	-5.0928609255712576e-05	0.071654061698413	-0.18061576874371763	0.0
TAE684	ENSG00000087157	-5.092872559200997e-05	0.07165404592931947	-0.041927153966999614	0.0
TAE684	ENSG00000011304	-5.092965747039205e-05	0.0716539196155404	-0.07883454088368176	0.0
TAE684	ENSG00000111737	-5.093017716943018e-05	0.07165384917163835	0.0041484644995702855	0.0
TAE684	ENSG00000143033	-5.093768664618562e-05	0.07165283128088566	-0.1806801480435407	0.0
TAE684	ENSG00000189079	-5.094987225166842e-05	0.07165117955260406	-0.247716790569748	0.0
TAE684	ENSG00000069966	-5.0949995078180556e-05	0.0716511629037782	0.09631073428315258	0.0
TAE684	ENSG00000250565	-5.095844729325545e-05	0.07165001722720915	-0.05403986578490471	0.0
TAE684	ENSG00000180806	-5.0961835684362526e-05	0.07164955793928714	0.0338748785377179	0.0
TAE684	ENSG00000095752	-5.096221387119852e-05	0.0716495066770094	0.09961756324315832	0.0
TAE684	ENSG00000173327	-5.097045507011845e-05	0.07164838960315127	0.04733256009503402	0.0
TAE684	ENSG00000170365	-5.098036737528403e-05	0.07164704601502996	0.02239313284926897	0.0
TAE684	ENSG00000160310	-5.098117324772048e-05	0.071646936781041	0.014469000566303847	0.0
TAE684	ENSG00000258839	-5.0981479185520906e-05	0.07164689531193896	0.010551842372024724	0.0
TAE684	ENSG00000152217	-5.098394206045429e-05	0.07164656147541461	-0.031154120938501253	0.0
TAE684	ENSG00000161980	-5.0983954740926715e-05	0.07164655975660834	-0.09025531528009399	0.0
TAE684	ENSG00000136448	-5.098403882952329e-05	0.07164654835860984	-0.008533537887770068	0.0
TAE684	ENSG00000154719	-5.101822518097255e-05	0.07164191448435446	-0.06656585390428382	0.0
TAE684	ENSG00000104517	-5.101855940989325e-05	0.07164186918046195	-0.17838274864501194	0.0
TAE684	ENSG00000147576	-5.102028895504908e-05	0.07164163474495096	-0.06673299403768702	0.0
TAE684	ENSG00000148835	-5.1023092172782796e-05	0.07164125477581304	-0.19483090209232984	0.0
TAE684	ENSG00000120699	-5.102665632422265e-05	0.07164077166401844	-0.1454819830287599	0.0
TAE684	ENSG00000155792	-5.102874726502359e-05	0.07164048824223354	-0.15686637484911922	0.0
TAE684	ENSG00000123975	-5.103271163536279e-05	0.07163995088177023	0.06939835527073446	0.0
TAE684	ENSG00000088836	-5.103579522948542e-05	0.07163953290831553	0.022639089803583222	0.0
TAE684	ENSG00000124641	-5.105112411315534e-05	0.07163745511655388	-0.08010575329592365	0.0
TAE684	ENSG00000144840	-5.106467867466325e-05	0.07163561782971421	-0.020385050266274157	0.0
TAE684	ENSG00000137168	-5.106540512347443e-05	0.07163551936139859	-0.06190986662684653	0.0
TAE684	ENSG00000148795	-5.1069268690416455e-05	0.07163499566458313	-0.003553093116185162	0.0
TAE684	ENSG00000070785	-5.1090109942360493e-05	0.07163217068511794	-0.05962908178291559	0.0
TAE684	ENSG00000124177	-5.1091595482417366e-05	0.07163196932388655	-0.1309550700347174	0.0
TAE684	ENSG00000112981	-5.1097149164351696e-05	0.07163121653621991	0.00884120849691507	0.0
TAE684	ENSG00000130726	-5.109766055049061e-05	0.07163114721911051	-0.06326251965593256	0.0
TAE684	ENSG00000069431	-5.112578067698371e-05	0.07162733560644373	0.04814410278341996	0.0
TAE684	ENSG00000003056	-5.11301224197958e-05	0.07162674709408756	0.0664855616491212	0.0
TAE684	ENSG00000100266	-5.114054403840689e-05	0.07162533446980524	0.12147950339486153	0.0
TAE684	ENSG00000065911	-5.114865298290941e-05	0.07162423532270192	-0.12716603208685606	0.0
TAE684	ENSG00000006712	-5.115654133050314e-05	0.07162316607695668	0.024297925734309236	0.0
TAE684	ENSG00000138621	-5.1157790932518934e-05	0.0716229966965354	-0.1469565237369274	0.0
TAE684	ENSG00000259494	-5.116181306138804e-05	0.07162245150704812	-0.07673944628291549	0.0
TAE684	ENSG00000159023	-5.116622328519654e-05	0.07162185371226451	-0.2292132609748983	0.0
TAE684	ENSG00000182578	-5.1168430386519455e-05	0.071621554545212	-0.03655895296813046	0.0
TAE684	ENSG00000101104	-5.1179134988966855e-05	0.07162010356317992	-0.116213175261627	0.0
TAE684	ENSG00000241258	-5.1185174561890284e-05	0.07161928491420755	-0.06443781124840954	0.0
TAE684	ENSG00000145916	-5.1211420353563306e-05	0.07161572736292787	-0.15068458852710687	0.0
TAE684	ENSG00000255112	-5.121304184075121e-05	0.0716155075744036	0.03411938115904825	0.0
TAE684	ENSG00000091073	-5.122483300371852e-05	0.07161390931181637	0.005146725763397869	0.0
TAE684	ENSG00000165480	-5.1226340879875116e-05	0.07161370492298262	0.0007284080114286373	0.0
TAE684	ENSG00000204120	-5.1229306942550404e-05	0.07161330288062102	-0.12451627842523616	0.0
TAE684	ENSG00000127980	-5.123532651301679e-05	0.07161248694293157	-0.21427371066703502	0.0
TAE684	ENSG00000168811	-5.123655325563767e-05	0.07161232066104398	-0.018001355661925754	0.0
TAE684	ENSG00000154914	-5.127399169758861e-05	0.07160724597407202	0.05400086851107733	0.0
TAE684	ENSG00000184922	-5.1278124185584504e-05	0.0716066858256817	-0.13047284317175817	0.0
TAE684	ENSG00000146013	-5.128448663127707e-05	0.0716058234121147	-0.0463897174186363	0.0
TAE684	ENSG00000073614	-5.128835599855683e-05	0.07160529892907799	-0.1985176018091295	0.0
TAE684	ENSG00000136603	-5.1288733597265184e-05	0.07160524774651948	0.03893123078057668	0.0
TAE684	ENSG00000104812	-5.1295915286130486e-05	0.07160427428659374	0.11440482027017142	0.0
TAE684	ENSG00000078747	-5.131203690455943e-05	0.0716020890416224	0.1169394904346881	0.0
TAE684	ENSG00000114503	-5.132145123080999e-05	0.07160081295329489	-0.045721615031913555	0.0
TAE684	ENSG00000119782	-5.1322448173527676e-05	0.07160067782020821	0.013828573123109984	0.0
TAE684	ENSG00000155511	-5.132516704334983e-05	0.07160030928421832	0.06255122668403833	0.0
TAE684	ENSG00000076924	-5.1329839815266235e-05	0.07159967590169672	0.01811827485461389	0.0
TAE684	ENSG00000140287	-5.133323341211429e-05	0.07159921590814958	-0.12706531280923847	0.0
TAE684	ENSG00000088833	-5.1335764542066845e-05	0.07159887281982845	0.046899315158707156	0.0
TAE684	ENSG00000172890	-5.133681715761779e-05	0.07159873014042877	5.640441187825717e-05	0.0
TAE684	ENSG00000135324	-5.133921281827997e-05	0.0715984054146304	-0.012309376773882616	0.0
TAE684	ENSG00000056291	-5.134407788873821e-05	0.07159774596652344	-0.012623172337505132	0.0
TAE684	ENSG00000100429	-5.134584887617998e-05	0.07159750591361445	-0.10945215828748807	0.0
TAE684	ENSG00000144891	-5.134609648680468e-05	0.07159747235061488	-0.04631145483228934	0.0
TAE684	ENSG00000126562	-5.134786358090871e-05	0.07159723282543808	0.01794284298115283	0.0
TAE684	ENSG00000164828	-5.135347982087611e-05	0.07159647155818684	0.1484272537979776	0.0
TAE684	ENSG00000072195	-5.135671503307417e-05	0.07159603303328202	0.04458543326740804	0.0
TAE684	ENSG00000197818	-5.136185042307888e-05	0.07159533694403808	-0.0718422422725237	0.0
TAE684	ENSG00000163283	-5.136544263278109e-05	0.07159485002901633	0.042844325081945786	0.0
TAE684	ENSG00000156650	-5.1372508261139036e-05	0.07159389230080147	-0.23405065324886098	0.0
TAE684	ENSG00000141448	-5.137470741990782e-05	0.07159359421034227	0.16371000856932108	0.0
TAE684	ENSG00000163606	-5.13783125451467e-05	0.0715931055446519	-0.09528285426963108	0.0
TAE684	ENSG00000173273	-5.137994263813028e-05	0.07159288458963359	-0.132437221317851	0.0
TAE684	ENSG00000135517	-5.1405616689021355e-05	0.0715894045363839	-0.03071685370129476	0.0
TAE684	ENSG00000101367	-5.1409119249405755e-05	0.07158892977310251	0.1143249897330738	0.0
TAE684	ENSG00000125755	-5.141503633524826e-05	0.07158812772694695	-0.12176136647345441	0.0
TAE684	ENSG00000185811	-5.1417421905546645e-05	0.07158780436887212	-0.2441147076872537	0.0
TAE684	ENSG00000164327	-5.1440184639031e-05	0.0715847189374001	-0.07117660761384072	0.0
TAE684	ENSG00000106560	-5.144170472112258e-05	0.07158451289408246	-0.1385282969218822	0.0
TAE684	ENSG00000130733	-5.1465171838333204e-05	0.07158133198516178	0.09270024121139404	0.0
TAE684	ENSG00000138741	-5.1466258981726043e-05	0.07158118462559966	-0.02813559579965835	0.0
TAE684	ENSG00000198783	-5.1475230930435904e-05	0.07157996850043903	-0.15188590910849156	0.0
TAE684	ENSG00000212122	-5.1485060043284254e-05	0.07157863618882782	-0.03852783858144728	0.0
TAE684	ENSG00000124198	-5.150480520766394e-05	0.07157595978128478	0.014701277023186911	0.0
TAE684	ENSG00000198646	-5.151675383365857e-05	0.07157434017497885	-0.07204927310974536	0.0
TAE684	ENSG00000169188	-5.1524235822906806e-05	0.07157332601008887	0.038411680551942655	0.0
TAE684	ENSG00000170946	-5.152926518127322e-05	0.07157264429316773	-0.08904284541736418	0.0
TAE684	ENSG00000116138	-5.153991075177035e-05	0.07157120131276856	-0.013654207201014299	0.0
TAE684	ENSG00000145216	-5.154290309248259e-05	0.0715707957084849	-0.13794444775646378	0.0
TAE684	ENSG00000177143	-5.1546242646329743e-05	0.07157034304033108	-0.18288334374310214	0.0
TAE684	ENSG00000138433	-5.156057137931039e-05	0.07156840081648863	-0.1450103008960087	0.0
TAE684	ENSG00000196683	-5.1569226607569745e-05	0.07156722762199126	0.057429851323235595	0.0
TAE684	ENSG00000197586	-5.159038523989346e-05	0.07156435962241108	0.03211135773726101	0.0
TAE684	ENSG00000070886	-5.159249746794255e-05	0.07156407331519304	-0.16519989941337804	0.0
TAE684	ENSG00000181773	-5.15928435565083e-05	0.07156402640375538	-0.0018490880796022018	0.0
TAE684	ENSG00000138698	-5.1595712437781685e-05	0.07156363753408924	-0.05990853083646421	0.0
TAE684	ENSG00000182979	-5.1595743502357706e-05	0.07156363332336382	-0.19345996611985367	0.0
TAE684	ENSG00000101849	-5.159868485189208e-05	0.07156323463080654	-0.09136678188049346	0.0
TAE684	ENSG00000164758	-5.160097510862828e-05	0.07156292419224619	-0.1373532301318323	0.0
TAE684	ENSG00000106571	-5.1614717501288625e-05	0.07156106144536456	0.12366599978595777	0.0
TAE684	ENSG00000183773	-5.1615028872688447e-05	0.07156101923975172	-0.06724795730615342	0.0
TAE684	ENSG00000172156	-5.1621678950499445e-05	0.07156011783837199	-0.03648941817786033	0.0
TAE684	ENSG00000176358	-5.1629279967237066e-05	0.07155908753960413	-0.04904462676131891	0.0
TAE684	ENSG00000100280	-5.164292190484589e-05	0.07155723840915296	-0.020649235573580376	0.0
TAE684	ENSG00000185988	-5.164575897124031e-05	0.07155685385191393	-0.021968369400055008	0.0
TAE684	ENSG00000112972	-5.1654943068688256e-05	0.07155560897052358	-0.016410837379957386	0.0
TAE684	ENSG00000179172	-5.1665276940539614e-05	0.07155420824009462	-0.1680212803838103	0.0
TAE684	ENSG00000067048	-5.168044850730915e-05	0.07155215177224454	-0.10115660375958552	0.0
TAE684	ENSG00000112619	-5.1682069086915494e-05	0.07155193210674066	-0.07064484666864311	0.0
TAE684	ENSG00000090975	-5.1710149503646216e-05	0.07154812587663266	-0.013140921107618596	0.0
TAE684	ENSG00000136908	-5.171468996518376e-05	0.07154751042845131	0.10281703777384409	0.0
TAE684	ENSG00000104814	-5.172300746080688e-05	0.0715463830127663	-0.21692566787159046	0.0
TAE684	ENSG00000105700	-5.173890458945456e-05	0.07154422819682214	0.08384556465539905	0.0
TAE684	ENSG00000134121	-5.1740706774135896e-05	0.07154398391520551	0.015592864348248449	0.0
TAE684	ENSG00000035928	-5.174940169333581e-05	0.07154280534070064	-0.08731136078273626	0.0
TAE684	ENSG00000137509	-5.175446204988759e-05	0.07154211942205316	0.11275036283034427	0.0
TAE684	ENSG00000148187	-5.1755137080174565e-05	0.07154202792338962	-0.033159905166728045	0.0
TAE684	ENSG00000138785	-5.176519982823847e-05	0.07154066394311052	-0.17171854440352163	0.0
TAE684	ENSG00000025039	-5.1785950120146614e-05	0.07153785129305022	-0.07336326242589808	0.0
TAE684	ENSG00000163602	-5.181065568965599e-05	0.07153450251502445	-0.10182599919658179	0.0
TAE684	ENSG00000105197	-5.181823790529968e-05	0.07153347476469778	0.06327459337939496	0.0
TAE684	ENSG00000129538	-5.182223715095733e-05	0.07153293267697246	0.11018892236226677	0.0
TAE684	ENSG00000132463	-5.183385698218489e-05	0.07153135763797314	-0.09745053485467685	0.0
TAE684	ENSG00000137074	-5.1840146526087465e-05	0.07153050510606106	-0.05270207893868463	0.0
TAE684	ENSG00000124357	-5.190723950224454e-05	0.0715214108213026	0.06829605572034715	0.0
TAE684	ENSG00000116044	-5.1910800280240496e-05	0.07152092816676989	0.058125654277298315	0.0
TAE684	ENSG00000163254	-5.1937308083370726e-05	0.07151733510049386	-0.031919642942276547	0.0
TAE684	ENSG00000138750	-5.194445308319716e-05	0.07151636661367539	-0.060951964056891635	0.0
TAE684	ENSG00000243147	-5.195366184021991e-05	0.07151511838974149	0.07721903467086601	0.0
TAE684	ENSG00000128951	-5.196506987171537e-05	0.07151357205966499	-0.1489474565327902	0.0
TAE684	ENSG00000146233	-5.1970145109201685e-05	0.07151288412394413	-0.05161748124822756	0.0
TAE684	ENSG00000115368	-5.197051461230659e-05	0.07151283403872438	-0.11991446862998982	0.0
TAE684	ENSG00000162669	-5.1990060021067715e-05	0.07151018470755478	-0.14699203198519037	0.0
TAE684	ENSG00000111786	-5.199199805540963e-05	0.07150992201185716	-0.07486247144891918	0.0
TAE684	ENSG00000171094	-5.1997278835103184e-05	0.07150920621540528	-0.10788027239788002	0.0
TAE684	ENSG00000170385	-5.200681841369145e-05	0.07150791314943732	0.04037341602260357	0.0
TAE684	ENSG00000156026	-5.201498159094632e-05	0.07150680665122035	0.09039703754669007	0.0
TAE684	ENSG00000136143	-5.201676618277092e-05	0.07150656475427138	-0.021008351718894314	0.0
TAE684	ENSG00000196954	-5.2041277336435533e-05	0.07150324232882609	0.10212979729044523	0.0
TAE684	ENSG00000134440	-5.2063533897917995e-05	0.07150022550770026	-0.14000710379967288	0.0
TAE684	ENSG00000141380	-5.2067147020456886e-05	0.07149973575799594	0.022160748199099294	0.0
TAE684	ENSG00000138100	-5.2072658077382164e-05	0.07149898874804243	-0.01715235482725563	0.0
TAE684	ENSG00000177432	-5.207332319307395e-05	0.07149889859327743	-0.05275112038151645	0.0
TAE684	ENSG00000066336	-5.2076441135971035e-05	0.07149847596393245	-0.1840464057399149	0.0
TAE684	ENSG00000111676	-5.2077360884468776e-05	0.07149835129432881	0.04762815981958377	0.0
TAE684	ENSG00000156876	-5.208602795536678e-05	0.07149717649459146	-0.15823136596458445	0.0
TAE684	ENSG00000092621	-5.208731602813262e-05	0.07149700189955643	-0.09648172110367248	0.0
TAE684	ENSG00000076356	-5.208828997423462e-05	0.07149686988360336	-0.011877978381678062	0.0
TAE684	ENSG00000106128	-5.209159130465019e-05	0.07149642239653989	-0.10826503219636147	0.0
TAE684	ENSG00000102316	-5.2102553853242515e-05	0.07149493645055437	0.09535389390540196	0.0
TAE684	ENSG00000104299	-5.211690861606385e-05	0.07149299069843225	-0.17005236221162476	0.0
TAE684	ENSG00000121892	-5.211909115573654e-05	0.07149269486064987	-0.17543490628849467	0.0
TAE684	ENSG00000164265	-5.212008467509141e-05	0.07149256019159143	-0.04553188375221994	0.0
TAE684	ENSG00000161055	-5.212008467509141e-05	0.07149256019159143	0.037060788529587156	0.0
TAE684	ENSG00000204822	-5.2122140510109014e-05	0.07149228152830747	-0.013400189243832294	0.0
TAE684	ENSG00000175535	-5.2130530969496985e-05	0.07149114422256701	-0.03962822596294668	0.0
TAE684	ENSG00000169684	-5.2137517450833706e-05	0.0714901972225325	-0.01400962962386313	0.0
TAE684	ENSG00000008838	-5.215683654869223e-05	0.07148757856723854	-0.054081156622737846	0.0
TAE684	ENSG00000198382	-5.216194396103885e-05	0.07148688627029601	-0.13807480027232655	0.0
TAE684	ENSG00000163904	-5.217770303511803e-05	0.07148475016730262	-0.04957030095295422	0.0
TAE684	ENSG00000142507	-5.2178731710047005e-05	0.07148461073299422	0.11905080497562871	0.0
TAE684	ENSG00000188257	-5.218163621760175e-05	0.07148421703427495	-0.13138444427341617	0.0
TAE684	ENSG00000103154	-5.2182120102272247e-05	0.07148415144492065	-0.10131966692712666	0.0
TAE684	ENSG00000115524	-5.2192463081170406e-05	0.07148274948005431	-0.21046731576692895	0.0
TAE684	ENSG00000070540	-5.2195125058449806e-05	0.07148238865570598	0.11727067916946646	0.0
TAE684	ENSG00000169991	-5.2200494485900247e-05	0.07148166084327283	0.1572406304202741	0.0
TAE684	ENSG00000141968	-5.220925964890969e-05	0.07148047274739562	-0.20427609166634653	0.0
TAE684	ENSG00000109466	-5.2223545909185666e-05	0.07147853628062183	-0.046627159453178635	0.0
TAE684	ENSG00000112290	-5.22420468997987e-05	0.07147602851771452	-0.010013862012722172	0.0
TAE684	ENSG00000198355	-5.225121497938942e-05	0.07147478580750456	-0.07398415374804766	0.0
TAE684	ENSG00000105835	-5.228218848745306e-05	0.07147058742611755	0.05905260150359234	0.0
TAE684	ENSG00000050438	-5.229076327544029e-05	0.07146942513509744	-0.10154285788227692	0.0
TAE684	ENSG00000121691	-5.229183128237915e-05	0.07146928036943369	-0.09418819249236418	0.0
TAE684	ENSG00000151575	-5.231239410223206e-05	0.0714664931307406	-0.10858044797916261	0.0
TAE684	ENSG00000117222	-5.231745281397972e-05	0.0714658074350422	-0.2316982633056752	0.0
TAE684	ENSG00000175166	-5.232490348867948e-05	0.07146479751476079	0.225941871428448	0.0
TAE684	ENSG00000154310	-5.2333211045500346e-05	0.07146367144625551	0.05103542362173538	0.0
TAE684	ENSG00000115947	-5.233520074316818e-05	0.07146340174772355	-0.03378589353854706	0.0
TAE684	ENSG00000177674	-5.2335949826183505e-05	0.07146330021139828	0.15313221872587607	0.0
TAE684	ENSG00000161956	-5.234658023376745e-05	0.07146185928629399	0.01636261453780493	0.0
TAE684	ENSG00000053900	-5.235726783720485e-05	0.07146041060843512	-0.09399643014473089	0.0
TAE684	ENSG00000064270	-5.236808043248856e-05	0.07145894498824475	-0.06486573116960624	0.0
TAE684	ENSG00000173198	-5.237635771397773e-05	0.0714578230234848	-0.1540723243931386	0.0
TAE684	ENSG00000068878	-5.2378629591327497e-05	0.07145751507620421	-0.11712557590864663	0.0
TAE684	ENSG00000117984	-5.238019951925961e-05	0.07145730227640783	0.16153560147867832	0.0
TAE684	ENSG00000165060	-5.2386326462764085e-05	0.07145647178457215	-0.14356951836627052	0.0
TAE684	ENSG00000196792	-5.238925159233054e-05	0.07145607529059088	-0.04440419239809169	0.0
TAE684	ENSG00000182636	-5.2389510666962204e-05	0.0714560401736739	0.10279211667357739	0.0
TAE684	ENSG00000151012	-5.239030654116198e-05	0.07145593229492087	0.018666664520183732	0.0
TAE684	ENSG00000163624	-5.2420356920264045e-05	0.07145185904135087	0.05414742679461829	0.0
TAE684	ENSG00000084623	-5.242374671269303e-05	0.07145139956348319	0.04587022759167981	0.0
TAE684	ENSG00000134324	-5.242511578996857e-05	0.0714512139884899	-0.04656774982185499	0.0
TAE684	ENSG00000182899	-5.243144119371673e-05	0.07145035659586563	-0.08071567365148086	0.0
TAE684	ENSG00000171246	-5.2441744321781444e-05	0.07144896003267988	0.024955486097428876	0.0
TAE684	ENSG00000157911	-5.246786241461566e-05	0.07144541979065773	0.1526219757047781	0.0
TAE684	ENSG00000016391	-5.2481997144767026e-05	0.07144350386341256	-0.1511626875688997	0.0
TAE684	ENSG00000105705	-5.2483923018323115e-05	0.07144324281607897	-0.15695998268059977	0.0
TAE684	ENSG00000163923	-5.2486316774485825e-05	0.07144291834843075	-0.03482778089375976	0.0
TAE684	ENSG00000109814	-5.249814582794333e-05	0.07144131494988253	0.10390516297406344	0.0
TAE684	ENSG00000108700	-5.249941237269256e-05	0.0714411432729162	-0.004295242663172152	0.0
TAE684	ENSG00000141026	-5.250223129404078e-05	0.07144076117519271	-0.09582844766146517	0.0
TAE684	ENSG00000108688	-5.251244416969001e-05	0.07143937684549567	0.02343607921697303	0.0
TAE684	ENSG00000100479	-5.2514911153731924e-05	0.07143904245199195	-0.13120169126698059	0.0
TAE684	ENSG00000173846	-5.2525925090521984e-05	0.07143754954046504	0.06820336244800429	0.0
TAE684	ENSG00000164919	-5.25300939722595e-05	0.07143698445899427	-0.20890474530039368	0.0
TAE684	ENSG00000158560	-5.253559193219504e-05	0.0714362392243049	0.04439591523766588	0.0
TAE684	ENSG00000160948	-5.257443487679396e-05	0.07143097416051922	-0.09613897868658744	0.0
TAE684	ENSG00000113300	-5.259571103966995e-05	0.07142809022996727	-0.18604536840833036	0.0
TAE684	ENSG00000102145	-5.25966461834903e-05	0.07142796347356622	-0.14479441031221318	0.0
TAE684	ENSG00000051341	-5.2605198796375956e-05	0.07142680418832557	-0.06787915818805902	0.0
TAE684	ENSG00000146469	-5.260843956417582e-05	0.07142636491037285	-0.05956714093033778	0.0
TAE684	ENSG00000100242	-5.262073011637484e-05	0.0714246989568269	0.0686858482934552	0.0
TAE684	ENSG00000105996	-5.262082778335464e-05	0.07142468571831259	0.09643918475597378	0.0
TAE684	ENSG00000143368	-5.262706664443512e-05	0.07142384005633001	0.0367255541896112	0.0
TAE684	ENSG00000163482	-5.263695979624845e-05	0.07142249906439758	0.010246733134322988	0.0
TAE684	ENSG00000136718	-5.2649245311870843e-05	0.071420833793547	-0.010533968937475097	0.0
TAE684	ENSG00000168214	-5.265872618552368e-05	0.07141954868488591	-0.016492754233191582	0.0
TAE684	ENSG00000153132	-5.266346702816676e-05	0.07141890607554792	-0.07707652183367592	0.0
TAE684	ENSG00000169836	-5.267657924556713e-05	0.07141712874734335	-0.0229031958516214	0.0
TAE684	ENSG00000105281	-5.267699954990135e-05	0.07141707177614427	-0.04553446397292973	0.0
TAE684	ENSG00000127540	-5.2680010268593976e-05	0.07141666368077146	-0.04827034956979355	0.0
TAE684	ENSG00000116205	-5.268392840797797e-05	0.07141613258679826	-0.07146926730374457	0.0
TAE684	ENSG00000244734	-5.2698689098683e-05	0.07141413181216891	-0.1195385440289263	0.0
TAE684	ENSG00000130772	-5.269995296820032e-05	0.07141396049782354	-0.04582914204178973	0.0
TAE684	ENSG00000128524	-5.270056151477766e-05	0.07141387801086024	-0.05395982694168721	0.0
TAE684	ENSG00000169575	-5.270895448817488e-05	0.07141274036435212	-0.10272082337806555	0.0
TAE684	ENSG00000114978	-5.2709031380446594e-05	0.07141272994179741	0.06254518787303204	0.0
TAE684	ENSG00000102452	-5.2715592336180186e-05	0.07141184062069189	0.050896620670574634	0.0
TAE684	ENSG00000169896	-5.2720768444063925e-05	0.07141113901224147	-0.11254086811980121	0.0
TAE684	ENSG00000136918	-5.27360687861448e-05	0.07140906508922068	-0.02596463365828281	0.0
TAE684	ENSG00000185088	-5.27365922546012e-05	0.07140899413438342	0.006990645330213097	0.0
TAE684	ENSG00000147669	-5.274324821804737e-05	0.07140809193522059	-0.11152408608517413	0.0
TAE684	ENSG00000104064	-5.275026416369982e-05	0.07140714094137193	-0.16105098063325757	0.0
TAE684	ENSG00000001617	-5.2754215032937505e-05	0.07140660541094909	0.08746966466755987	0.0
TAE684	ENSG00000132518	-5.275458133984499e-05	0.07140655575896589	-0.03096712054683661	0.0
TAE684	ENSG00000100297	-5.2758624081329555e-05	0.07140600777549025	-0.10396844326285064	0.0
TAE684	ENSG00000087074	-5.276386836043458e-05	0.07140529692660165	0.10575871162162234	0.0
TAE684	ENSG00000101945	-5.277800710669776e-05	0.07140338045498257	-0.029959751082089398	0.0
TAE684	ENSG00000168883	-5.278681555941833e-05	0.07140218649129351	-0.03906425598203607	0.0
TAE684	ENSG00000187097	-5.278710460894328e-05	0.07140214731135489	-0.048655549014092185	0.0
TAE684	ENSG00000140538	-5.280135894016287e-05	0.07140021517248465	0.01607024920102639	0.0
TAE684	ENSG00000115866	-5.2802548399395814e-05	0.07140005394426685	0.0069722266737132655	0.0
TAE684	ENSG00000100368	-5.282239685540082e-05	0.0713973635358029	-0.17291467621267545	0.0
TAE684	ENSG00000164485	-5.282299464778794e-05	0.0713972825065431	-0.032520413293831596	0.0
TAE684	ENSG00000166863	-5.282321826353368e-05	0.07139725219598925	-0.09877195533024323	0.0
TAE684	ENSG00000130222	-5.284717581624223e-05	0.07139400480976602	-0.09011581861156119	0.0
TAE684	ENSG00000133103	-5.2847497181300806e-05	0.0713939612495378	-0.04257602180498058	0.0
TAE684	ENSG00000172845	-5.2849539973661564e-05	0.07139368435415328	-0.1648139774587494	0.0
TAE684	ENSG00000198833	-5.285462045974609e-05	0.0713929957069981	-0.10643890757654192	0.0
TAE684	ENSG00000116752	-5.286291212588652e-05	0.07139187179243472	-0.017907656079746703	0.0
TAE684	ENSG00000096996	-5.2884592347922554e-05	0.07138893309267634	-0.18249603810223747	0.0
TAE684	ENSG00000129514	-5.288714368003933e-05	0.07138858726600247	-0.08788553827716172	0.0
TAE684	ENSG00000159210	-5.2902840497069685e-05	0.07138645960179602	0.11682549399562805	0.0
TAE684	ENSG00000174996	-5.290407481268774e-05	0.07138629229340764	-0.006294655937595067	0.0
TAE684	ENSG00000175221	-5.2905949248467905e-05	0.07138603821833565	-0.029245997378849968	0.0
TAE684	ENSG00000126353	-5.290882374299716e-05	0.07138564858780676	-0.1721167510710667	0.0
TAE684	ENSG00000118197	-5.2913854286713344e-05	0.07138496671021442	-0.1967544858411435	0.0
TAE684	ENSG00000138346	-5.292519586376864e-05	0.07138342938787073	-0.20439695796503177	0.0
TAE684	ENSG00000170166	-5.2930930082269315e-05	0.07138265212892503	-0.034231836154336344	0.0
TAE684	ENSG00000011405	-5.2953628066257564e-05	0.07137957547408491	0.07691060691842345	0.0
TAE684	ENSG00000100888	-5.297115504420577e-05	0.07137719973615307	-0.1178765915986244	0.0
TAE684	ENSG00000082074	-5.2976561175121673e-05	0.07137646694865717	-0.10359603824546942	0.0
TAE684	ENSG00000156256	-5.298490329856704e-05	0.07137533619473257	-0.08823326506337222	0.0
TAE684	ENSG00000137077	-5.298630946330389e-05	0.07137514559262687	-0.03323661415539525	0.0
