Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
PHA-665752	ENSG00000143228	-5.8170703482546515e-05	0.1739505036483391	0.10392115571046873	0.0
PHA-665752	ENSG00000124333	-5.8188354656001716e-05	0.173949466740938	0.0338383912299854	0.0
PHA-665752	ENSG00000135828	-5.820425141165571e-05	0.17394853289573878	0.14507539060562832	0.0
PHA-665752	ENSG00000135829	-5.821836957219272e-05	0.17394770353302316	0.13708227966826086	0.0
PHA-665752	ENSG00000131013	-5.822103498053886e-05	0.17394754695523823	0.058915711930824156	0.0
PHA-665752	ENSG00000221914	-5.822196899065939e-05	0.17394749208738433	0.042669775321641686	0.0
PHA-665752	ENSG00000164091	-5.826098027739077e-05	0.17394520039317818	0.14937311216013516	0.0
PHA-665752	ENSG00000138435	-5.8277076920632324e-05	0.17394425480570475	-0.017465850270588574	0.0
PHA-665752	ENSG00000165794	-5.829541137875006e-05	0.1739431777591636	-0.034272506671934586	0.0
PHA-665752	ENSG00000089169	-5.830858699122291e-05	0.17394240376585815	-0.01079244417264309	0.0
PHA-665752	ENSG00000119328	-5.8362493581381436e-05	0.17393923705615208	-0.0053513247149620915	0.0
PHA-665752	ENSG00000101843	-5.836490828404699e-05	0.1739390952059192	-0.05282666394162916	0.0
PHA-665752	ENSG00000136874	-5.836590264903797e-05	0.17393903679255526	0.019631881137917397	0.0
PHA-665752	ENSG00000157500	-5.83783011102677e-05	0.17393830845252484	0.1271913043015478	0.0
PHA-665752	ENSG00000141552	-5.838372998780974e-05	0.17393798953643025	-0.1134190610597428	0.0
PHA-665752	ENSG00000197150	-5.83851009172892e-05	0.17393790900201553	0.06286060181826063	0.0
PHA-665752	ENSG00000106366	-5.838519982874373e-05	0.17393790319152255	-0.15081856929177698	0.0
PHA-665752	ENSG00000171045	-5.840747098875566e-05	0.1739365948858336	-0.023686073487469428	0.0
PHA-665752	ENSG00000184575	-5.84184071870403e-05	0.17393595244554655	0.16423532747521136	0.0
PHA-665752	ENSG00000164032	-5.84425234312344e-05	0.17393453575151455	0.1508028379354246	0.0
PHA-665752	ENSG00000111142	-5.844660095629856e-05	0.17393429621979573	0.14915102250074738	0.0
PHA-665752	ENSG00000131747	-5.845595218435126e-05	0.17393374688761665	0.03932635785621134	0.0
PHA-665752	ENSG00000020426	-5.846543092823494e-05	0.17393319006459795	-0.12284245540113763	0.0
PHA-665752	ENSG00000105053	-5.8484574480664846e-05	0.1739320654883057	0.1309403205028948	0.0
PHA-665752	ENSG00000136167	-5.853991123984228e-05	0.17392881476419436	0.10143123722412468	0.0
PHA-665752	ENSG00000168546	-5.854034101287012e-05	0.1739287895174404	0.07261647128479164	0.0
PHA-665752	ENSG00000147155	-5.855048176082623e-05	0.17392819380539692	-0.0237106468240201	0.0
PHA-665752	ENSG00000165632	-5.8560447817894354e-05	0.17392760835546295	0.14253743992654652	0.0
PHA-665752	ENSG00000154639	-5.858353036648531e-05	0.17392625238524764	-0.13601956408609844	0.0
PHA-665752	ENSG00000055483	-5.858944913361652e-05	0.17392590469088842	-0.0019548581715912207	0.0
PHA-665752	ENSG00000119408	-5.863268788286393e-05	0.17392336465697944	-0.013511630318698602	0.0
PHA-665752	ENSG00000025156	-5.864076970340574e-05	0.17392288989536908	0.20577074735379008	0.0
PHA-665752	ENSG00000104892	-5.865343411433098e-05	0.17392214593228625	-0.19901747189814287	0.0
PHA-665752	ENSG00000157388	-5.865483492186343e-05	0.17392206364270354	-0.026835278621758996	0.0
PHA-665752	ENSG00000172349	-5.866043315158545e-05	0.17392173477811862	0.15458273235096942	0.0
PHA-665752	ENSG00000162669	-5.8690004446067906e-05	0.17391999763049004	0.07794872968203653	0.0
PHA-665752	ENSG00000095752	-5.869172001167272e-05	0.17391989685063666	-0.10521683033395858	0.0
PHA-665752	ENSG00000249915	-5.870437588357749e-05	0.17391915338917338	-0.006986045737065874	0.0
PHA-665752	ENSG00000130304	-5.872549514022919e-05	0.17391791275134363	0.0013941216423400558	0.0
PHA-665752	ENSG00000102225	-5.87280717965421e-05	0.17391776138724266	-0.13080722057198818	0.0
PHA-665752	ENSG00000114209	-5.872822971138898e-05	0.17391775211063146	-0.09912688904319038	0.0
PHA-665752	ENSG00000158869	-5.876460726548526e-05	0.17391561513343998	0.12608837836130435	0.0
PHA-665752	ENSG00000101945	-5.881277559015725e-05	0.17391278551463424	0.05495675195593015	0.0
PHA-665752	ENSG00000092094	-5.884317069147793e-05	0.1739109999729762	0.055431945784133664	0.0
PHA-665752	ENSG00000105223	-5.884434786003207e-05	0.17391093082092868	-0.12698361900925972	0.0
PHA-665752	ENSG00000197498	-5.885827140272331e-05	0.17391011289091948	0.06374501559571111	0.0
PHA-665752	ENSG00000164163	-5.8863195853224774e-05	0.17390982360708324	0.10168530696150564	0.0
PHA-665752	ENSG00000164162	-5.8880165259575114e-05	0.1739088267496742	0.08340705450723916	0.0
PHA-665752	ENSG00000197409	-5.8895044836697625e-05	0.17390795265800643	0.0408237044935417	0.0
PHA-665752	ENSG00000123349	-5.893175156309177e-05	0.1739057963437894	0.022036224137266337	0.0
PHA-665752	ENSG00000160310	-5.8949286366031346e-05	0.1739047662725031	0.07878095405801669	0.0
PHA-665752	ENSG00000163050	-5.895983799327655e-05	0.17390414642360683	0.14505062819048528	0.0
PHA-665752	ENSG00000100154	-5.897359952503424e-05	0.17390333801083097	0.04288035004536975	0.0
PHA-665752	ENSG00000065183	-5.897574767374331e-05	0.1739032118191474	0.09420059482949353	0.0
PHA-665752	ENSG00000112249	-5.897665494213965e-05	0.17390315852221974	0.0873183707357134	0.0
PHA-665752	ENSG00000140538	-5.897961016068941e-05	0.17390298491971143	-0.03533708587626763	0.0
PHA-665752	ENSG00000131931	-5.898005077422745e-05	0.17390295903613834	0.11176285796337118	0.0
PHA-665752	ENSG00000197858	-5.8986705282051024e-05	0.1739025681211416	-0.05191154603909585	0.0
PHA-665752	ENSG00000166091	-5.8986730195628776e-05	0.17390256665760873	0.04547404868708037	0.0
PHA-665752	ENSG00000127980	-5.901576593527522e-05	0.1739008609708218	0.055877329463538364	0.0
PHA-665752	ENSG00000196611	-5.903330843315531e-05	0.17389983044750093	-0.013226189096722185	0.0
PHA-665752	ENSG00000081189	-5.9051192373795456e-05	0.17389877986633376	0.2179083200584092	0.0
PHA-665752	ENSG00000033178	-5.9069266077859886e-05	0.17389771813763014	0.09328696143766423	0.0
PHA-665752	ENSG00000170498	-5.907673959799453e-05	0.17389727911025554	-0.0712286037339029	0.0
PHA-665752	ENSG00000099954	-5.9086522105762185e-05	0.17389670444281313	0.05694954967567444	0.0
PHA-665752	ENSG00000112312	-5.908780084902076e-05	0.17389662932382163	0.0996741720036664	0.0
PHA-665752	ENSG00000141198	-5.909337321988236e-05	0.17389630197829964	-0.18229014130534857	0.0
PHA-665752	ENSG00000010318	-5.911352036981153e-05	0.1738951184462854	0.15457503408244785	0.0
PHA-665752	ENSG00000093009	-5.911742030107908e-05	0.17389488934720565	0.1304385201882317	0.0
PHA-665752	ENSG00000058091	-5.913560205045038e-05	0.17389382127144648	0.03624257093755741	0.0
PHA-665752	ENSG00000121989	-5.918008844618183e-05	0.17389120794530702	-0.1341192831908053	0.0
PHA-665752	ENSG00000112175	-5.920818048657852e-05	0.17388955769555597	-0.06039238466712987	0.0
PHA-665752	ENSG00000167774	-5.921677596110905e-05	0.17388905275965585	0.19595856538848863	0.0
PHA-665752	ENSG00000005075	-5.9279420730522774e-05	0.1738853727309478	0.05825157406927998	0.0
PHA-665752	ENSG00000197223	-5.928077326420053e-05	0.1738852932771832	0.11461577156350944	0.0
PHA-665752	ENSG00000198515	-5.928232897084319e-05	0.17388520188814688	-0.05815029798253469	0.0
PHA-665752	ENSG00000150787	-5.928561771019052e-05	0.1738850086931631	-0.1363086834428695	0.0
PHA-665752	ENSG00000116663	-5.931195220083163e-05	0.17388346168959873	-0.010207836187856666	0.0
PHA-665752	ENSG00000075914	-5.931620268212389e-05	0.17388321199767193	0.11235738491955626	0.0
PHA-665752	ENSG00000115616	-5.931823475904198e-05	0.1738830926245548	-0.10447369508874163	0.0
PHA-665752	ENSG00000148408	-5.932427524481647e-05	0.1738827377799083	0.0158875296969746	0.0
PHA-665752	ENSG00000164332	-5.933491873613607e-05	0.17388211253451305	-0.0058110568628321835	0.0
PHA-665752	ENSG00000140009	-5.936221999342457e-05	0.17388050873883262	0.10012567804510676	0.0
PHA-665752	ENSG00000109534	-5.938915105235858e-05	0.17387892669022834	0.09975146531888267	0.0
PHA-665752	ENSG00000164815	-5.93899908390487e-05	0.17387887735747226	0.04490420413536771	0.0
PHA-665752	ENSG00000146425	-5.939317444661948e-05	0.17387869033839048	-0.20006388299822186	0.0
PHA-665752	ENSG00000138395	-5.9393633789878495e-05	0.17387866335455132	-0.023941002179134818	0.0
PHA-665752	ENSG00000133636	-5.9399632732593396e-05	0.17387831095032646	-0.02312179978347247	0.0
PHA-665752	ENSG00000078053	-5.9426922262223144e-05	0.17387670784358017	0.008041068004485017	0.0
PHA-665752	ENSG00000163636	-5.942931575166568e-05	0.1738765672395051	0.05817724092276088	0.0
PHA-665752	ENSG00000116604	-5.9430814230316246e-05	0.17387647921229224	0.12082913676191682	0.0
PHA-665752	ENSG00000196792	-5.944123611785423e-05	0.17387586698487578	-0.08593103209591955	0.0
PHA-665752	ENSG00000108799	-5.946241144965541e-05	0.17387462305294563	0.15322393953169933	0.0
PHA-665752	ENSG00000134987	-5.9464860818392694e-05	0.17387447916627552	0.14453713410965513	0.0
PHA-665752	ENSG00000127603	-5.946833182278595e-05	0.17387427526424296	-0.02812090287550207	0.0
PHA-665752	ENSG00000121454	-5.949131932834873e-05	0.1738729248772723	0.07084511319222106	0.0
PHA-665752	ENSG00000173898	-5.949565001366198e-05	0.17387267047380925	0.052390909262413146	0.0
PHA-665752	ENSG00000117533	-5.9518328546970325e-05	0.17387133823722492	0.09484693029390324	0.0
PHA-665752	ENSG00000146592	-5.9544307826417105e-05	0.17386981210032515	0.0068701006673194	0.0
PHA-665752	ENSG00000135823	-5.9556198107575616e-05	0.17386911361302254	0.0027668278286820036	0.0
PHA-665752	ENSG00000060971	-5.9581333984200624e-05	0.1738676370213063	0.025296877725970734	0.0
PHA-665752	ENSG00000089289	-5.958484992340126e-05	0.17386743047960593	-0.005121150968380125	0.0
PHA-665752	ENSG00000168621	-5.959730514082391e-05	0.1738666988054676	0.06524824097521724	0.0
PHA-665752	ENSG00000105664	-5.9599011152609614e-05	0.1738665985868475	0.059140645105268654	0.0
PHA-665752	ENSG00000102030	-5.9602858266666893e-05	0.17386637259048252	-0.06395037696276076	0.0
PHA-665752	ENSG00000178394	-5.9603881571209856e-05	0.17386631247708229	0.006961649533076376	0.0
PHA-665752	ENSG00000164024	-5.9604374834594624e-05	0.17386628350062608	0.06826709591442057	0.0
PHA-665752	ENSG00000108788	-5.961540964660897e-05	0.17386563526733573	0.07896194078290274	0.0
PHA-665752	ENSG00000129219	-5.963173689129297e-05	0.17386467613332146	-0.10874002558074482	0.0
PHA-665752	ENSG00000177425	-5.9668186551903454e-05	0.17386253492027684	-0.17955865881533162	0.0
PHA-665752	ENSG00000174996	-5.9684564297615044e-05	0.17386157281961054	-0.08586911683738782	0.0
PHA-665752	ENSG00000115129	-5.9690734966634766e-05	0.1738612103274288	-0.1466202678659937	0.0
PHA-665752	ENSG00000048544	-5.971895228630606e-05	0.17385955271822331	0.05900122139103451	0.0
PHA-665752	ENSG00000180182	-5.975300305517342e-05	0.1738575524266086	0.09162804724569984	0.0
PHA-665752	ENSG00000072195	-5.975350890461179e-05	0.17385752271079238	-0.13568052466129146	0.0
PHA-665752	ENSG00000124299	-5.976133022220665e-05	0.1738570632522685	-0.04304846047462322	0.0
PHA-665752	ENSG00000112576	-5.978943094797135e-05	0.17385541249230083	0.1536347826762774	0.0
PHA-665752	ENSG00000065491	-5.980781403291115e-05	0.17385433258920668	0.09129591467101117	0.0
PHA-665752	ENSG00000135363	-5.9817586975618474e-05	0.17385375848365786	0.06319213657412086	0.0
PHA-665752	ENSG00000059758	-5.9839372829297065e-05	0.17385247868699302	0.07568639854286248	0.0
PHA-665752	ENSG00000145632	-5.987968143510748e-05	0.17385011078257012	-0.17649725100981117	0.0
PHA-665752	ENSG00000080608	-5.9895586511164514e-05	0.17384917644859393	0.04505043015239288	0.0
PHA-665752	ENSG00000149557	-5.9902556431275246e-05	0.17384876700489513	-0.0020482277824050827	0.0
PHA-665752	ENSG00000156261	-5.990620616598271e-05	0.17384855260345944	0.12817544375749146	0.0
PHA-665752	ENSG00000160791	-5.992490307881968e-05	0.1738474542647372	0.03846268697092457	0.0
PHA-665752	ENSG00000144848	-5.9955417422150316e-05	0.17384566171828017	0.10219298932740495	0.0
PHA-665752	ENSG00000004487	-5.998292719887015e-05	0.17384404567325312	0.13779228895128712	0.0
PHA-665752	ENSG00000110958	-5.9999957812518866e-05	0.17384304522025873	0.07313053390039334	0.0
PHA-665752	ENSG00000033050	-6.003730307079856e-05	0.17384085139587616	0.11455647026473015	0.0
PHA-665752	ENSG00000125084	-6.003927584007001e-05	0.17384073550675053	0.011108485296640306	0.0
PHA-665752	ENSG00000151247	-6.0042969681878534e-05	0.17384051851427015	0.1462801529291399	0.0
PHA-665752	ENSG00000241058	-6.004969257300769e-05	0.17384012358213793	0.08952428402479749	0.0
PHA-665752	ENSG00000099622	-6.00705340244835e-05	0.1738388992638035	0.17358643863790027	0.0
PHA-665752	ENSG00000218823	-6.009160872863436e-05	0.1738376612431832	0.04595879946872201	0.0
PHA-665752	ENSG00000106799	-6.011324436985768e-05	0.17383639027065723	-0.018815409954064242	0.0
PHA-665752	ENSG00000099624	-6.01688118410722e-05	0.1738331259935082	0.13342095985141778	0.0
PHA-665752	ENSG00000072958	-6.020363433197621e-05	0.1738310803675539	0.12059353972413396	0.0
PHA-665752	ENSG00000136628	-6.020567333562364e-05	0.1738309605875303	0.0514707474257945	0.0
PHA-665752	ENSG00000149084	-6.020887462617121e-05	0.17383077252967283	-0.03390210633523312	0.0
PHA-665752	ENSG00000101144	-6.022645652512255e-05	0.17382973969176013	-0.08913962924561745	0.0
PHA-665752	ENSG00000079841	-6.022888412932778e-05	0.17382959708363419	-0.0324640211158392	0.0
PHA-665752	ENSG00000175197	-6.0229347003232994e-05	0.17382956989238937	0.028357775056657375	0.0
PHA-665752	ENSG00000136146	-6.023988818575218e-05	0.17382895065706216	0.18732221091071072	0.0
PHA-665752	ENSG00000172046	-6.025735221922797e-05	0.1738279247430848	0.14801555560175034	0.0
PHA-665752	ENSG00000121807	-6.026375082804678e-05	0.1738275488607188	0.0525444923561642	0.0
PHA-665752	ENSG00000080815	-6.0272407729944054e-05	0.17382704031630555	-0.12275387181423732	0.0
PHA-665752	ENSG00000096070	-6.029994550345389e-05	0.17382542262662418	0.0918676998861745	0.0
PHA-665752	ENSG00000064989	-6.0311572783159653e-05	0.17382473958918124	-0.022289473107055254	0.0
PHA-665752	ENSG00000112081	-6.032854147353847e-05	0.1738237427738315	0.173137181942271	0.0
PHA-665752	ENSG00000081307	-6.033745163031168e-05	0.17382321935211525	0.1379238842610537	0.0
PHA-665752	ENSG00000114251	-6.0351761510184384e-05	0.17382237872696438	-0.05246594495895899	0.0
PHA-665752	ENSG00000173744	-6.0358176747535153e-05	0.17382200186776545	0.02900932403016572	0.0
PHA-665752	ENSG00000159840	-6.035835089982471e-05	0.1738219916372956	-0.11146190280793801	0.0
PHA-665752	ENSG00000158445	-6.0360949316336815e-05	0.17382183899490503	-0.05006239370059677	0.0
PHA-665752	ENSG00000143570	-6.036336895624981e-05	0.17382169685463653	-0.16366736125162426	0.0
PHA-665752	ENSG00000163464	-6.037056007394926e-05	0.17382127441682052	-0.0178642961986913	0.0
PHA-665752	ENSG00000162063	-6.0378763996289826e-05	0.17382079248241458	0.12847032551677937	0.0
PHA-665752	ENSG00000081248	-6.0383051531749944e-05	0.1738205406137633	-0.0016797825393908257	0.0
PHA-665752	ENSG00000164221	-6.038715250899684e-05	0.17382029970436033	0.03518132611282333	0.0
PHA-665752	ENSG00000137054	-6.039194384950314e-05	0.17382001823998944	0.051208685665508444	0.0
PHA-665752	ENSG00000077097	-6.0421483301184714e-05	0.17381828296294674	0.21620798410410644	0.0
PHA-665752	ENSG00000175213	-6.045086731301021e-05	0.17381655681712344	-0.002556103417078079	0.0
PHA-665752	ENSG00000117425	-6.045987614595165e-05	0.173816027598736	-0.05644117596037419	0.0
PHA-665752	ENSG00000126216	-6.046015909399891e-05	0.17381601097712582	0.1557189843975838	0.0
PHA-665752	ENSG00000176208	-6.04639762306491e-05	0.17381578674176526	0.15481290339517598	0.0
PHA-665752	ENSG00000160208	-6.046411031743715e-05	0.1738157788649188	0.14385220874615928	0.0
PHA-665752	ENSG00000089737	-6.046918691941736e-05	0.1738154806430369	-0.05912713308894097	0.0
PHA-665752	ENSG00000198522	-6.047011843739876e-05	0.17381542592158217	-0.012659651599627427	0.0
PHA-665752	ENSG00000176170	-6.047101212151157e-05	0.17381537342265493	-0.08965582660340206	0.0
PHA-665752	ENSG00000076356	-6.047633214260491e-05	0.17381506090126594	-0.20933173573562225	0.0
PHA-665752	ENSG00000185813	-6.047841828422784e-05	0.17381493835215078	-0.031434791143441415	0.0
PHA-665752	ENSG00000130479	-6.048510900142264e-05	0.17381454531005666	0.09754045249837863	0.0
PHA-665752	ENSG00000128708	-6.048689297588688e-05	0.17381444051156664	0.018912358971824122	0.0
PHA-665752	ENSG00000148655	-6.050103916434329e-05	0.173813609502368	0.038057930098963605	0.0
PHA-665752	ENSG00000152413	-6.050111868228244e-05	0.17381360483113525	-0.08631046081121012	0.0
PHA-665752	ENSG00000127054	-6.050650192238371e-05	0.17381328859598424	0.06928788734349188	0.0
PHA-665752	ENSG00000057663	-6.050927793220243e-05	0.17381312552098338	-0.05299057382924046	0.0
PHA-665752	ENSG00000115421	-6.0514532612595734e-05	0.17381281683799388	0.17385953373147434	0.0
PHA-665752	ENSG00000135740	-6.052456054272406e-05	0.1738122277533648	-0.03594165788026531	0.0
PHA-665752	ENSG00000083312	-6.053641378301904e-05	0.17381153144200506	-0.06267310469763013	0.0
PHA-665752	ENSG00000111262	-6.053811819348164e-05	0.17381143131745372	0.002487332128834335	0.0
PHA-665752	ENSG00000132698	-6.056282303726854e-05	0.1738099800464982	-0.18872313799884663	0.0
PHA-665752	ENSG00000100294	-6.056365150978147e-05	0.17380993137838657	-0.0017481808011313284	0.0
PHA-665752	ENSG00000150768	-6.0571446606084444e-05	0.17380947346021647	0.024655949031870118	0.0
PHA-665752	ENSG00000198719	-6.057858802293221e-05	0.17380905394204657	-0.08219601490432492	0.0
PHA-665752	ENSG00000244752	-6.058004802665793e-05	0.17380896817501967	-0.04831193964675374	0.0
PHA-665752	ENSG00000162337	-6.059136408663204e-05	0.17380830341998973	-0.13770797160444	0.0
PHA-665752	ENSG00000171094	-6.060933546157539e-05	0.17380724770254782	0.024728442951314922	0.0
PHA-665752	ENSG00000145879	-6.064453976241506e-05	0.1738051796474021	-0.03143827576821097	0.0
PHA-665752	ENSG00000142892	-6.065763922274825e-05	0.1738044101276076	0.011467493483819782	0.0
PHA-665752	ENSG00000117650	-6.067180622684545e-05	0.17380357789560688	0.02821307209002397	0.0
PHA-665752	ENSG00000174564	-6.0679166625599555e-05	0.1738031455134787	-0.09975981624804162	0.0
PHA-665752	ENSG00000164167	-6.067979448148761e-05	0.17380310863046813	0.12214561827447669	0.0
PHA-665752	ENSG00000078098	-6.06829316336885e-05	0.17380292434037864	-0.015216871487105514	0.0
PHA-665752	ENSG00000118513	-6.0691486151762746e-05	0.17380242181044053	0.22057783732830105	0.0
PHA-665752	ENSG00000102871	-6.0694907394706484e-05	0.17380222083161392	-0.1273723887638133	0.0
PHA-665752	ENSG00000161860	-6.069975255369843e-05	0.17380193620570894	0.07528005925938203	0.0
PHA-665752	ENSG00000173846	-6.070964777249526e-05	0.17380135491712595	-0.01811896320678147	0.0
PHA-665752	ENSG00000131096	-6.071441326983057e-05	0.17380107497089634	-0.02113819201488382	0.0
PHA-665752	ENSG00000087085	-6.0722967567208136e-05	0.1738005724539229	-0.0811227035298775	0.0
PHA-665752	ENSG00000106384	-6.0745161165386695e-05	0.1737992687045565	0.03905354560200994	0.0
PHA-665752	ENSG00000197102	-6.075429152950034e-05	0.17379873234689458	-0.1686130243392973	0.0
PHA-665752	ENSG00000168676	-6.075986537411413e-05	0.17379840491479795	0.04408844065758269	0.0
PHA-665752	ENSG00000186810	-6.078131340697382e-05	0.1737971449632107	0.017731501488603304	0.0
PHA-665752	ENSG00000121691	-6.080443535139492e-05	0.1737957866787114	0.08406640586079964	0.0
PHA-665752	ENSG00000167515	-6.08104913319611e-05	0.17379543092383282	-0.011647444199880943	0.0
PHA-665752	ENSG00000133302	-6.082603030253769e-05	0.17379451809649937	0.03680119030812508	0.0
PHA-665752	ENSG00000132744	-6.0851136140971364e-05	0.17379304326935832	0.03235808434332501	0.0
PHA-665752	ENSG00000104660	-6.086160865502494e-05	0.17379242806791817	0.12830551987082087	0.0
PHA-665752	ENSG00000117407	-6.0863123166888516e-05	0.17379233909884398	-0.12478697802646525	0.0
PHA-665752	ENSG00000148660	-6.087234650054273e-05	0.17379179727974323	-0.06755075259387137	0.0
PHA-665752	ENSG00000173692	-6.087636871451253e-05	0.17379156099724083	0.008512244441877072	0.0
PHA-665752	ENSG00000124216	-6.088266475577492e-05	0.17379119114014324	0.048656657925702014	0.0
PHA-665752	ENSG00000111640	-6.088277574027054e-05	0.17379118462042686	0.010539816554947805	0.0
PHA-665752	ENSG00000136100	-6.0883839353036795e-05	0.17379112213914472	0.1765927012619602	0.0
PHA-665752	ENSG00000126858	-6.089098234419283e-05	0.17379070252849305	0.09581878191524032	0.0
PHA-665752	ENSG00000177143	-6.089722667670543e-05	0.1737903357089944	0.07943891229214672	0.0
PHA-665752	ENSG00000013364	-6.0902642401920525e-05	0.17379001756552526	-0.14551958729620143	0.0
PHA-665752	ENSG00000143839	-6.0929583674592733e-05	0.17378843491692117	-0.08232855102485744	0.0
PHA-665752	ENSG00000160294	-6.093092961331066e-05	0.17378835585057345	0.12852741108217303	0.0
PHA-665752	ENSG00000130725	-6.0942433438174546e-05	0.17378768006540976	0.08176375636290725	0.0
PHA-665752	ENSG00000140332	-6.096531716258184e-05	0.17378633577499966	0.028312205582550678	0.0
PHA-665752	ENSG00000183283	-6.0975728609846364e-05	0.1737857241608907	0.059262025651087645	0.0
PHA-665752	ENSG00000122585	-6.099094899939954e-05	0.1737848300484049	0.0247927804121499	0.0
PHA-665752	ENSG00000143748	-6.100434590517755e-05	0.17378404305535944	0.038683319451053744	0.0
PHA-665752	ENSG00000175216	-6.100525142247676e-05	0.1737839898612989	0.09810484344840996	0.0
PHA-665752	ENSG00000019582	-6.1023769177288995e-05	0.1737829020471054	0.11326456893281205	0.0
PHA-665752	ENSG00000105392	-6.105886473344027e-05	0.17378084038009997	-0.010832675734054721	0.0
PHA-665752	ENSG00000147010	-6.106836329452156e-05	0.1737802823929321	0.01770165047054133	0.0
PHA-665752	ENSG00000090372	-6.107438446768843e-05	0.1737799286827929	-0.013767704019163407	0.0
PHA-665752	ENSG00000049540	-6.109598363997038e-05	0.17377865985261265	-0.0708015561221948	0.0
PHA-665752	ENSG00000100226	-6.111588634381507e-05	0.1737774906804343	0.20069231912418004	0.0
PHA-665752	ENSG00000157884	-6.115693841159006e-05	0.17377507910179255	0.02963298030104413	0.0
PHA-665752	ENSG00000130332	-6.115834877231825e-05	0.17377499625101317	0.16393888632728468	0.0
PHA-665752	ENSG00000077232	-6.119262979366941e-05	0.17377298243335698	-0.019980812697661852	0.0
PHA-665752	ENSG00000135336	-6.121052310196867e-05	0.17377193130189236	0.02645692613751872	0.0
PHA-665752	ENSG00000106344	-6.121371329852432e-05	0.17377174389574468	0.04310715033230496	0.0
PHA-665752	ENSG00000188191	-6.121623432433856e-05	0.17377159579962337	0.030131143370180677	0.0
PHA-665752	ENSG00000115263	-6.122035192117788e-05	0.17377135391391257	-0.005910637269802084	0.0
PHA-665752	ENSG00000153827	-6.122251099199671e-05	0.17377122708061635	0.08228925626190406	0.0
PHA-665752	ENSG00000197019	-6.12361772692071e-05	0.17377042426351066	-0.16137784013588394	0.0
PHA-665752	ENSG00000176108	-6.123733502912983e-05	0.1737703562516113	0.010373260606599823	0.0
PHA-665752	ENSG00000099381	-6.125452567595851e-05	0.17376934639756553	0.09347694047832102	0.0
PHA-665752	ENSG00000178567	-6.12945966439665e-05	0.17376699245303018	0.06411306690111665	0.0
PHA-665752	ENSG00000106636	-6.132018246592544e-05	0.1737654894295502	-0.03797186031806164	0.0
PHA-665752	ENSG00000088205	-6.133265265006514e-05	0.17376475687620122	0.06776769153851703	0.0
PHA-665752	ENSG00000105649	-6.134580224531615e-05	0.1737639844112616	0.008577383054134535	0.0
PHA-665752	ENSG00000188529	-6.134606074345205e-05	0.1737639692259465	0.1318352280511572	0.0
PHA-665752	ENSG00000133316	-6.135058082338367e-05	0.17376370369661234	0.015416762166308223	0.0
PHA-665752	ENSG00000126264	-6.13534930929079e-05	0.17376353261711833	0.12713494595997396	0.0
PHA-665752	ENSG00000151332	-6.135504958393117e-05	0.17376344118200407	-0.07495093397446322	0.0
PHA-665752	ENSG00000106263	-6.135525565635985e-05	0.17376342907640513	0.022693797349210492	0.0
PHA-665752	ENSG00000147162	-6.136816339620684e-05	0.17376267081911345	0.11120342815333402	0.0
PHA-665752	ENSG00000112237	-6.13918806900346e-05	0.173761277561177	-0.10809125029705653	0.0
PHA-665752	ENSG00000173465	-6.139986219108392e-05	0.17376080869277394	-0.04362353068954285	0.0
PHA-665752	ENSG00000108592	-6.14008932598676e-05	0.17376074812326814	0.030403979978922305	0.0
PHA-665752	ENSG00000163938	-6.140894239451992e-05	0.1737602752817704	0.09376128784790518	0.0
PHA-665752	ENSG00000188389	-6.142234676644058e-05	0.17375948785013096	-0.06635619516264966	0.0
PHA-665752	ENSG00000172432	-6.145020033432484e-05	0.173757851609302	0.06547881205388821	0.0
PHA-665752	ENSG00000114767	-6.146680039882773e-05	0.17375687644865415	0.01653497860968816	0.0
PHA-665752	ENSG00000142230	-6.146777731416735e-05	0.1737568190603593	0.06675733605269678	0.0
PHA-665752	ENSG00000172053	-6.14727170825392e-05	0.17375652887668414	0.07631584760538555	0.0
PHA-665752	ENSG00000163528	-6.150289315921329e-05	0.17375475620149516	0.064630676519497	0.0
PHA-665752	ENSG00000086827	-6.150495834667674e-05	0.1737546348833193	-0.011958839147841294	0.0
PHA-665752	ENSG00000102539	-6.152084941566048e-05	0.17375370137218007	0.008862533375360259	0.0
PHA-665752	ENSG00000114166	-6.1523638952865e-05	0.1737535375025212	0.177464815956887	0.0
PHA-665752	ENSG00000184584	-6.15592078049462e-05	0.17375144803203552	-0.016942001127630973	0.0
PHA-665752	ENSG00000196470	-6.156917107232314e-05	0.17375086274598026	0.10186386745625589	0.0
PHA-665752	ENSG00000129315	-6.159541016657494e-05	0.1737493213464185	0.08273553863017809	0.0
PHA-665752	ENSG00000110876	-6.160741657923215e-05	0.17374861603704195	0.1722816742788924	0.0
PHA-665752	ENSG00000151892	-6.164035501971131e-05	0.17374668108847885	0.042793698102129726	0.0
PHA-665752	ENSG00000162891	-6.16411867772708e-05	0.17374663222738918	-0.02809266764016142	0.0
PHA-665752	ENSG00000071203	-6.165501588381331e-05	0.17374581984497384	-0.04225323718705959	0.0
PHA-665752	ENSG00000113889	-6.167502961317756e-05	0.1737446441506692	-0.009751448312779161	0.0
PHA-665752	ENSG00000154473	-6.167801073248429e-05	0.17374446902663676	0.12783820262491025	0.0
