Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Nutlin-3	ENSG00000103653	-6.239736329762686e-05	0.37792595873097523	-0.0018465668740181445	0.0
Nutlin-3	ENSG00000219073	-6.239990338098983e-05	0.37792577175833925	-0.005317757545980929	0.0
Nutlin-3	ENSG00000137267	-6.240129672612344e-05	0.37792566919579496	0.03804350685104452	0.0
Nutlin-3	ENSG00000122126	-6.244858755367034e-05	0.3779221881719782	-0.058987383426860954	0.0
Nutlin-3	ENSG00000077327	-6.247426904797641e-05	0.37792029778650676	0.03736433113805829	0.0
Nutlin-3	ENSG00000141198	-6.24771994990072e-05	0.37792008207935246	-0.05839730626381532	0.0
Nutlin-3	ENSG00000119912	-6.24775078837716e-05	0.3779200593795021	0.03298884256620404	0.0
Nutlin-3	ENSG00000141084	-6.248684215198938e-05	0.3779193722946769	-0.02096686877389677	0.0
Nutlin-3	ENSG00000100347	-6.248852587261969e-05	0.37791924835792384	0.05902394163479287	0.0
Nutlin-3	ENSG00000183878	-6.251526997166416e-05	0.37791727975533096	-0.04119274134933603	0.0
Nutlin-3	ENSG00000152413	-6.2527317744603e-05	0.37791639293252166	-0.000825255102894502	0.0
Nutlin-3	ENSG00000104365	-6.254236198366454e-05	0.3779152855432626	0.03893577488069605	0.0
Nutlin-3	ENSG00000215704	-6.25437864606789e-05	0.37791518068913615	-0.05876886829484045	0.0
Nutlin-3	ENSG00000115267	-6.255011852529968e-05	0.3779147145930896	-0.12957349309165278	0.0
Nutlin-3	ENSG00000204628	-6.255414562518141e-05	0.3779144181628657	0.02640071442388644	0.0
Nutlin-3	ENSG00000169118	-6.255571861645524e-05	0.37791430237677415	0.022594005337086033	0.0
Nutlin-3	ENSG00000105700	-6.257332236902743e-05	0.37791300658464816	0.06030905290577048	0.0
Nutlin-3	ENSG00000127884	-6.257963002456228e-05	0.3779125422853266	-0.004110084687632052	0.0
Nutlin-3	ENSG00000135441	-6.260108519388406e-05	0.3779109629948114	0.05917674478166155	0.0
Nutlin-3	ENSG00000094880	-6.261080012907289e-05	0.37791024788952515	0.019331706486249666	0.0
Nutlin-3	ENSG00000117899	-6.264423949898818e-05	0.3779077864556884	0.03079775414049137	0.0
Nutlin-3	ENSG00000071051	-6.264455897274569e-05	0.3779077629395899	-0.01395699614708371	0.0
Nutlin-3	ENSG00000112175	-6.267227881601217e-05	0.3779057225135789	-0.015604328409858275	0.0
Nutlin-3	ENSG00000143499	-6.267857295989757e-05	0.3779052592088345	0.05770284746579143	0.0
Nutlin-3	ENSG00000139567	-6.268001962364368e-05	0.377905152721568	-0.04549366391795372	0.0
Nutlin-3	ENSG00000145216	-6.270329943207308e-05	0.3779034391214516	0.003910403244914738	0.0
Nutlin-3	ENSG00000115232	-6.273194498001971e-05	0.3779013305553761	0.12364884487743737	0.0
Nutlin-3	ENSG00000114978	-6.273730164182642e-05	0.377900936257617	-0.01842568163457726	0.0
Nutlin-3	ENSG00000198833	-6.27764242686765e-05	0.3778980564857267	-0.007450445427856907	0.0
Nutlin-3	ENSG00000179934	-6.280061029080992e-05	0.37789627618025423	-0.0078423887606508	0.0
Nutlin-3	ENSG00000143256	-6.280441538993938e-05	0.3778959960912522	0.11419570106842145	0.0
Nutlin-3	ENSG00000133636	-6.280802841042904e-05	0.37789573014093947	0.01981263129966846	0.0
Nutlin-3	ENSG00000137076	-6.281641758059337e-05	0.3778951126237028	0.02336374825283269	0.0
Nutlin-3	ENSG00000172432	-6.283674642367583e-05	0.377893616240776	-0.046370907329854036	0.0
Nutlin-3	ENSG00000085999	-6.28468016374937e-05	0.3778928760879684	-9.317124748961663e-05	0.0
Nutlin-3	ENSG00000166140	-6.285785137072652e-05	0.3778920627297222	-0.06508712257796866	0.0
Nutlin-3	ENSG00000071655	-6.28599678089373e-05	0.3778919069411222	0.03171626290485355	0.0
Nutlin-3	ENSG00000066056	-6.286103131161946e-05	0.37789182865790416	0.016610217153085235	0.0
Nutlin-3	ENSG00000007168	-6.28786738540076e-05	0.37789053001050404	0.060696758254354014	0.0
Nutlin-3	ENSG00000173465	-6.287882056542923e-05	0.37789051921124384	-0.04718189096120712	0.0
Nutlin-3	ENSG00000057663	-6.291038483615431e-05	0.3778881958013174	-0.10346428079548683	0.0
Nutlin-3	ENSG00000196981	-6.29220505204695e-05	0.3778873371036154	-0.02332644540236541	0.0
Nutlin-3	ENSG00000164318	-6.293140260758396e-05	0.3778866487071616	0.01852530561312748	0.0
Nutlin-3	ENSG00000173402	-6.29442757992256e-05	0.37788570112622405	-0.020497347881416838	0.0
Nutlin-3	ENSG00000152944	-6.296867034391196e-05	0.3778839054716446	0.009374504634314105	0.0
Nutlin-3	ENSG00000184584	-6.297599668052616e-05	0.37788336618837204	-0.008962041723246897	0.0
Nutlin-3	ENSG00000106384	-6.308068984324337e-05	0.3778756598442082	-0.08325213149782128	0.0
Nutlin-3	ENSG00000164327	-6.309301952922821e-05	0.3778747522701015	-0.10178133263054508	0.0
Nutlin-3	ENSG00000178295	-6.310061997631287e-05	0.3778741928098701	0.03719976299036	0.0
Nutlin-3	ENSG00000173334	-6.312845051273273e-05	0.3778721442358626	-0.0759066752594599	0.0
Nutlin-3	ENSG00000139517	-6.313805305857428e-05	0.3778714374034279	-0.10752515146255283	0.0
Nutlin-3	ENSG00000128294	-6.31577055426405e-05	0.3778699908065159	0.03254754338239197	0.0
Nutlin-3	ENSG00000007237	-6.316805436775244e-05	0.3778692290413162	0.09518968634123391	0.0
Nutlin-3	ENSG00000143570	-6.318036046598115e-05	0.3778683232034773	-0.037483567413205285	0.0
Nutlin-3	ENSG00000142789	-6.319149089807998e-05	0.3778675039050798	-0.05287612789908917	0.0
Nutlin-3	ENSG00000142615	-6.319652278559373e-05	0.37786713351358553	-0.08190783859679976	0.0
Nutlin-3	ENSG00000198951	-6.322929163018918e-05	0.3778647214363519	0.026829116616655477	0.0
Nutlin-3	ENSG00000169902	-6.324170149662648e-05	0.37786380796025365	0.047307489456270585	0.0
Nutlin-3	ENSG00000183729	-6.324452170881407e-05	0.3778636003676548	-0.11365386440271291	0.0
Nutlin-3	ENSG00000100226	-6.325443220932027e-05	0.37786287086702885	-0.010498709745574588	0.0
Nutlin-3	ENSG00000136931	-6.328673854567862e-05	0.37786049283449846	-0.04038132016694258	0.0
Nutlin-3	ENSG00000118503	-6.329127369073787e-05	0.37786015900764913	-0.030517084170072133	0.0
Nutlin-3	ENSG00000137054	-6.33078403704029e-05	0.3778589395532756	0.05615179021872383	0.0
Nutlin-3	ENSG00000106591	-6.331762340551564e-05	0.37785821943523173	-0.021775441936029327	0.0
Nutlin-3	ENSG00000102539	-6.332706797799078e-05	0.37785752423103613	-0.012580809898059608	0.0
Nutlin-3	ENSG00000104856	-6.333715240617274e-05	0.37785678192779254	-0.039684390145764914	0.0
Nutlin-3	ENSG00000179151	-6.334066856625181e-05	0.37785652310726403	-0.08432709022276756	0.0
Nutlin-3	ENSG00000165934	-6.334854814502846e-05	0.37785594310046755	-0.051860997320777584	0.0
Nutlin-3	ENSG00000166595	-6.339317057658158e-05	0.37785265849423305	0.05559373333082259	0.0
Nutlin-3	ENSG00000184076	-6.339455404930465e-05	0.37785255665838563	-0.011290872550402311	0.0
Nutlin-3	ENSG00000125944	-6.340350127408138e-05	0.37785189806338615	0.059431029938716115	0.0
Nutlin-3	ENSG00000169679	-6.343297475761363e-05	0.37784972855391763	0.042432588232519615	0.0
Nutlin-3	ENSG00000169884	-6.343567684072559e-05	0.37784952965666513	0.07884576653595039	0.0
Nutlin-3	ENSG00000108883	-6.343858212180979e-05	0.3778493158022419	0.042149380958941204	0.0
Nutlin-3	ENSG00000115364	-6.34647227746539e-05	0.3778473916186348	0.06623760811487775	0.0
Nutlin-3	ENSG00000066117	-6.352896261855411e-05	0.3778426629970774	0.06175616484520269	0.0
Nutlin-3	ENSG00000162627	-6.353195117247057e-05	0.3778424430130361	-0.02415307018786073	0.0
Nutlin-3	ENSG00000147140	-6.354820381373945e-05	0.3778412466746704	0.017983571714634473	0.0
Nutlin-3	ENSG00000149925	-6.358155043429276e-05	0.3778387920680083	-0.03989571472558632	0.0
Nutlin-3	ENSG00000115204	-6.358182151866717e-05	0.377838772113797	0.07940259879854356	0.0
Nutlin-3	ENSG00000004897	-6.361470761960712e-05	0.3778363514054578	0.05062680472320202	0.0
Nutlin-3	ENSG00000111640	-6.3617286389234e-05	0.37783616158517014	0.08040888960898578	0.0
Nutlin-3	ENSG00000138696	-6.366330232609026e-05	0.3778327744046014	0.033439544836666356	0.0
Nutlin-3	ENSG00000130520	-6.366897408812562e-05	0.3778323569126743	-0.001688168464697562	0.0
Nutlin-3	ENSG00000082397	-6.367853469496095e-05	0.37783165316732187	-0.011467779131985264	0.0
Nutlin-3	ENSG00000183495	-6.368367862913599e-05	0.3778312745282009	0.06771488787870435	0.0
Nutlin-3	ENSG00000175334	-6.37058072551227e-05	0.3778296456653095	-0.04410219036113658	0.0
Nutlin-3	ENSG00000004838	-6.371399141617274e-05	0.3778290432385597	-0.020667972285834446	0.0
Nutlin-3	ENSG00000110880	-6.37428943901534e-05	0.37782691572364785	0.004377040905936876	0.0
Nutlin-3	ENSG00000065717	-6.375463645651739e-05	0.3778260514035504	0.01859487691310223	0.0
Nutlin-3	ENSG00000113580	-6.375476783995512e-05	0.3778260417325656	-0.05981278649277504	0.0
Nutlin-3	ENSG00000065320	-6.37630015028246e-05	0.3778254356620434	-0.024717654366008746	0.0
Nutlin-3	ENSG00000198742	-6.377817934304908e-05	0.3778243184385553	-0.05668914314428378	0.0
Nutlin-3	ENSG00000075914	-6.378106595088807e-05	0.37782410595864835	0.029758421117184745	0.0
Nutlin-3	ENSG00000116824	-6.378181962996084e-05	0.3778240504811924	0.0007090227356793767	0.0
Nutlin-3	ENSG00000116016	-6.387993703537708e-05	0.3778168281710149	-0.10505169406161055	0.0
Nutlin-3	ENSG00000137814	-6.388734550310336e-05	0.377816282842165	-0.018722269516552793	0.0
Nutlin-3	ENSG00000172260	-6.39035766678265e-05	0.37781508808466324	0.05453991933292606	0.0
Nutlin-3	ENSG00000100294	-6.391576372209553e-05	0.3778141910095143	-0.012227482227183143	0.0
Nutlin-3	ENSG00000122952	-6.391745403694272e-05	0.3778140665873685	0.04288506320223872	0.0
Nutlin-3	ENSG00000176108	-6.396750509381219e-05	0.37781038238622305	0.026633384915200568	0.0
Nutlin-3	ENSG00000102309	-6.397230682971842e-05	0.37781002893592586	0.028692669071843282	0.0
Nutlin-3	ENSG00000184840	-6.400943833095838e-05	0.3778072957285181	-0.037564741206468626	0.0
Nutlin-3	ENSG00000204316	-6.402371293544535e-05	0.3778062449911814	0.004837774860063941	0.0
Nutlin-3	ENSG00000169139	-6.411142370989022e-05	0.3777997887012269	0.015963234374687538	0.0
Nutlin-3	ENSG00000105329	-6.412306819133751e-05	0.3777989315642438	0.07091532907098493	0.0
Nutlin-3	ENSG00000140396	-6.413397113109724e-05	0.3777981290112976	-0.01768374267204924	0.0
Nutlin-3	ENSG00000162341	-6.414779652318943e-05	0.37779711133997224	-0.061616719511815056	0.0
Nutlin-3	ENSG00000125650	-6.414779652318943e-05	0.37779711133997224	-0.007103473228841877	0.0
Nutlin-3	ENSG00000122136	-6.414779652318943e-05	0.37779711133997224	-0.06500231209062934	0.0
Nutlin-3	ENSG00000125861	-6.414779652318943e-05	0.37779711133997224	-0.021841849756093927	0.0
Nutlin-3	ENSG00000136048	-6.414779652318943e-05	0.37779711133997224	0.1209372345886889	0.0
Nutlin-3	ENSG00000006210	-6.414779652318943e-05	0.37779711133997224	0.00018089257991911982	0.0
Nutlin-3	ENSG00000116667	-6.414779652318943e-05	0.37779711133997224	0.08998311588390856	0.0
Nutlin-3	ENSG00000186815	-6.414779652318943e-05	0.37779711133997224	-0.08079381968168645	0.0
Nutlin-3	ENSG00000168329	-6.414779652318943e-05	0.37779711133997224	0.004931273717819904	0.0
Nutlin-3	ENSG00000183024	-6.414779652318943e-05	0.37779711133997224	-0.042984379631876166	0.0
Nutlin-3	ENSG00000148158	-6.420546336501122e-05	0.37779286654959254	-0.030771722890498447	0.0
Nutlin-3	ENSG00000214717	-6.421012141542532e-05	0.3777925236758204	0.026692344430597904	0.0
Nutlin-3	ENSG00000089220	-6.421161743081791e-05	0.37779241355583554	0.020762576425692163	0.0
Nutlin-3	ENSG00000139515	-6.421619112017163e-05	0.3777920768917847	-0.03224163849251648	0.0
Nutlin-3	ENSG00000135457	-6.4276768054355e-05	0.37778761789282916	0.07014373188057262	0.0
Nutlin-3	ENSG00000138442	-6.428276613019873e-05	0.37778717638131515	0.07499396987393706	0.0
Nutlin-3	ENSG00000132356	-6.428677498484812e-05	0.37778688129410193	-0.035411396734172464	0.0
Nutlin-3	ENSG00000032742	-6.433465467086782e-05	0.3777833569250854	0.07898527814919332	0.0
Nutlin-3	ENSG00000166477	-6.435596582911001e-05	0.37778178823506137	-0.01833900624609198	0.0
Nutlin-3	ENSG00000089154	-6.438517136619654e-05	0.37777963844882473	-0.01975952271950721	0.0
Nutlin-3	ENSG00000180098	-6.440385900761755e-05	0.3777782628728782	-0.007758040992823907	0.0
Nutlin-3	ENSG00000135341	-6.440599621577618e-05	0.37777810555542596	0.04287642112704736	0.0
Nutlin-3	ENSG00000126215	-6.442084979011036e-05	0.3777770122007798	-0.06310908648446731	0.0
Nutlin-3	ENSG00000155363	-6.442257467588435e-05	0.3777768852339075	-0.008209098065663627	0.0
Nutlin-3	ENSG00000108370	-6.444892288376046e-05	0.37777494577241144	-0.03274344630314884	0.0
Nutlin-3	ENSG00000149295	-6.44565312540564e-05	0.3777743857289616	-0.05279272733003378	0.0
Nutlin-3	ENSG00000122779	-6.446397206001918e-05	0.37777383801973097	-0.01996937901110737	0.0
Nutlin-3	ENSG00000157106	-6.451243930391206e-05	0.3777702704012503	-0.07391502653552376	0.0
Nutlin-3	ENSG00000163104	-6.45141235451484e-05	0.37777014642617607	0.09100600452218495	0.0
Nutlin-3	ENSG00000131914	-6.452328222876952e-05	0.3777694722659325	0.05318288158325917	0.0
Nutlin-3	ENSG00000112242	-6.456656734569075e-05	0.377766286097901	0.007915361866553613	0.0
Nutlin-3	ENSG00000141564	-6.456977873022729e-05	0.37776604971155214	0.023279114985661976	0.0
Nutlin-3	ENSG00000099139	-6.465933360908313e-05	0.3777594576791778	0.06397451950195185	0.0
Nutlin-3	ENSG00000168487	-6.467087913045301e-05	0.377758607826533	0.010861309016399786	0.0
Nutlin-3	ENSG00000037897	-6.476116568158325e-05	0.3777519619365979	-0.0045594695678300035	0.0
Nutlin-3	ENSG00000077942	-6.476268231369731e-05	0.37775185029903974	-0.01672312969474878	0.0
Nutlin-3	ENSG00000002822	-6.478759327350055e-05	0.3777500166317332	0.07989171825479316	0.0
Nutlin-3	ENSG00000170364	-6.48724008074607e-05	0.3777437740459958	0.08307336060382231	0.0
Nutlin-3	ENSG00000143801	-6.48818933064645e-05	0.3777430753139831	0.06594659441979922	0.0
Nutlin-3	ENSG00000120693	-6.489263264701963e-05	0.37774228480338756	0.13710950618465395	0.0
Nutlin-3	ENSG00000177565	-6.49146006376439e-05	0.37774066776468185	-0.15679903381221547	0.0
Nutlin-3	ENSG00000089094	-6.493207390390237e-05	0.3777393815775044	0.08557209977887645	0.0
Nutlin-3	ENSG00000170248	-6.493498354818972e-05	0.37773916740191077	0.036437515382134036	0.0
Nutlin-3	ENSG00000150990	-6.493609140833379e-05	0.37773908585359056	0.032366716023663755	0.0
Nutlin-3	ENSG00000103365	-6.49504275686744e-05	0.3777380305851976	-0.002923465704996387	0.0
Nutlin-3	ENSG00000156304	-6.498616581778418e-05	0.3777353999334883	-0.033796090474783096	0.0
Nutlin-3	ENSG00000070010	-6.501680729202478e-05	0.3777331444495574	-0.011555506523922779	0.0
Nutlin-3	ENSG00000099810	-6.502268269724695e-05	0.3777327119676878	-0.10202015993709196	0.0
Nutlin-3	ENSG00000166747	-6.502925377184108e-05	0.37773222827839015	-0.053527894460584854	0.0
Nutlin-3	ENSG00000172379	-6.509143923410914e-05	0.37772765087751903	0.02131282365259761	0.0
Nutlin-3	ENSG00000108592	-6.512335727803849e-05	0.377725301426751	0.10815289922355077	0.0
Nutlin-3	ENSG00000064989	-6.518480204237055e-05	0.37772077854780917	0.013952177025261317	0.0
Nutlin-3	ENSG00000141433	-6.519591847962882e-05	0.37771996027955584	-0.062078106280030014	0.0
Nutlin-3	ENSG00000134138	-6.519951625841419e-05	0.3777196954511676	0.034447212382528423	0.0
Nutlin-3	ENSG00000103510	-6.522494286769533e-05	0.37771782382749175	-0.03314874497933163	0.0
Nutlin-3	ENSG00000137834	-6.522937735836378e-05	0.3777174974096971	0.045529118243493254	0.0
Nutlin-3	ENSG00000165912	-6.527964578456582e-05	0.3777137972082434	0.01637915906188497	0.0
Nutlin-3	ENSG00000111581	-6.529070884404816e-05	0.37771298286906724	-0.01686646255443246	0.0
Nutlin-3	ENSG00000163904	-6.529329680578438e-05	0.37771279237215893	-0.09493651812207549	0.0
Nutlin-3	ENSG00000125686	-6.529935671712741e-05	0.37771234630900447	-0.0382370367542474	0.0
Nutlin-3	ENSG00000171703	-6.531303156220267e-05	0.37771133971927306	0.017243106050637134	0.0
Nutlin-3	ENSG00000206503	-6.536329714410177e-05	0.3777076397271852	-0.03201850851984944	0.0
Nutlin-3	ENSG00000169019	-6.537535958430981e-05	0.37770675182473495	0.02401503521435027	0.0
Nutlin-3	ENSG00000170584	-6.539461144059483e-05	0.3777053347175765	-0.05036304299427934	0.0
Nutlin-3	ENSG00000130653	-6.539612553736758e-05	0.37770522326664197	-0.050083711219509865	0.0
Nutlin-3	ENSG00000152952	-6.542611105733715e-05	0.37770301606675594	-0.023985910042225618	0.0
Nutlin-3	ENSG00000087085	-6.543541813173956e-05	0.3777023309836365	0.019679433722339015	0.0
Nutlin-3	ENSG00000152455	-6.546233974652278e-05	0.3777003493143127	0.05279488280766627	0.0
Nutlin-3	ENSG00000183943	-6.552785959004003e-05	0.3776955264734452	0.09621029352266422	0.0
Nutlin-3	ENSG00000170289	-6.55603476201183e-05	0.37769313506664753	-0.07516077839565397	0.0
Nutlin-3	ENSG00000138134	-6.558280009389184e-05	0.3776914823656904	0.04806445969528467	0.0
Nutlin-3	ENSG00000274618	-6.558674787590043e-05	0.37769119177396454	-0.0011453856464454955	0.0
Nutlin-3	ENSG00000105229	-6.5594341038125e-05	0.3776906328499634	-0.05613381099762254	0.0
Nutlin-3	ENSG00000080603	-6.560894050819262e-05	0.3776895581996421	-0.020919708656539436	0.0
Nutlin-3	ENSG00000170899	-6.562076599406176e-05	0.37768868773913017	0.09958699616677597	0.0
Nutlin-3	ENSG00000083168	-6.565685132122891e-05	0.37768603153940145	0.0428271404720126	0.0
Nutlin-3	ENSG00000126264	-6.570304444252188e-05	0.37768263131648866	-0.04182807667363899	0.0
Nutlin-3	ENSG00000140743	-6.575275695251678e-05	0.3776789720353921	-0.03270666388778143	0.0
Nutlin-3	ENSG00000168685	-6.583040686167476e-05	0.3776732563142435	0.02667152766199621	0.0
Nutlin-3	ENSG00000112118	-6.58338196585659e-05	0.3776730051021612	0.012130255043849208	0.0
Nutlin-3	ENSG00000127054	-6.584056550346124e-05	0.3776725085482212	-0.005558843260053205	0.0
Nutlin-3	ENSG00000136986	-6.587912975081507e-05	0.37766966987800804	-0.09343216626707572	0.0
Nutlin-3	ENSG00000114867	-6.589421529868527e-05	0.3776685594480547	-0.09143972750603338	0.0
Nutlin-3	ENSG00000162337	-6.590363849703677e-05	0.377667865817184	-0.13227982564914303	0.0
Nutlin-3	ENSG00000148660	-6.593792850744323e-05	0.37766534176867195	-0.14269074124427475	0.0
Nutlin-3	ENSG00000105723	-6.594277787259339e-05	0.37766498481244054	-0.054243828964028545	0.0
Nutlin-3	ENSG00000130382	-6.595499416942534e-05	0.3776640855847798	-0.06709104695738574	0.0
Nutlin-3	ENSG00000175348	-6.598340163776906e-05	0.3776619945434721	-0.05008382405978308	0.0
Nutlin-3	ENSG00000169100	-6.598987638844141e-05	0.3776615179444683	0.036956134382284934	0.0
Nutlin-3	ENSG00000136147	-6.60740089185335e-05	0.3776553250449949	0.0054546140122129	0.0
Nutlin-3	ENSG00000198015	-6.609823434898125e-05	0.37765354183872146	0.020171175873679774	0.0
Nutlin-3	ENSG00000113594	-6.610063655411842e-05	0.3776533650151442	-0.025486460044105763	0.0
Nutlin-3	ENSG00000140382	-6.610968357438713e-05	0.3776526990743126	0.07403818780438959	0.0
Nutlin-3	ENSG00000142698	-6.611279204455865e-05	0.3776524702633727	0.08656038654376769	0.0
Nutlin-3	ENSG00000078098	-6.611840324838486e-05	0.3776520572290662	0.03596518932342229	0.0
Nutlin-3	ENSG00000176953	-6.613968007158303e-05	0.37765049106640547	-0.030998140655296793	0.0
Nutlin-3	ENSG00000185043	-6.614179863191631e-05	0.3776503351215984	-0.04519903610776763	0.0
Nutlin-3	ENSG00000069966	-6.618504613305532e-05	0.3776471517224217	0.01704540390307484	0.0
Nutlin-3	ENSG00000197061	-6.618707627612227e-05	0.37764700228590864	0.04828058112884114	0.0
Nutlin-3	ENSG00000096401	-6.620062929513622e-05	0.3776460046636545	-0.03219860286521369	0.0
Nutlin-3	ENSG00000135903	-6.624933027571769e-05	0.3776424198400831	0.06837375025722568	0.0
Nutlin-3	ENSG00000151247	-6.625087438053913e-05	0.3776423061802904	0.053567632325815	0.0
Nutlin-3	ENSG00000197275	-6.62575380671547e-05	0.3776418156739275	0.04225300204824983	0.0
Nutlin-3	ENSG00000088002	-6.626130574298091e-05	0.37764153833961206	-0.09805389690938941	0.0
Nutlin-3	ENSG00000125835	-6.628212009987084e-05	0.3776400062185682	-0.025718551463356207	0.0
Nutlin-3	ENSG00000142230	-6.63187535728503e-05	0.3776373096704521	0.018466672305525414	0.0
Nutlin-3	ENSG00000182718	-6.632905525971223e-05	0.3776365513750452	-0.01397590493829027	0.0
Nutlin-3	ENSG00000164695	-6.633102928211632e-05	0.37763640606951004	-0.15828732442380633	0.0
Nutlin-3	ENSG00000070950	-6.637371899905423e-05	0.37763326372819145	0.050947985542103336	0.0
Nutlin-3	ENSG00000166347	-6.640479486681305e-05	0.3776309762690497	-0.1120347233601753	0.0
Nutlin-3	ENSG00000005102	-6.642424453124355e-05	0.3776295446014596	0.06874471692146289	0.0
Nutlin-3	ENSG00000160014	-6.643798274105527e-05	0.3776285333475223	0.053374198465512744	0.0
Nutlin-3	ENSG00000178741	-6.650424268656214e-05	0.3776236560285924	-0.033427559734624634	0.0
Nutlin-3	ENSG00000174943	-6.651779343229426e-05	0.37762265857367194	0.029226964138169557	0.0
Nutlin-3	ENSG00000241837	-6.652398790994666e-05	0.37762220260524515	0.04360898139575959	0.0
Nutlin-3	ENSG00000138741	-6.652487502675222e-05	0.37762213730558997	0.05194286247778019	0.0
Nutlin-3	ENSG00000148053	-6.652795514253361e-05	0.37762191058178435	-0.0388852175034465	0.0
Nutlin-3	ENSG00000119718	-6.653316662229579e-05	0.37762152697070983	-0.030854183421075945	0.0
Nutlin-3	ENSG00000166938	-6.654609614744283e-05	0.37762057524312725	0.010357431666440813	0.0
Nutlin-3	ENSG00000176697	-6.655310170074173e-05	0.37762005957234823	0.027098096507936844	0.0
Nutlin-3	ENSG00000136518	-6.659663538107898e-05	0.37761685510784754	-0.01700092329870622	0.0
Nutlin-3	ENSG00000132646	-6.660406848425489e-05	0.3776163079656102	0.04064677030798067	0.0
Nutlin-3	ENSG00000078140	-6.66328538526811e-05	0.37761418910750894	-0.08748952317442872	0.0
Nutlin-3	ENSG00000173163	-6.663803719305921e-05	0.37761380756774227	0.0787876602715035	0.0
Nutlin-3	ENSG00000166888	-6.66611414772859e-05	0.377612106887762	0.015636843330457548	0.0
Nutlin-3	ENSG00000047410	-6.669917859635372e-05	0.37760930701886003	0.06572266657867656	0.0
Nutlin-3	ENSG00000049540	-6.67408288569921e-05	0.37760624119073277	-0.01684953803820743	0.0
Nutlin-3	ENSG00000134769	-6.674768055206223e-05	0.3776057368452822	0.0004614039410849079	0.0
Nutlin-3	ENSG00000166226	-6.675965013867804e-05	0.37760485577767894	0.057094748341546826	0.0
Nutlin-3	ENSG00000101336	-6.677201210723373e-05	0.37760394582728896	-0.03755339029391544	0.0
Nutlin-3	ENSG00000185875	-6.67856809818438e-05	0.3776029396770368	0.022697709991111356	0.0
Nutlin-3	ENSG00000085449	-6.681978784119381e-05	0.3776004291100649	0.10141131716324474	0.0
Nutlin-3	ENSG00000163823	-6.682315490334098e-05	0.37760018126446493	0.06984236042327469	0.0
Nutlin-3	ENSG00000100462	-6.683079527963282e-05	0.37759961886509025	-0.07763483076772892	0.0
Nutlin-3	ENSG00000144228	-6.683182617264333e-05	0.37759954298223286	-0.04029242626940563	0.0
Nutlin-3	ENSG00000154556	-6.683362470800573e-05	0.3775994105940985	0.08578129035829551	0.0
Nutlin-3	ENSG00000166886	-6.684230615101466e-05	0.3775987715629915	0.06981000199377115	0.0
Nutlin-3	ENSG00000136731	-6.691376535240454e-05	0.3775935115327728	0.04241945770077723	0.0
Nutlin-3	ENSG00000124422	-6.695467879580842e-05	0.3775904999409208	0.08435254545740926	0.0
Nutlin-3	ENSG00000143061	-6.69678377854029e-05	0.3775895313227224	-0.01123094683794105	0.0
Nutlin-3	ENSG00000064313	-6.702375957397353e-05	0.37758541498371995	-0.030498157373847014	0.0
Nutlin-3	ENSG00000160791	-6.70273180468646e-05	0.37758515304859364	-0.03823697200829038	0.0
Nutlin-3	ENSG00000165688	-6.703737655207765e-05	0.3775844126535102	0.0641808984716046	0.0
Nutlin-3	ENSG00000147509	-6.705009014808456e-05	0.3775834768202252	0.04301988088311501	0.0
Nutlin-3	ENSG00000131828	-6.70762630319992e-05	0.3775815502641257	-0.004639608531376177	0.0
Nutlin-3	ENSG00000164332	-6.716708368249716e-05	0.37757486505974597	0.04069941846336731	0.0
Nutlin-3	ENSG00000165684	-6.725553295306272e-05	0.3775683544099354	-0.015116344735757528	0.0
Nutlin-3	ENSG00000174903	-6.727684235763727e-05	0.3775667858489968	-0.05780415792584412	0.0
Nutlin-3	ENSG00000223496	-6.730447998438688e-05	0.37756475147484975	0.031988769106264636	0.0
Nutlin-3	ENSG00000167081	-6.731480402416193e-05	0.3775639915340704	0.0797941534641684	0.0
Nutlin-3	ENSG00000129315	-6.734998023354369e-05	0.37756140225346374	0.0020667456798181736	0.0
Nutlin-3	ENSG00000077152	-6.737771995395668e-05	0.3775593603643187	0.10848085821883734	0.0
Nutlin-3	ENSG00000171509	-6.743906138198565e-05	0.37755484509184417	-0.03729078608160805	0.0
Nutlin-3	ENSG00000136574	-6.744361988198823e-05	0.3775545095458641	-0.02050333802593226	0.0
Nutlin-3	ENSG00000106299	-6.746619799946967e-05	0.3775528475964171	-0.08277830169253712	0.0
Nutlin-3	ENSG00000129083	-6.746981580314998e-05	0.3775525812940192	0.024253498880266306	0.0
Nutlin-3	ENSG00000109670	-6.74732713948179e-05	0.37755232693186225	0.0727181410951109	0.0
Nutlin-3	ENSG00000132792	-6.749291433039218e-05	0.3775508810378039	-0.041054977943802605	0.0
Nutlin-3	ENSG00000196961	-6.752492426542818e-05	0.3775485248230364	0.012655145663683726	0.0
Nutlin-3	ENSG00000162736	-6.760006849301504e-05	0.37754299354224713	0.08910675022926064	0.0
Nutlin-3	ENSG00000169252	-6.762721900845991e-05	0.37754099502380706	-0.0280191716370892	0.0
Nutlin-3	ENSG00000009413	-6.76394870251058e-05	0.3775400919891099	0.045534624182013865	0.0
Nutlin-3	ENSG00000032444	-6.768275513778091e-05	0.37753690707274157	0.00648445874541212	0.0
Nutlin-3	ENSG00000086548	-6.773205169466254e-05	0.37753327840947876	-0.11933773918275811	0.0
