Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
PLX4720	ENSG00000106615	-5.924197034620845e-05	0.029931101735451947	-0.03878221829689975	0.0
PLX4720	ENSG00000168899	-5.925169998577403e-05	0.029930787235923084	0.04152181451299141	0.0
PLX4720	ENSG00000103490	-5.9259426376341484e-05	0.029930537489138848	-0.021347714388446307	0.0
PLX4720	ENSG00000168883	-5.929793303353205e-05	0.029929292805256885	0.007091653707846501	0.0
PLX4720	ENSG00000158869	-5.93172660505005e-05	0.02992866788747991	-0.06347760961647347	0.0
PLX4720	ENSG00000126432	-5.9318103570350196e-05	0.029928640815603674	0.018511095146988826	0.0
PLX4720	ENSG00000181467	-5.9324885013040666e-05	0.029928421613184427	0.019574332506818785	0.0
PLX4720	ENSG00000167460	-5.932491292895141e-05	0.02992842071083437	0.11518090124128284	0.0
PLX4720	ENSG00000178567	-5.9326022146955074e-05	0.029928384856624437	-0.004703364849325151	0.0
PLX4720	ENSG00000100034	-5.933735367631643e-05	0.02992801857783051	0.06448806198576151	0.0
PLX4720	ENSG00000166889	-5.935025815580044e-05	0.029927601455213518	0.01717091073145216	0.0
PLX4720	ENSG00000102038	-5.935710109145302e-05	0.029927380265104237	0.07509273359958768	0.0
PLX4720	ENSG00000184076	-5.9359425461445614e-05	0.029927305132488827	-0.09904505548163775	0.0
PLX4720	ENSG00000027644	-5.937385631090343e-05	0.029926838671699093	0.005729483952464568	0.0
PLX4720	ENSG00000117133	-5.9380040252752876e-05	0.02992663878281471	0.05951471772865987	0.0
PLX4720	ENSG00000138430	-5.938464834877564e-05	0.029926489831353733	-0.0740167007916375	0.0
PLX4720	ENSG00000109814	-5.938643536249715e-05	0.029926432068168394	0.034773264560996935	0.0
PLX4720	ENSG00000134138	-5.940629994206603e-05	0.029925789968235156	-0.022583487222966058	0.0
PLX4720	ENSG00000165169	-5.941682321739581e-05	0.029925449815333186	-0.003156778093090181	0.0
PLX4720	ENSG00000173762	-5.942110831057341e-05	0.02992531130457167	0.08182444293803459	0.0
PLX4720	ENSG00000108788	-5.9433935701234795e-05	0.029924896673763163	-0.010055191094845328	0.0
PLX4720	ENSG00000183831	-5.9449539014511234e-05	0.029924392314414485	0.01964116823869438	0.0
PLX4720	ENSG00000198515	-5.9455003049094444e-05	0.0299242156957134	-0.039845188552319936	0.0
PLX4720	ENSG00000006611	-5.945847203657399e-05	0.029924103564640033	-0.10352644933411473	0.0
PLX4720	ENSG00000132692	-5.948670999927032e-05	0.029923190804624186	-0.024098563960918647	0.0
PLX4720	ENSG00000164867	-5.9494009136772376e-05	0.02992295486830917	-0.02860688617554568	0.0
PLX4720	ENSG00000143473	-5.950434100384485e-05	0.029922620902461342	0.056118602419467555	0.0
PLX4720	ENSG00000108406	-5.951109973787198e-05	0.029922402434073802	0.01587289299335945	0.0
PLX4720	ENSG00000103365	-5.951613015192075e-05	0.02992223983166313	-0.12600213921646863	0.0
PLX4720	ENSG00000167994	-5.9522340914586936e-05	0.029922039075826367	-0.02104642773476718	0.0
PLX4720	ENSG00000159720	-5.954987919621469e-05	0.029921148932204985	-0.0210251073645591	0.0
PLX4720	ENSG00000165271	-5.9612343953922985e-05	0.029919129829982596	0.03261985997761018	0.0
PLX4720	ENSG00000168621	-5.961756451445931e-05	0.029918961081303055	0.061893488872890014	0.0
PLX4720	ENSG00000153132	-5.962574696488915e-05	0.02991869659290266	0.04526718920826642	0.0
PLX4720	ENSG00000110719	-5.9646531154454205e-05	0.0299180247676226	-0.017042479568564646	0.0
PLX4720	ENSG00000088888	-5.965341031402984e-05	0.02991780240661622	-0.04340249395317265	0.0
PLX4720	ENSG00000157087	-5.9656262656019065e-05	0.029917710207906727	-0.01191902514564287	0.0
PLX4720	ENSG00000119912	-5.965687806110082e-05	0.02991769031563765	0.010739331442711044	0.0
PLX4720	ENSG00000211456	-5.96628304651748e-05	0.029917497910948426	-0.01813136021505463	0.0
PLX4720	ENSG00000087586	-5.9707217667118206e-05	0.029916063145148032	-0.007058325694002239	0.0
PLX4720	ENSG00000112941	-5.972269417479027e-05	0.029915562884646245	-0.01761621123988707	0.0
PLX4720	ENSG00000118898	-5.972668650237345e-05	0.029915433837199468	-0.06362121008449152	0.0
PLX4720	ENSG00000080561	-5.97308969511226e-05	0.029915297739234178	0.012602212296256049	0.0
PLX4720	ENSG00000197756	-5.9746044828414425e-05	0.029914808101335517	-0.028230805792997152	0.0
PLX4720	ENSG00000178999	-5.9758136018256316e-05	0.029914417267380873	0.05935122235245207	0.0
PLX4720	ENSG00000102753	-5.9774246551990494e-05	0.029913896512708	-0.0025871924129486743	0.0
PLX4720	ENSG00000134398	-5.9780467827291677e-05	0.02991369541706227	-0.12299470915615322	0.0
PLX4720	ENSG00000173898	-5.978541180324241e-05	0.02991353560866477	-0.09625459326510254	0.0
PLX4720	ENSG00000179091	-5.9835787425190995e-05	0.02991190727400116	-0.02695733741898698	0.0
PLX4720	ENSG00000140859	-5.985195699434209e-05	0.029911384611075606	0.07427340630833752	0.0
PLX4720	ENSG00000136045	-5.985776776765463e-05	0.0299111967844396	0.040028004839802955	0.0
PLX4720	ENSG00000167978	-5.988168456705461e-05	0.029910423701110814	-0.08405166563405891	0.0
PLX4720	ENSG00000156467	-5.988687598781132e-05	0.029910255894341497	-0.031112018380965924	0.0
PLX4720	ENSG00000099341	-5.988854651286223e-05	0.0299102018965199	0.0004469584207845661	0.0
PLX4720	ENSG00000115641	-5.989390752806248e-05	0.029910028607803157	0.03956108279426393	0.0
PLX4720	ENSG00000004700	-5.990683268712501e-05	0.02990961081674232	0.08599223866401394	0.0
PLX4720	ENSG00000163636	-5.991196445709983e-05	0.029909444938116658	-0.013593142851553316	0.0
PLX4720	ENSG00000006071	-5.9919613229889204e-05	0.029909197700238786	-0.021996065356714903	0.0
PLX4720	ENSG00000166595	-5.992083015476861e-05	0.02990915836452664	0.07061159013867024	0.0
PLX4720	ENSG00000133398	-5.992811035731625e-05	0.029908923040262485	0.006419915482971489	0.0
PLX4720	ENSG00000165868	-5.992841517348525e-05	0.029908913187426632	-0.01177083925906068	0.0
PLX4720	ENSG00000110958	-5.992931458351537e-05	0.02990888411502073	0.016653021124271722	0.0
PLX4720	ENSG00000241058	-5.995827607185473e-05	0.029907947967861677	-0.10761762531717951	0.0
PLX4720	ENSG00000175895	-5.996193908976011e-05	0.029907829564975556	-0.06549167464288749	0.0
PLX4720	ENSG00000196504	-5.996366179421999e-05	0.02990777388051393	-0.04586988996430253	0.0
PLX4720	ENSG00000147614	-5.9967969860752314e-05	0.029907634627164864	-0.06858483758096763	0.0
PLX4720	ENSG00000198087	-5.997732649621624e-05	0.029907332184569195	0.0008720748916303436	0.0
PLX4720	ENSG00000117528	-5.998890165899427e-05	0.029906958030602268	0.01758097490587364	0.0
PLX4720	ENSG00000116752	-5.999232120603253e-05	0.029906847497634916	0.01654682384595666	0.0
PLX4720	ENSG00000152952	-6.000378054027688e-05	0.029906477087693558	0.07448801628815702	0.0
PLX4720	ENSG00000178295	-6.001614185346744e-05	0.029906077522309	-0.07184513947610315	0.0
PLX4720	ENSG00000140009	-6.003794857734245e-05	0.02990537264477078	-0.08965656561073898	0.0
PLX4720	ENSG00000100462	-6.005320060673621e-05	0.02990487964027393	0.003074632200659355	0.0
PLX4720	ENSG00000003436	-6.006074333437368e-05	0.02990463583018494	0.08878521931363945	0.0
PLX4720	ENSG00000137822	-6.006978002627267e-05	0.029904343729400984	0.00971040523344694	0.0
PLX4720	ENSG00000099942	-6.0100245710277595e-05	0.029903358960828467	0.03245883068730016	0.0
PLX4720	ENSG00000154639	-6.0126851462107404e-05	0.0299024989601718	-0.046119683799255705	0.0
PLX4720	ENSG00000126858	-6.013278951049214e-05	0.029902307019513897	0.005227151073310914	0.0
PLX4720	ENSG00000077549	-6.015657146879154e-05	0.02990153829477027	0.02688750188949942	0.0
PLX4720	ENSG00000131096	-6.017037910621508e-05	0.029901091978600473	0.03702498164336493	0.0
PLX4720	ENSG00000187522	-6.017670733339928e-05	0.02990088742585681	-0.06260660720585323	0.0
PLX4720	ENSG00000105701	-6.0183744908306e-05	0.02990065994425509	0.003696890747969395	0.0
PLX4720	ENSG00000052749	-6.0194752607968805e-05	0.02990030413288772	0.005829442791001727	0.0
PLX4720	ENSG00000170017	-6.0194959855706405e-05	0.029900297433840407	0.07288286074322002	0.0
PLX4720	ENSG00000055917	-6.0204126510187005e-05	0.029900001132163866	-0.09596166513255505	0.0
PLX4720	ENSG00000147140	-6.0207649577109246e-05	0.029899887253034045	0.0044600479377994735	0.0
PLX4720	ENSG00000164880	-6.022355095061414e-05	0.029899373259227608	-0.005996485413024028	0.0
PLX4720	ENSG00000058668	-6.0237507336588755e-05	0.029898922134930138	0.04306690546041918	0.0
PLX4720	ENSG00000197150	-6.026815380092707e-05	0.029897931522839028	-0.0549721094814844	0.0
PLX4720	ENSG00000160208	-6.0285100793425475e-05	0.0298973837305883	-0.00984516334911154	0.0
PLX4720	ENSG00000117399	-6.029579927891175e-05	0.029897037914217373	0.045516351133313	0.0
PLX4720	ENSG00000121454	-6.0298703098225004e-05	0.029896944051561954	-0.11396688526410707	0.0
PLX4720	ENSG00000111262	-6.0301434632645105e-05	0.029896855757819682	-0.06604719003659125	0.0
PLX4720	ENSG00000115232	-6.031626100073349e-05	0.02989637651234022	0.03185200195725807	0.0
PLX4720	ENSG00000013364	-6.031690395505131e-05	0.029896355729573432	0.05365236929359409	0.0
PLX4720	ENSG00000122958	-6.032217728037877e-05	0.029896185275332054	0.00030216105125767135	0.0
PLX4720	ENSG00000198574	-6.032332230011292e-05	0.029896148263871918	0.015589043809727846	0.0
PLX4720	ENSG00000065320	-6.035536458063882e-05	0.029895112533610668	-0.12440308666185208	0.0
PLX4720	ENSG00000107625	-6.037359321581107e-05	0.02989452331371872	-0.031571207167941526	0.0
PLX4720	ENSG00000101349	-6.041090522836426e-05	0.029893317245365432	-0.08123291998396782	0.0
PLX4720	ENSG00000065615	-6.045185978622414e-05	0.029891993435879484	-0.06909902934141264	0.0
PLX4720	ENSG00000161860	-6.046549063340373e-05	0.029891552834253175	0.058326236041425075	0.0
PLX4720	ENSG00000150768	-6.0492341389067267e-05	0.029890684914126334	-0.01370982527454266	0.0
PLX4720	ENSG00000144231	-6.0500861943806965e-05	0.02989040949688881	0.0025443361124449677	0.0
PLX4720	ENSG00000149295	-6.050799848810227e-05	0.029890178816214207	-0.0014588625127888027	0.0
PLX4720	ENSG00000244038	-6.051029801483395e-05	0.029890104486628943	0.041883363802388156	0.0
PLX4720	ENSG00000104388	-6.0535639637903816e-05	0.029889285347496148	0.02901921210536469	0.0
PLX4720	ENSG00000136286	-6.0572875093242446e-05	0.029888081753767712	-0.024973222732676867	0.0
PLX4720	ENSG00000197971	-6.0584736731100064e-05	0.029887698339819784	-0.05027992861758478	0.0
PLX4720	ENSG00000163466	-6.060009480773002e-05	0.029887201907466684	0.00562873169209573	0.0
PLX4720	ENSG00000178741	-6.065867537661465e-05	0.029885308357228708	-0.10125349743224946	0.0
PLX4720	ENSG00000174564	-6.0679166625599555e-05	0.029884646000919602	0.0057772208408473575	0.0
PLX4720	ENSG00000104953	-6.0688929369069914e-05	0.02988433043134468	-0.043044779063510556	0.0
PLX4720	ENSG00000168827	-6.070434381026329e-05	0.029883832177071194	-0.021877177486223545	0.0
PLX4720	ENSG00000166887	-6.070481224469298e-05	0.029883817035461224	-0.0004494179787025389	0.0
PLX4720	ENSG00000116824	-6.071392563969767e-05	0.029883522455336646	0.012017828315460867	0.0
PLX4720	ENSG00000159377	-6.071639318044952e-05	0.029883442694889337	-0.024063867989326127	0.0
PLX4720	ENSG00000146425	-6.0722369990232556e-05	0.029883249501313335	-0.0073607240068601625	0.0
PLX4720	ENSG00000132002	-6.072886237292185e-05	0.02988303964242974	-0.009288962877852193	0.0
PLX4720	ENSG00000168061	-6.07330591575492e-05	0.02988290398614164	0.024375348240756704	0.0
PLX4720	ENSG00000164221	-6.075116419299563e-05	0.0298823187614702	0.024811475412767677	0.0
PLX4720	ENSG00000115616	-6.075667600898105e-05	0.029882140598289655	-0.09937387923480463	0.0
PLX4720	ENSG00000115129	-6.0759413967942166e-05	0.029882052096881405	0.015713776721546537	0.0
PLX4720	ENSG00000100056	-6.077146899462879e-05	0.029881662431859607	-0.013041844285408695	0.0
PLX4720	ENSG00000172732	-6.0776899040837154e-05	0.029881486911794066	0.003095180610999839	0.0
PLX4720	ENSG00000139515	-6.077990033087341e-05	0.02988138989850842	-0.0453082732702368	0.0
PLX4720	ENSG00000110031	-6.078033116644913e-05	0.029881375972238628	0.029775481747666036	0.0
PLX4720	ENSG00000081248	-6.078900320446108e-05	0.029881095658476676	0.021870177390836517	0.0
PLX4720	ENSG00000075856	-6.079118391797962e-05	0.02988102516939334	-0.024766000617222925	0.0
PLX4720	ENSG00000115073	-6.0826315541709776e-05	0.029879889579627977	-0.01893866169792709	0.0
PLX4720	ENSG00000164916	-6.0835464752390573e-05	0.029879593841802415	0.018592507512869297	0.0
PLX4720	ENSG00000115661	-6.0871083118628497e-05	0.02987844251863929	-0.06843333948920852	0.0
PLX4720	ENSG00000141639	-6.089733034635072e-05	0.029877594106866478	-0.07874656097153516	0.0
PLX4720	ENSG00000117984	-6.090298135275526e-05	0.029877411444513998	-0.06211477370261032	0.0
PLX4720	ENSG00000071203	-6.091654333873314e-05	0.029876973068747686	-0.020319591811812608	0.0
PLX4720	ENSG00000164007	-6.092574747899002e-05	0.02987667555538608	-0.015484797034651394	0.0
PLX4720	ENSG00000164266	-6.093904526160138e-05	0.029876245719692985	-0.13365751994650785	0.0
PLX4720	ENSG00000018236	-6.09496102046705e-05	0.029875904219928754	0.008150752113655553	0.0
PLX4720	ENSG00000256206	-6.096622787782331e-05	0.02987536707255118	0.016577937154895892	0.0
PLX4720	ENSG00000167515	-6.0978118314784203e-05	0.029874982727705002	-0.0728829027070445	0.0
PLX4720	ENSG00000148843	-6.098836010400406e-05	0.029874651673521276	-0.03219562007173805	0.0
PLX4720	ENSG00000198833	-6.099757105382938e-05	0.029874353940048115	-0.05444977247855078	0.0
PLX4720	ENSG00000110880	-6.100014323723537e-05	0.029874270797146066	0.13539183637241575	0.0
PLX4720	ENSG00000173545	-6.1017753531152666e-05	0.029873701564431657	-0.04115194008683101	0.0
PLX4720	ENSG00000148516	-6.102545485077937e-05	0.029873452628037055	0.11335885391890456	0.0
PLX4720	ENSG00000089597	-6.104668436470626e-05	0.029872766408153676	0.026903058074686653	0.0
PLX4720	ENSG00000105993	-6.105264168393278e-05	0.029872573844587736	0.017007805426566623	0.0
PLX4720	ENSG00000127564	-6.105824662672222e-05	0.029872392671189206	-0.036356267180854655	0.0
PLX4720	ENSG00000085999	-6.106234431161049e-05	0.029872260218187417	0.009470938977201786	0.0
PLX4720	ENSG00000057608	-6.107500151814563e-05	0.02987185108838716	0.019231171368350355	0.0
PLX4720	ENSG00000008382	-6.108712802022447e-05	0.029871459113004633	-0.0015450138032721671	0.0
PLX4720	ENSG00000117407	-6.109233576367052e-05	0.029871290778622953	0.023212016043808726	0.0
PLX4720	ENSG00000123159	-6.110719694321904e-05	0.029870810407902654	0.009139321253497834	0.0
PLX4720	ENSG00000007171	-6.112172791874159e-05	0.029870340710651797	-0.09106242767433531	0.0
PLX4720	ENSG00000112249	-6.113605177587095e-05	0.029869877708267344	-0.07173258768762823	0.0
PLX4720	ENSG00000123064	-6.113722127324698e-05	0.029869839905595285	-0.04224437604182421	0.0
PLX4720	ENSG00000136167	-6.117504987397754e-05	0.02986861713911692	-0.05914775786728888	0.0
PLX4720	ENSG00000114520	-6.118316078341997e-05	0.029868354963197542	-0.01370389629855247	0.0
PLX4720	ENSG00000182004	-6.118425173058274e-05	0.029868319699571756	-0.05730063622465146	0.0
PLX4720	ENSG00000097033	-6.118573088180789e-05	0.029868271887691335	0.04700992658155163	0.0
PLX4720	ENSG00000121807	-6.118662141192389e-05	0.029868243102318556	-0.03595299878491486	0.0
PLX4720	ENSG00000171509	-6.119676402842499e-05	0.029867915253780124	0.010003203632467	0.0
PLX4720	ENSG00000175216	-6.120084706765685e-05	0.029867783274182512	-0.01865053246914269	0.0
PLX4720	ENSG00000140403	-6.121143597130186e-05	0.029867440999919927	-0.05896721470780689	0.0
PLX4720	ENSG00000100883	-6.121898407409253e-05	0.02986719701608522	0.02571216237600572	0.0
PLX4720	ENSG00000166925	-6.122045447585598e-05	0.029867149487021197	-0.07728205796170318	0.0
PLX4720	ENSG00000162526	-6.125259457565183e-05	0.02986611059486334	-0.013719337431218084	0.0
PLX4720	ENSG00000119723	-6.127230820199265e-05	0.029865473374321452	-0.04546725455478001	0.0
PLX4720	ENSG00000125743	-6.127493273033424e-05	0.029865388539428918	-0.059323552521851355	0.0
PLX4720	ENSG00000162337	-6.130371889826831e-05	0.02986445805930249	-0.007260428828173011	0.0
PLX4720	ENSG00000130764	-6.132963302708238e-05	0.029863620414572897	-0.026132470831309262	0.0
PLX4720	ENSG00000130669	-6.135312603326791e-05	0.02986286102987759	-0.03698172125912061	0.0
PLX4720	ENSG00000110717	-6.136520688221757e-05	0.02986247053018052	-0.012660513780516075	0.0
PLX4720	ENSG00000183878	-6.137377341450597e-05	0.029862193626771043	-0.07452330329288394	0.0
PLX4720	ENSG00000118579	-6.137873556546633e-05	0.029862033230887035	0.0301497177651208	0.0
PLX4720	ENSG00000072849	-6.13817392119363e-05	0.029861936141432354	0.04835175243127817	0.0
PLX4720	ENSG00000107341	-6.139298369945933e-05	0.029861572676166816	-0.010175789777611147	0.0
PLX4720	ENSG00000116147	-6.141277276304716e-05	0.029860933017201743	-0.030239628261106512	0.0
PLX4720	ENSG00000100297	-6.141853151650946e-05	0.029860746872048212	0.013970535546512543	0.0
PLX4720	ENSG00000140538	-6.142428691822655e-05	0.02986056083523603	-0.009056090565070488	0.0
PLX4720	ENSG00000072415	-6.14262531462031e-05	0.029860497279153804	0.061264289593807746	0.0
PLX4720	ENSG00000179172	-6.143304465888441e-05	0.029860277751233563	-0.04861271101673985	0.0
PLX4720	ENSG00000127054	-6.144259742079819e-05	0.029859968969073548	0.0005010847956767597	0.0
PLX4720	ENSG00000158445	-6.144325249491017e-05	0.0298599477945482	-0.07968481004788633	0.0
PLX4720	ENSG00000076201	-6.145562189422693e-05	0.029859547967788818	0.004022667857306332	0.0
PLX4720	ENSG00000103160	-6.145718422410698e-05	0.029859497467253016	-0.031122702209127894	0.0
PLX4720	ENSG00000100266	-6.145885480874956e-05	0.029859443467505187	0.04759297745296403	0.0
PLX4720	ENSG00000185630	-6.145944047544436e-05	0.02985942453649563	-0.11280248447838817	0.0
PLX4720	ENSG00000114125	-6.149612230972674e-05	0.029858238837937947	0.022301112936343164	0.0
PLX4720	ENSG00000123124	-6.15055080913908e-05	0.02985793545322452	4.097543593168245e-05	0.0
PLX4720	ENSG00000151892	-6.15240351033646e-05	0.029857336588641946	0.039584307935674905	0.0
PLX4720	ENSG00000160075	-6.152560157787302e-05	0.02985728595413575	0.01233076819985286	0.0
PLX4720	ENSG00000122952	-6.15286846730766e-05	0.02985718629659115	0.006245863890711411	0.0
PLX4720	ENSG00000124299	-6.154304825874462e-05	0.029856722010026888	-0.05005619195388768	0.0
PLX4720	ENSG00000019582	-6.155052891589134e-05	0.029856480206295884	-0.011600191943249299	0.0
PLX4720	ENSG00000132744	-6.156476233337515e-05	0.029856020127270084	-0.06620939698903879	0.0
PLX4720	ENSG00000170558	-6.157053894665144e-05	0.029855833404818382	0.09261186957538929	0.0
PLX4720	ENSG00000167118	-6.162676838067848e-05	0.029854015852339627	-0.04786232997740622	0.0
PLX4720	ENSG00000138685	-6.16375342459819e-05	0.029853667857992774	0.126557526234145	0.0
PLX4720	ENSG00000162891	-6.16411867772708e-05	0.0298535497940746	-0.07048032273092092	0.0
PLX4720	ENSG00000157483	-6.168040955052952e-05	0.029852281962555512	0.05128179608146738	0.0
PLX4720	ENSG00000139626	-6.169969901027759e-05	0.029851658452716125	-0.07832844049712402	0.0
PLX4720	ENSG00000176014	-6.171374395309059e-05	0.029851204465919615	0.08585044283540424	0.0
PLX4720	ENSG00000197498	-6.172748097386765e-05	0.029850760432352567	-0.011037329595654254	0.0
PLX4720	ENSG00000140743	-6.172849779631627e-05	0.029850727564723824	-0.0019797003355255843	0.0
PLX4720	ENSG00000150787	-6.174528852838838e-05	0.02985018482341359	0.07048541518006804	0.0
PLX4720	ENSG00000165060	-6.175461913369049e-05	0.02984988322221328	-0.019647968287274855	0.0
PLX4720	ENSG00000111615	-6.175962811437624e-05	0.029849721312611682	-0.01446214551256295	0.0
PLX4720	ENSG00000160307	-6.17722029466819e-05	0.02984931484546467	0.01959468267998063	0.0
PLX4720	ENSG00000137055	-6.177867638153476e-05	0.029849105599048333	-0.006572447028275241	0.0
PLX4720	ENSG00000105392	-6.178092136677291e-05	0.029849033032454786	-0.027139650527549245	0.0
PLX4720	ENSG00000130830	-6.179599639744128e-05	0.02984854574924035	0.05831616605663835	0.0
PLX4720	ENSG00000118515	-6.179616680492133e-05	0.02984854024101244	0.06853576854555597	0.0
PLX4720	ENSG00000188229	-6.182211265511782e-05	0.029847701570925252	-0.01630387883570733	0.0
PLX4720	ENSG00000103018	-6.182769241338772e-05	0.029847521211587662	-0.01780900211390866	0.0
PLX4720	ENSG00000108599	-6.185329384087663e-05	0.02984669367457262	-0.07209353712433139	0.0
PLX4720	ENSG00000120526	-6.189728584461071e-05	0.029845271683104704	0.008616647694866777	0.0
PLX4720	ENSG00000164347	-6.194449677706415e-05	0.029843745643428336	0.0163249613222193	0.0
PLX4720	ENSG00000197451	-6.19591848793791e-05	0.02984327086723269	-0.013572912031243195	0.0
PLX4720	ENSG00000174953	-6.19635621284672e-05	0.029843129377636217	-0.02661165985021881	0.0
PLX4720	ENSG00000163510	-6.19827765737283e-05	0.029842508292554772	-0.04476980685957832	0.0
PLX4720	ENSG00000169194	-6.199387844284811e-05	0.029842149437266853	-0.005670493522594455	0.0
PLX4720	ENSG00000213341	-6.199479338162096e-05	0.02984211986291201	0.029068936993808078	0.0
PLX4720	ENSG00000135903	-6.202054159747644e-05	0.02984128758113003	0.05957496223992635	0.0
PLX4720	ENSG00000108671	-6.203179827623783e-05	0.029840923721796583	0.06333299709624306	0.0
PLX4720	ENSG00000196911	-6.204925221279641e-05	0.029840359543155892	-0.011246000857267183	0.0
PLX4720	ENSG00000172432	-6.206253041828762e-05	0.029839930340270934	0.037866776314936686	0.0
PLX4720	ENSG00000100228	-6.207080638679605e-05	0.029839662829005048	-0.04543129808182069	0.0
PLX4720	ENSG00000165912	-6.20734860346928e-05	0.02983957621243561	0.01918951232451912	0.0
PLX4720	ENSG00000164163	-6.207489053672836e-05	0.029839530813505308	-0.0177765505173377	0.0
PLX4720	ENSG00000167588	-6.211135717962496e-05	0.029838352070764334	-0.0844071650257173	0.0
PLX4720	ENSG00000081189	-6.213059063538228e-05	0.02983773037119023	-0.05755032294084054	0.0
PLX4720	ENSG00000085449	-6.213479306309145e-05	0.029837594532495928	-0.026285195536330738	0.0
PLX4720	ENSG00000145879	-6.215261339395658e-05	0.02983701851057615	-0.054718641714305946	0.0
PLX4720	ENSG00000038382	-6.216527353843454e-05	0.029836609285810237	0.06700332251850517	0.0
PLX4720	ENSG00000142347	-6.220032893117149e-05	0.029835476160124993	-0.05315002919600728	0.0
PLX4720	ENSG00000177301	-6.222373587459032e-05	0.029834719557310697	-0.04307370941057871	0.0
PLX4720	ENSG00000124571	-6.223406472388118e-05	0.029834385689009226	0.0004463745842365229	0.0
PLX4720	ENSG00000168676	-6.223585263207606e-05	0.029834327896911057	-0.0396264783182458	0.0
PLX4720	ENSG00000026025	-6.22366333029999e-05	0.029834302662611667	0.13088766410651645	0.0
PLX4720	ENSG00000113645	-6.223991371226409e-05	0.029834196627114555	-0.009331549612161313	0.0
PLX4720	ENSG00000125676	-6.224869867633912e-05	0.0298339126631461	-0.06003368350466484	0.0
PLX4720	ENSG00000128626	-6.226840221592382e-05	0.02983327576864712	-0.05488133954927143	0.0
PLX4720	ENSG00000167526	-6.228327073540553e-05	0.029832795160671832	0.013785356526254577	0.0
PLX4720	ENSG00000182180	-6.229847426208923e-05	0.0298323037239699	-0.04166126338783469	0.0
PLX4720	ENSG00000134686	-6.229888412845267e-05	0.029832290475506035	0.0991637663785864	0.0
PLX4720	ENSG00000155304	-6.230894658462244e-05	0.02983196521805911	0.08967271046366465	0.0
PLX4720	ENSG00000100226	-6.231220160903984e-05	0.029831860003098287	-0.0026405979776105057	0.0
PLX4720	ENSG00000152670	-6.233437535655023e-05	0.029831143261938642	-0.05606372700583288	0.0
PLX4720	ENSG00000069482	-6.234236225520525e-05	0.02983088509452687	-0.010108823629792851	0.0
PLX4720	ENSG00000103723	-6.239111890040957e-05	0.029829309091444496	-0.0033743902087052953	0.0
PLX4720	ENSG00000101307	-6.23964578916502e-05	0.029829136514627187	0.011734241898329521	0.0
PLX4720	ENSG00000219073	-6.241431110896794e-05	0.02982855942969025	-0.00567392411252107	0.0
PLX4720	ENSG00000158186	-6.241626294264623e-05	0.029828496338887338	0.00921476732912252	0.0
PLX4720	ENSG00000132470	-6.241777275872666e-05	0.02982844753580036	-0.03349906767152243	0.0
PLX4720	ENSG00000149782	-6.242873542821857e-05	0.029828093179982033	-0.03372515875224086	0.0
PLX4720	ENSG00000102317	-6.243333556381982e-05	0.02982794448583262	0.020543040954108346	0.0
PLX4720	ENSG00000105698	-6.247179795611074e-05	0.029826701232763174	-0.04743833813294696	0.0
PLX4720	ENSG00000164405	-6.247542903895256e-05	0.02982658386214165	-0.037392256071472965	0.0
PLX4720	ENSG00000072518	-6.247586049957555e-05	0.029826569915667914	-0.09348542285057262	0.0
PLX4720	ENSG00000031823	-6.249167760745511e-05	0.02982605864565194	0.028436057624974306	0.0
PLX4720	ENSG00000081307	-6.249446388855692e-05	0.029825968582285475	-0.0003445813045434851	0.0
PLX4720	ENSG00000158104	-6.251148504161687e-05	0.029825418392878965	0.048298156991653726	0.0
PLX4720	ENSG00000174231	-6.25273313015782e-05	0.029824906180555118	-0.02505620871372789	0.0
PLX4720	ENSG00000100324	-6.253082101485724e-05	0.029824793379543867	-0.0764844122824916	0.0
PLX4720	ENSG00000198467	-6.253315987717682e-05	0.02982471777848047	0.04690252202000827	0.0
PLX4720	ENSG00000184840	-6.256265010092196e-05	0.029823764540551006	0.06955444576878964	0.0
PLX4720	ENSG00000128294	-6.256292236603534e-05	0.02982375573989099	-0.01495238218236542	0.0
PLX4720	ENSG00000103222	-6.258817070128487e-05	0.029822939616180853	0.00955076859458916	0.0
PLX4720	ENSG00000165724	-6.259006125574461e-05	0.02982287850615896	-0.040803407413747404	0.0
PLX4720	ENSG00000124356	-6.25994499851991e-05	0.029822575026161556	0.010193666561986963	0.0
PLX4720	ENSG00000138107	-6.262686069964928e-05	0.029821689006004046	0.11142070984759385	0.0
PLX4720	ENSG00000184056	-6.264263491862615e-05	0.029821179122323054	0.024744531685453753	0.0
PLX4720	ENSG00000110435	-6.265736746479346e-05	0.029820702909530445	-0.06423516207176072	0.0
PLX4720	ENSG00000215704	-6.266384857943337e-05	0.029820493414873726	-0.034045077799479975	0.0
PLX4720	ENSG00000116016	-6.267242630410963e-05	0.029820216149683047	0.027864594067306785	0.0
PLX4720	ENSG00000159216	-6.268116578429832e-05	0.029819933655929467	0.049438215229299545	0.0
PLX4720	ENSG00000104695	-6.268983034943282e-05	0.02981965358371978	0.036710925699896695	0.0
PLX4720	ENSG00000214415	-6.270467808883549e-05	0.0298191736474369	-0.019293002316106214	0.0
PLX4720	ENSG00000140983	-6.270627987138231e-05	0.029819121871638536	-0.04632114328022567	0.0
