Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
17-AAG	ENSG00000125538	-4.249433234970088e-05	0.17480832711178662	-0.05260947242177394	0.0
17-AAG	ENSG00000117697	-4.249573660522748e-05	0.17480819493304967	0.01901233979636317	0.0
17-AAG	ENSG00000185352	-4.2504217432501594e-05	0.17480739665594405	0.03406778993824656	0.0
17-AAG	ENSG00000171004	-4.2504217432501594e-05	0.17480739665594405	0.026890375028728493	0.0
17-AAG	ENSG00000168092	-4.2505780451766e-05	0.17480724953321014	0.0024799604821074163	0.0
17-AAG	ENSG00000182890	-4.250652720995576e-05	0.17480717924290154	0.012865473018276513	0.0
17-AAG	ENSG00000019102	-4.2508155923768885e-05	0.1748070259365192	-0.06624790131425777	0.0
17-AAG	ENSG00000124227	-4.2513174072006176e-05	0.17480655359193284	0.08654493739186944	0.0
17-AAG	ENSG00000101445	-4.2515145511067065e-05	0.1748063680257591	0.0996767431677261	0.0
17-AAG	ENSG00000164756	-4.2521951969307835e-05	0.174805727352437	0.002165482048261879	0.0
17-AAG	ENSG00000169992	-4.2524629320795855e-05	0.1748054753406547	-0.014225918894752825	0.0
17-AAG	ENSG00000147324	-4.25270278617241e-05	0.17480524957254884	-0.011377385673442786	0.0
17-AAG	ENSG00000141378	-4.2527596087030235e-05	0.1748051960870529	-0.05714479302902406	0.0
17-AAG	ENSG00000150967	-4.252937726834937e-05	0.1748050284293207	-0.05115269722526368	0.0
17-AAG	ENSG00000187210	-4.25295063754211e-05	0.17480501627682468	0.02570185365700619	0.0
17-AAG	ENSG00000070785	-4.2537382158297374e-05	0.1748042749508955	0.051817876793633436	0.0
17-AAG	ENSG00000242950	-4.255227091635484e-05	0.17480287351276874	0.04887848236927425	0.0
17-AAG	ENSG00000123933	-4.2555566391351214e-05	0.17480256331870903	-0.02121503049648853	0.0
17-AAG	ENSG00000148248	-4.2556747227543015e-05	0.1748024521698238	-0.05747903432752699	0.0
17-AAG	ENSG00000177106	-4.2586883055003633e-05	0.174799615566702	0.008250197586205427	0.0
17-AAG	ENSG00000170961	-4.258928975353995e-05	0.17479938903074277	-0.07383987762718418	0.0
17-AAG	ENSG00000049860	-4.2592675578798275e-05	0.1747990703322597	-0.10110840671809285	0.0
17-AAG	ENSG00000112697	-4.259717327162974e-05	0.17479864697671907	0.024793633650985514	0.0
17-AAG	ENSG00000110060	-4.260097362047023e-05	0.1747982892602635	-0.006126715205861993	0.0
17-AAG	ENSG00000139610	-4.2602250926064645e-05	0.17479816903097692	0.03345523349800006	0.0
17-AAG	ENSG00000134313	-4.260338882939448e-05	0.1747980619232447	0.023191976949443166	0.0
17-AAG	ENSG00000197587	-4.2606530552090086e-05	0.1747977662014691	0.02659995364122051	0.0
17-AAG	ENSG00000175073	-4.2609425911663866e-05	0.17479749366918118	0.02757089139832628	0.0
17-AAG	ENSG00000104938	-4.261087920334155e-05	0.17479735687480527	0.04641706204533973	0.0
17-AAG	ENSG00000114698	-4.261357792001267e-05	0.1747971028519767	-0.036808411137711855	0.0
17-AAG	ENSG00000153391	-4.261890781505481e-05	0.17479660116351517	0.08050999066518993	0.0
17-AAG	ENSG00000196455	-4.262523800007871e-05	0.17479600532048997	0.09849967422254827	0.0
17-AAG	ENSG00000180628	-4.262888341264008e-05	0.17479566218776316	0.015479322495566513	0.0
17-AAG	ENSG00000119771	-4.2631364714981136e-05	0.17479542862955155	0.023164667669275066	0.0
17-AAG	ENSG00000165617	-4.263190723525345e-05	0.17479537756360022	0.0014950962889796258	0.0
17-AAG	ENSG00000176410	-4.263531243924609e-05	0.17479505704104986	-0.012827972860766737	0.0
17-AAG	ENSG00000140307	-4.2639726979039545e-05	0.17479464151247756	-0.02658486825179454	0.0
17-AAG	ENSG00000064835	-4.264000595291179e-05	0.174794615253429	0.006647462178266069	0.0
17-AAG	ENSG00000235098	-4.264042198600925e-05	0.17479457609336993	0.019463957596443843	0.0
17-AAG	ENSG00000198586	-4.264251421162568e-05	0.17479437915788767	-0.009429064120214253	0.0
17-AAG	ENSG00000178184	-4.2642559371002225e-05	0.17479437490715888	-0.034238953954196884	0.0
17-AAG	ENSG00000112200	-4.264738609076322e-05	0.17479392058121215	0.03316086203066459	0.0
17-AAG	ENSG00000165995	-4.264868331860933e-05	0.17479379847669843	0.08649109527726856	0.0
17-AAG	ENSG00000133739	-4.2649450208867885e-05	0.17479372629141318	-0.01569199138660017	0.0
17-AAG	ENSG00000184271	-4.265091365640619e-05	0.17479358854109386	0.02805093251979225	0.0
17-AAG	ENSG00000127481	-4.2653747820540985e-05	0.17479332176896545	0.03318959773151409	0.0
17-AAG	ENSG00000100842	-4.2655213703786076e-05	0.1747931837893797	-0.003953775190601415	0.0
17-AAG	ENSG00000072134	-4.265600309706342e-05	0.17479310948594676	-0.07488018755506257	0.0
17-AAG	ENSG00000173273	-4.26581020626945e-05	0.17479291191604532	0.02636819125730414	0.0
17-AAG	ENSG00000167535	-4.2658808118997274e-05	0.17479284545689416	0.01909749285391158	0.0
17-AAG	ENSG00000198435	-4.266027185029759e-05	0.1747927076798651	0.037613364567007465	0.0
17-AAG	ENSG00000169826	-4.266068243017393e-05	0.17479266903310284	0.014629847953747877	0.0
17-AAG	ENSG00000059769	-4.266096614959624e-05	0.1747926423273686	0.026255829868748182	0.0
17-AAG	ENSG00000125971	-4.266440895262302e-05	0.17479231826572383	-0.014969721087689108	0.0
17-AAG	ENSG00000182858	-4.266602143152965e-05	0.17479216648748888	0.004195230429570745	0.0
17-AAG	ENSG00000128059	-4.266682171619758e-05	0.17479209115887911	0.031358518055497976	0.0
17-AAG	ENSG00000171476	-4.2671483138258545e-05	0.17479165239195335	-0.022898003518108147	0.0
17-AAG	ENSG00000171017	-4.2673609497693455e-05	0.17479145224354797	0.0038544431746008836	0.0
17-AAG	ENSG00000114388	-4.2675181735012226e-05	0.17479130425314376	0.0455475494163436	0.0
17-AAG	ENSG00000163209	-4.267730523757012e-05	0.17479110437364842	-0.06071174057187232	0.0
17-AAG	ENSG00000129292	-4.267883569413286e-05	0.17479096031595268	0.02823088404425903	0.0
17-AAG	ENSG00000139908	-4.2679188884011475e-05	0.17479092707115415	-0.05143376713239689	0.0
17-AAG	ENSG00000107951	-4.267982787846064e-05	0.17479086692435208	0.05822454888508122	0.0
17-AAG	ENSG00000102362	-4.268106475105781e-05	0.17479075050091308	-0.035620141396202155	0.0
17-AAG	ENSG00000116977	-4.268249992383024e-05	0.17479061541202023	-0.1275883420886109	0.0
17-AAG	ENSG00000149182	-4.2683132847570656e-05	0.1747905558366374	0.024779125961545436	0.0
17-AAG	ENSG00000186895	-4.268319517518606e-05	0.17479054996990923	-0.022306510566768436	0.0
17-AAG	ENSG00000128322	-4.268382510218803e-05	0.17479049067660118	0.05727284168918966	0.0
17-AAG	ENSG00000165533	-4.269030331556984e-05	0.17478988090007103	-0.052153490648417226	0.0
17-AAG	ENSG00000197451	-4.2693206756029756e-05	0.1747896076071514	-0.01645780604827174	0.0
17-AAG	ENSG00000131375	-4.269372973359624e-05	0.1747895583807016	0.10048329746752034	0.0
17-AAG	ENSG00000182985	-4.269574598407428e-05	0.17478936859655153	0.029980598862153474	0.0
17-AAG	ENSG00000196449	-4.270176559074812e-05	0.1747888019874181	0.004592841121203388	0.0
17-AAG	ENSG00000105254	-4.271535657366031e-05	0.17478752270532083	0.003279199945353024	0.0
17-AAG	ENSG00000156564	-4.2718789106520293e-05	0.1747871996103788	-0.0015025012094124232	0.0
17-AAG	ENSG00000242247	-4.272396912127004e-05	0.17478671202973983	0.037237125331110024	0.0
17-AAG	ENSG00000140391	-4.272985779094785e-05	0.17478615774534814	-0.02558552213839837	0.0
17-AAG	ENSG00000135913	-4.273217472776625e-05	0.1747859396584142	0.0008405282163954768	0.0
17-AAG	ENSG00000104325	-4.273816740002541e-05	0.17478537558454368	-0.01247908827971494	0.0
17-AAG	ENSG00000171492	-4.27414404175187e-05	0.17478506750434739	0.07523500973346627	0.0
17-AAG	ENSG00000120659	-4.274191449358064e-05	0.17478502288086264	0.007170169971147494	0.0
17-AAG	ENSG00000106258	-4.2742513565636034e-05	0.17478496649184644	-0.0333973467468685	0.0
17-AAG	ENSG00000153037	-4.2745426929991724e-05	0.1747846922648176	0.013813520204742047	0.0
17-AAG	ENSG00000184371	-4.274681192608709e-05	0.1747845618989183	-0.01035419714594161	0.0
17-AAG	ENSG00000114113	-4.274968662557448e-05	0.1747842913113079	0.023067952832344755	0.0
17-AAG	ENSG00000023909	-4.2749949586649906e-05	0.17478426655950016	-0.0947018584825391	0.0
17-AAG	ENSG00000198874	-4.276171159049024e-05	0.17478315943420702	0.06825963714148857	0.0
17-AAG	ENSG00000103522	-4.276265177057708e-05	0.17478307093762355	0.07512654412008403	0.0
17-AAG	ENSG00000166828	-4.276450563585522e-05	0.17478289643834882	-0.002303192008968147	0.0
17-AAG	ENSG00000163535	-4.276660161564012e-05	0.17478269914949693	-0.024521699947142667	0.0
17-AAG	ENSG00000179002	-4.2766915437589845e-05	0.174782669610294	0.021193173304085235	0.0
17-AAG	ENSG00000173662	-4.2766915437589845e-05	0.174782669610294	0.045257300412695864	0.0
17-AAG	ENSG00000166685	-4.276982207922328e-05	0.17478239601605666	-0.021663243817419978	0.0
17-AAG	ENSG00000178982	-4.2770952258073215e-05	0.17478228963540862	-0.047213882592783814	0.0
17-AAG	ENSG00000174611	-4.277612847140591e-05	0.17478180241258665	0.009235899782559258	0.0
17-AAG	ENSG00000268173	-4.2777659183140514e-05	0.17478165833087225	0.029704550171571847	0.0
17-AAG	ENSG00000028310	-4.277987580556319e-05	0.1747814496862584	0.0871271612976481	0.0
17-AAG	ENSG00000087502	-4.2782291227360733e-05	0.1747812223292024	-0.008271998140299391	0.0
17-AAG	ENSG00000146872	-4.278324005520732e-05	0.17478113301862896	0.03309878468065025	0.0
17-AAG	ENSG00000162434	-4.2785543625987885e-05	0.17478091618980368	0.10923281991910815	0.0
17-AAG	ENSG00000157107	-4.279200810868279e-05	0.17478030770570555	-0.003363379128000649	0.0
17-AAG	ENSG00000106852	-4.27956226001095e-05	0.17477996748350066	0.019245653302067733	0.0
17-AAG	ENSG00000107566	-4.279796977698529e-05	0.17477974655015274	-0.0651997693190451	0.0
17-AAG	ENSG00000126970	-4.280054569597382e-05	0.17477950408593457	0.04444331988534346	0.0
17-AAG	ENSG00000172889	-4.280096126471156e-05	0.17477946496958444	-0.056647343218626384	0.0
17-AAG	ENSG00000139631	-4.280204342402781e-05	0.17477936310888395	-0.03377117606747437	0.0
17-AAG	ENSG00000165383	-4.2812691404148245e-05	0.17477836084360054	0.003468706939701212	0.0
17-AAG	ENSG00000161944	-4.2813733277667595e-05	0.17477826277489208	-0.04317859221483256	0.0
17-AAG	ENSG00000128271	-4.281563704739356e-05	0.17477808357824798	0.089772739796709	0.0
17-AAG	ENSG00000106819	-4.28167124447136e-05	0.17477798235403574	0.02036969712154914	0.0
17-AAG	ENSG00000007923	-4.281888532135771e-05	0.17477777782709253	0.04638182424172958	0.0
17-AAG	ENSG00000065357	-4.28259004387452e-05	0.17477711751325486	0.033193833334147445	0.0
17-AAG	ENSG00000163738	-4.283205460127393e-05	0.1747765382387464	0.0296008891114791	0.0
17-AAG	ENSG00000159199	-4.2835115498203936e-05	0.1747762501248793	-0.041562753672657736	0.0
17-AAG	ENSG00000115685	-4.283837831882631e-05	0.17477594300448662	0.043357524653192966	0.0
17-AAG	ENSG00000169446	-4.283888822307288e-05	0.17477589500859272	-0.027875050466263773	0.0
17-AAG	ENSG00000101901	-4.284081434705247e-05	0.1747757137078038	-0.017552700499224597	0.0
17-AAG	ENSG00000164100	-4.284331054524308e-05	0.17477547874748656	0.02210442875424628	0.0
17-AAG	ENSG00000138653	-4.284331054524308e-05	0.17477547874748656	0.006759575308991307	0.0
17-AAG	ENSG00000107949	-4.2849687474868004e-05	0.17477487850451978	0.03209416397138008	0.0
17-AAG	ENSG00000160949	-4.285047282926654e-05	0.17477480458125547	-0.03541484447818576	0.0
17-AAG	ENSG00000170989	-4.28508017234241e-05	0.1747747736233468	0.02913858988762709	0.0
17-AAG	ENSG00000183098	-4.285352234379206e-05	0.17477451753878304	0.0047805547796934845	0.0
17-AAG	ENSG00000102781	-4.285421666533384e-05	0.17477445218419288	0.026367327166308335	0.0
17-AAG	ENSG00000159069	-4.285964432546346e-05	0.1747739412933707	-0.13412912937078972	0.0
17-AAG	ENSG00000120742	-4.286130402612485e-05	0.17477378507028102	0.08416081535791184	0.0
17-AAG	ENSG00000134285	-4.2862110432908515e-05	0.17477370916541318	-0.03614996666702079	0.0
17-AAG	ENSG00000168995	-4.2864223501501975e-05	0.17477351026803842	-0.030851363177509014	0.0
17-AAG	ENSG00000177697	-4.287684045846537e-05	0.1747723226683431	-0.04055471004372274	0.0
17-AAG	ENSG00000187758	-4.2878206880300575e-05	0.1747721940507882	0.010107162695656459	0.0
17-AAG	ENSG00000165462	-4.288484923019872e-05	0.1747715688245361	0.09219355356552263	0.0
17-AAG	ENSG00000170242	-4.288528644126587e-05	0.1747715276710526	0.05676212597918745	0.0
17-AAG	ENSG00000054793	-4.2885915006502255e-05	0.17477146850592384	-0.041173087986065525	0.0
17-AAG	ENSG00000072818	-4.2889234182244454e-05	0.17477115608097768	0.04645304602891363	0.0
17-AAG	ENSG00000130511	-4.2891795814238096e-05	0.1747709149615553	0.03869611328304426	0.0
17-AAG	ENSG00000172339	-4.289195331649641e-05	0.17477090013629795	-0.06162047243322251	0.0
17-AAG	ENSG00000184897	-4.290036493412845e-05	0.17477010837370688	0.024880441690386616	0.0
17-AAG	ENSG00000198919	-4.290244886456222e-05	0.17476991221902746	0.10038112796637058	0.0
17-AAG	ENSG00000123353	-4.29052269264032e-05	0.17476965072765477	-0.05162368772665806	0.0
17-AAG	ENSG00000144366	-4.2911609129073505e-05	0.17476904998835063	-0.05639545579593205	0.0
17-AAG	ENSG00000101407	-4.291178808831014e-05	0.1747690331434065	0.005039532179743669	0.0
17-AAG	ENSG00000174348	-4.2914743720553705e-05	0.17476875493781682	0.0348398947477101	0.0
17-AAG	ENSG00000144891	-4.291564940883243e-05	0.17476866968785307	-0.05214647718226044	0.0
17-AAG	ENSG00000167757	-4.292874204359349e-05	0.174767437313906	-0.012232380584165864	0.0
17-AAG	ENSG00000172493	-4.292979607284068e-05	0.1747673381010121	0.05349318331104943	0.0
17-AAG	ENSG00000113327	-4.293651934433237e-05	0.17476670525783142	-0.015983932837330305	0.0
17-AAG	ENSG00000169704	-4.293895007524849e-05	0.17476647645976992	0.06280260872433106	0.0
17-AAG	ENSG00000170955	-4.294282997697397e-05	0.1747661112552186	-0.05953138980781987	0.0
17-AAG	ENSG00000112561	-4.2946512807077135e-05	0.17476576460048077	0.018332297693456366	0.0
17-AAG	ENSG00000166507	-4.294753120285995e-05	0.17476566874166752	-0.011395036745161012	0.0
17-AAG	ENSG00000187091	-4.294842679989547e-05	0.17476558444156493	-0.07965646738569837	0.0
17-AAG	ENSG00000127129	-4.295076284755094e-05	0.17476536455578012	0.017595290740347283	0.0
17-AAG	ENSG00000197147	-4.295132707684123e-05	0.17476531144641824	0.04082603793609265	0.0
17-AAG	ENSG00000148908	-4.295188322352083e-05	0.1747652590978504	-0.0005719787441755173	0.0
17-AAG	ENSG00000076344	-4.29542339534151e-05	0.17476503783006658	-0.021803511864770725	0.0
17-AAG	ENSG00000125148	-4.296178554341378e-05	0.17476432701952743	-0.05609245152471408	0.0
17-AAG	ENSG00000116514	-4.29629454087355e-05	0.17476421784457288	0.00942836593602812	0.0
17-AAG	ENSG00000078814	-4.296470582746534e-05	0.1747640521411665	0.013810362860811219	0.0
17-AAG	ENSG00000112499	-4.296596726020175e-05	0.17476393340594867	0.08943094603338186	0.0
17-AAG	ENSG00000168781	-4.296824213795671e-05	0.1747637192779195	0.056393646271776995	0.0
17-AAG	ENSG00000064309	-4.2975812861464046e-05	0.17476300666639547	-0.026884976408978342	0.0
17-AAG	ENSG00000132024	-4.297865046291623e-05	0.17476273957072178	0.008135355760074915	0.0
17-AAG	ENSG00000166377	-4.2981106039809475e-05	0.17476250843397634	-0.0018170908068466942	0.0
17-AAG	ENSG00000186907	-4.298620707212941e-05	0.17476202828773768	0.028420329662244174	0.0
17-AAG	ENSG00000159399	-4.298891739888867e-05	0.1747617731720832	0.012431820745193051	0.0
17-AAG	ENSG00000124102	-4.299271642453082e-05	0.1747614155801767	-0.00775309037259351	0.0
17-AAG	ENSG00000145494	-4.2996564819537766e-05	0.1747610533412667	-0.025750536673930447	0.0
17-AAG	ENSG00000138629	-4.2998608252795323e-05	0.17476086099847588	0.016803944612155983	0.0
17-AAG	ENSG00000163840	-4.299965773609366e-05	0.17476076221347972	0.0056687588843357395	0.0
17-AAG	ENSG00000060688	-4.3000432325031136e-05	0.17476068930353883	0.06266498944743293	0.0
17-AAG	ENSG00000077063	-4.30126417063113e-05	0.1747595400678293	0.07426032788300974	0.0
17-AAG	ENSG00000150636	-4.301374408209811e-05	0.17475943630420765	-0.012218505829887453	0.0
17-AAG	ENSG00000138363	-4.301640542763973e-05	0.1747591857990214	-0.03351779507396341	0.0
17-AAG	ENSG00000148926	-4.3016610221726234e-05	0.1747591665223134	-0.05997488010191861	0.0
17-AAG	ENSG00000167513	-4.3025626071245596e-05	0.1747583178850253	0.03326744560671311	0.0
17-AAG	ENSG00000134317	-4.303680450975571e-05	0.17475726568914263	-0.011531627330619807	0.0
17-AAG	ENSG00000007944	-4.304081689312054e-05	0.17475688801445646	0.014855248488051226	0.0
17-AAG	ENSG00000011590	-4.3046983278093205e-05	0.17475630758948268	0.008943755374218225	0.0
17-AAG	ENSG00000164776	-4.304983233831074e-05	0.17475603941522672	-0.044346497226995615	0.0
17-AAG	ENSG00000109519	-4.305603232173659e-05	0.1747554558277223	-0.02860208359138593	0.0
17-AAG	ENSG00000118520	-4.306008693030338e-05	0.17475507417849323	-0.027678081231726645	0.0
17-AAG	ENSG00000205277	-4.30627683389086e-05	0.1747548217848256	-0.05302164922545078	0.0
17-AAG	ENSG00000182389	-4.306314284679801e-05	0.17475478653342094	0.04005993054543333	0.0
17-AAG	ENSG00000166130	-4.306502184150233e-05	0.17475460966878198	-0.034203472134724126	0.0
17-AAG	ENSG00000166183	-4.306815130618254e-05	0.17475431510081987	-0.035154289790161754	0.0
17-AAG	ENSG00000186625	-4.307050782374022e-05	0.17475409328825905	0.08551094870448603	0.0
17-AAG	ENSG00000188153	-4.3082917725894246e-05	0.1747529251780674	-0.021558659279050756	0.0
17-AAG	ENSG00000026950	-4.308840111076357e-05	0.17475240904202768	0.007947317577856917	0.0
17-AAG	ENSG00000197879	-4.309090654893942e-05	0.17475217321197592	-0.1046568948777338	0.0
17-AAG	ENSG00000151914	-4.309373848741035e-05	0.17475190664934317	-0.03088739758522647	0.0
17-AAG	ENSG00000159082	-4.310037171959886e-05	0.1747512822813162	-0.03196096595249948	0.0
17-AAG	ENSG00000139921	-4.310529699845471e-05	0.17475081867827105	-0.07879164277497354	0.0
17-AAG	ENSG00000152455	-4.3105651448704844e-05	0.1747507853148372	0.05910322636027321	0.0
17-AAG	ENSG00000127947	-4.310572028107584e-05	0.17475077883583415	-0.06336643552405812	0.0
17-AAG	ENSG00000213246	-4.311677410935476e-05	0.17474973836917218	-0.01739115810340515	0.0
17-AAG	ENSG00000164251	-4.3116884501520005e-05	0.1747497279782592	-0.014330547358448053	0.0
17-AAG	ENSG00000124201	-4.3118816646476127e-05	0.1747495461107322	-0.045376930545275425	0.0
17-AAG	ENSG00000114279	-4.3129189881407005e-05	0.17474856970646302	-0.019956678306808442	0.0
17-AAG	ENSG00000196367	-4.3129707874354795e-05	0.17474852094920174	0.012153445169864921	0.0
17-AAG	ENSG00000185825	-4.3133269528622364e-05	0.17474818570041434	-0.026848747744949195	0.0
17-AAG	ENSG00000187688	-4.314057089778926e-05	0.1747474984424786	-0.0376322944548003	0.0
17-AAG	ENSG00000141026	-4.314352349068329e-05	0.1747472205229746	-0.015069928323659216	0.0
17-AAG	ENSG00000115902	-4.3146260964385704e-05	0.1747469628520525	-0.0011718693530781551	0.0
17-AAG	ENSG00000158560	-4.3155305936712286e-05	0.17474611147351407	-0.02636047768385481	0.0
17-AAG	ENSG00000182168	-4.315628446888895e-05	0.17474601936695316	0.06898105533707675	0.0
17-AAG	ENSG00000145687	-4.315646599768856e-05	0.17474600228014311	0.1125758496839217	0.0
17-AAG	ENSG00000128218	-4.316588116326663e-05	0.17474511605632512	0.07513773838134201	0.0
17-AAG	ENSG00000198670	-4.3167672844096196e-05	0.17474494741030266	0.013111558256283377	0.0
17-AAG	ENSG00000063660	-4.3169319685192184e-05	0.1747447923976487	-0.09678483694088993	0.0
17-AAG	ENSG00000139174	-4.3173328231864534e-05	0.1747444150840999	0.10240472152857998	0.0
17-AAG	ENSG00000243927	-4.318214186974836e-05	0.1747435854804407	-0.0604259239672412	0.0
17-AAG	ENSG00000101977	-4.319723406003851e-05	0.17474216489379352	-0.012502297586326963	0.0
17-AAG	ENSG00000006744	-4.319955557353465e-05	0.1747419463760694	-0.009277351638657753	0.0
17-AAG	ENSG00000105509	-4.3202409111880614e-05	0.17474167778029945	-0.02018384434632545	0.0
17-AAG	ENSG00000114737	-4.32072413610364e-05	0.1747412229338859	0.017550890157806975	0.0
17-AAG	ENSG00000164985	-4.320851954373681e-05	0.17474110262203968	0.09989516448392821	0.0
17-AAG	ENSG00000144031	-4.320994282027948e-05	0.17474096865290648	0.01237674354890868	0.0
17-AAG	ENSG00000089234	-4.3211092816146353e-05	0.1747408604069368	0.029032965722742728	0.0
17-AAG	ENSG00000122679	-4.3215247772601046e-05	0.1747404693122351	-0.05815386505873864	0.0
17-AAG	ENSG00000154813	-4.321898180735415e-05	0.17474011783774343	0.03591750138717473	0.0
17-AAG	ENSG00000136014	-4.321908791301543e-05	0.17474010785030739	0.11643153932445052	0.0
17-AAG	ENSG00000197889	-4.322240160524471e-05	0.1747397959415093	0.06762111753336199	0.0
17-AAG	ENSG00000142875	-4.322344457087488e-05	0.17473969777000342	0.03991405592236915	0.0
17-AAG	ENSG00000167910	-4.322836878946927e-05	0.17473923426675783	0.09248714321948978	0.0
17-AAG	ENSG00000100883	-4.322839810368435e-05	0.17473923150749082	-0.012973864854991995	0.0
17-AAG	ENSG00000051108	-4.323504425663215e-05	0.17473860592326806	0.0975191442073135	0.0
17-AAG	ENSG00000012963	-4.323624562570842e-05	0.17473849284167847	-0.03964632877416749	0.0
17-AAG	ENSG00000014138	-4.324165086644047e-05	0.174737984061133	-0.02547759961420384	0.0
17-AAG	ENSG00000163050	-4.325018027451058e-05	0.17473718121124973	0.024674419384274355	0.0
17-AAG	ENSG00000197448	-4.325590100056138e-05	0.17473664273493295	-0.028812866835233767	0.0
17-AAG	ENSG00000134470	-4.325912363031281e-05	0.17473633939759717	0.05308777083810128	0.0
17-AAG	ENSG00000075618	-4.326994392241407e-05	0.17473532091305768	0.004519988945849491	0.0
17-AAG	ENSG00000083307	-4.328368450816319e-05	0.17473402754925402	-0.008794618542458077	0.0
17-AAG	ENSG00000174844	-4.328473284097753e-05	0.17473392887254977	-0.006595783133585688	0.0
17-AAG	ENSG00000146233	-4.32938011281878e-05	0.17473307529944498	-0.01940054838764333	0.0
17-AAG	ENSG00000198692	-4.329394559816792e-05	0.1747330617008804	0.06200969400055403	0.0
17-AAG	ENSG00000135999	-4.329401494398777e-05	0.17473305517354779	0.025054934167487376	0.0
17-AAG	ENSG00000104901	-4.329489212442424e-05	0.17473297260694937	-0.03685650340783899	0.0
17-AAG	ENSG00000140285	-4.329751860419762e-05	0.17473272538358262	-0.006689400250053701	0.0
17-AAG	ENSG00000185946	-4.330011094149737e-05	0.17473248137395367	0.06332188084704671	0.0
17-AAG	ENSG00000001630	-4.330295682128609e-05	0.17473221349906276	0.011205021855982078	0.0
17-AAG	ENSG00000115112	-4.331862937348826e-05	0.1747307382845341	0.00435965577813695	0.0
17-AAG	ENSG00000138075	-4.331915294885999e-05	0.17473068900181454	-0.03199268993512474	0.0
17-AAG	ENSG00000196182	-4.332061351546666e-05	0.17473055152266945	-0.007608501385603994	0.0
17-AAG	ENSG00000106031	-4.332171841323067e-05	0.17473044752166098	-0.07955088665724089	0.0
17-AAG	ENSG00000141753	-4.332306184736789e-05	0.17473032106787525	-0.059120332978666916	0.0
17-AAG	ENSG00000187955	-4.332333375802319e-05	0.17473029547366803	-0.018923228058870728	0.0
17-AAG	ENSG00000197653	-4.332351300488562e-05	0.1747302786016505	0.0017818839073222277	0.0
17-AAG	ENSG00000134690	-4.332593631029168e-05	0.17473005050253196	0.0159892352316918	0.0
17-AAG	ENSG00000163793	-4.3330329278733925e-05	0.17472963700441205	-0.016397170852203536	0.0
17-AAG	ENSG00000107447	-4.3345377508078426e-05	0.17472822055568862	0.02166411949514343	0.0
17-AAG	ENSG00000148154	-4.3351596849183234e-05	0.17472763514609876	0.05369931675637616	0.0
17-AAG	ENSG00000168702	-4.335887023861076e-05	0.17472695052181947	-0.0016235553445654051	0.0
17-AAG	ENSG00000125885	-4.336185081328069e-05	0.17472666996846734	-0.004665621604170061	0.0
17-AAG	ENSG00000183963	-4.336918891300129e-05	0.17472597925318492	-0.07287350143489939	0.0
17-AAG	ENSG00000002549	-4.336926972394549e-05	0.17472597164667147	-0.011134201198429741	0.0
17-AAG	ENSG00000158604	-4.337133937293742e-05	0.1747257768362652	0.028937801797347968	0.0
17-AAG	ENSG00000134744	-4.33781247158108e-05	0.17472513815047494	0.07457011652818098	0.0
17-AAG	ENSG00000140287	-4.3378323144372674e-05	0.1747251194729364	0.06597707016311827	0.0
17-AAG	ENSG00000153015	-4.3381973195436846e-05	0.17472477590359997	0.029343142042329625	0.0
17-AAG	ENSG00000138621	-4.3391666809673746e-05	0.17472386347017033	-0.042595169259782246	0.0
17-AAG	ENSG00000144120	-4.3397447387486214e-05	0.1747233193601707	-0.04700230639491978	0.0
17-AAG	ENSG00000128594	-4.340223044096683e-05	0.17472286914441162	0.10781958198614716	0.0
17-AAG	ENSG00000111907	-4.3406972700245054e-05	0.17472242276849942	-0.015959779316511737	0.0
17-AAG	ENSG00000113805	-4.34122551008343e-05	0.174721925550561	-0.031936138394647755	0.0
17-AAG	ENSG00000170477	-4.341591199731495e-05	0.17472158133688426	0.0004035962352690422	0.0
17-AAG	ENSG00000137714	-4.341683733851929e-05	0.17472149423704428	-0.05379774302954323	0.0
17-AAG	ENSG00000106263	-4.3425913310909646e-05	0.1747206399405545	-0.02369386123997592	0.0
17-AAG	ENSG00000109163	-4.3428099838574614e-05	0.174720434128678	0.0739575750749722	0.0
17-AAG	ENSG00000105492	-4.342985644051583e-05	0.17472026878453548	-0.03225702268575089	0.0
17-AAG	ENSG00000164338	-4.34327361719212e-05	0.1747199977232844	0.018068661027090947	0.0
17-AAG	ENSG00000050628	-4.343546739960833e-05	0.17471974064028264	0.03767949976737867	0.0
17-AAG	ENSG00000122420	-4.3436529129811176e-05	0.1747196407025188	-0.01172105842040415	0.0
17-AAG	ENSG00000153207	-4.344177892252258e-05	0.17471914655387086	0.02488745164605502	0.0
17-AAG	ENSG00000077092	-4.3442537585903055e-05	0.1747190751429592	-0.008641965490382078	0.0
17-AAG	ENSG00000161904	-4.345236181714436e-05	0.17471815041490768	0.04692478801595126	0.0
17-AAG	ENSG00000009307	-4.34574661087262e-05	0.17471766996188362	0.10387596547247288	0.0
17-AAG	ENSG00000143156	-4.345896069029245e-05	0.17471752928100331	0.09737105863083917	0.0
17-AAG	ENSG00000196338	-4.3459658833664936e-05	0.17471746356667464	0.04161169925889457	0.0
17-AAG	ENSG00000149972	-4.3473441172254065e-05	0.17471616627279019	0.03821429494278581	0.0
