Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Nilotinib	ENSG00000110696	-4.282430111451306e-05	0.08662975070002923	-0.008085958024361854	0.0
Nilotinib	ENSG00000124067	-4.2824366758543656e-05	0.08662974567825286	0.06341237260387053	0.0
Nilotinib	ENSG00000135919	-4.283261869421053e-05	0.08662911440416532	0.0775317070241393	0.0
Nilotinib	ENSG00000159224	-4.283335902594021e-05	0.08662905776869746	0.0008165040259358353	0.0
Nilotinib	ENSG00000136381	-4.283861355141285e-05	0.08662865579685629	-0.07329687545862422	0.0
Nilotinib	ENSG00000158578	-4.284196766046114e-05	0.08662839920710397	-0.02903280871850933	0.0
Nilotinib	ENSG00000102900	-4.2843112858469026e-05	0.08662831159931633	-0.005351881087381288	0.0
Nilotinib	ENSG00000271303	-4.28440388824047e-05	0.08662824075837201	0.05010222993299712	0.0
Nilotinib	ENSG00000125384	-4.285081768628764e-05	0.08662772217904606	-0.07341491961765674	0.0
Nilotinib	ENSG00000142751	-4.2851299391064146e-05	0.08662768532857176	0.09084218759386667	0.0
Nilotinib	ENSG00000164172	-4.2854130373302384e-05	0.08662746875808437	0.013690794407640348	0.0
Nilotinib	ENSG00000140830	-4.28571124893647e-05	0.08662724062584096	-0.045914510037057675	0.0
Nilotinib	ENSG00000205277	-4.28589340954533e-05	0.08662710127275243	-0.034375665450432746	0.0
Nilotinib	ENSG00000105492	-4.287393965436821e-05	0.08662595334566059	-0.01684740712117876	0.0
Nilotinib	ENSG00000068028	-4.2885812003522235e-05	0.08662504510949857	0.0024594383889021717	0.0
Nilotinib	ENSG00000070193	-4.288785967001772e-05	0.08662488846276127	-0.07375364043916571	0.0
Nilotinib	ENSG00000084072	-4.288992908006275e-05	0.08662473015263979	0.029595604226621993	0.0
Nilotinib	ENSG00000142273	-4.289149121950345e-05	0.08662461064878156	0.005380474889849834	0.0
Nilotinib	ENSG00000169682	-4.289195733455122e-05	0.08662457499092341	0.007952630155065013	0.0
Nilotinib	ENSG00000051128	-4.289615381282469e-05	0.08662425395982236	0.10665055829930818	0.0
Nilotinib	ENSG00000105220	-4.2896496370337835e-05	0.08662422775413071	0.0248969841693582	0.0
Nilotinib	ENSG00000169020	-4.2897806101564926e-05	0.0866241275595317	-0.025719986487759437	0.0
Nilotinib	ENSG00000140350	-4.289943815416189e-05	0.08662400270730845	-0.024531785356361017	0.0
Nilotinib	ENSG00000182872	-4.290071254409065e-05	0.08662390521632309	0.02279974862419925	0.0
Nilotinib	ENSG00000116514	-4.290106222643773e-05	0.08662387846558077	0.05130348144354696	0.0
Nilotinib	ENSG00000102962	-4.2904522485478915e-05	0.08662361375534099	-0.08362607714311941	0.0
Nilotinib	ENSG00000127481	-4.2916746666405165e-05	0.08662267860400538	0.007286238812449535	0.0
Nilotinib	ENSG00000162552	-4.2917689204412836e-05	0.08662260649973254	0.0009300521899385026	0.0
Nilotinib	ENSG00000008952	-4.292082969333006e-05	0.08662236625194637	-0.07343554150123413	0.0
Nilotinib	ENSG00000113240	-4.292146460058826e-05	0.08662231768146347	-0.03612468283879686	0.0
Nilotinib	ENSG00000104833	-4.2922666629353695e-05	0.08662222572611594	0.006591176125046266	0.0
Nilotinib	ENSG00000127129	-4.2923385930124205e-05	0.08662217069951904	-0.0016454454444920835	0.0
Nilotinib	ENSG00000090097	-4.292478293365405e-05	0.08662206382857818	0.1090092946909726	0.0
Nilotinib	ENSG00000021762	-4.2924971275403487e-05	0.08662204942041134	0.060893850107665605	0.0
Nilotinib	ENSG00000126883	-4.2925341565244214e-05	0.08662202109319322	0.07452327244590264	0.0
Nilotinib	ENSG00000134532	-4.292614988347649e-05	0.08662195925674962	0.04411290404608408	0.0
Nilotinib	ENSG00000135776	-4.292754198637057e-05	0.086621852760708	-0.005436411512284816	0.0
Nilotinib	ENSG00000115486	-4.2928385126477204e-05	0.08662178826038675	0.0957588500712063	0.0
Nilotinib	ENSG00000162595	-4.293293165622881e-05	0.0866214404503048	-0.01508472085878766	0.0
Nilotinib	ENSG00000123728	-4.293576271804338e-05	0.08662122387372981	0.008730408287271237	0.0
Nilotinib	ENSG00000211445	-4.2937395153847034e-05	0.08662109899219123	0.03873953708525614	0.0
Nilotinib	ENSG00000115457	-4.293915113861923e-05	0.08662096465914142	0.03014189188128527	0.0
Nilotinib	ENSG00000145388	-4.294114992243553e-05	0.08662081175193508	-0.0029652665697645474	0.0
Nilotinib	ENSG00000103522	-4.294137808374158e-05	0.08662079429756726	-0.0693729711770443	0.0
Nilotinib	ENSG00000168484	-4.294207938232159e-05	0.08662074064814014	-0.005983093572120437	0.0
Nilotinib	ENSG00000163082	-4.295168723092021e-05	0.08662000564654751	-0.052274851486874475	0.0
Nilotinib	ENSG00000113649	-4.2955000264925625e-05	0.08661975219904099	-0.026693967162193924	0.0
Nilotinib	ENSG00000257923	-4.295692476943566e-05	0.08661960497421063	-0.010079631826071226	0.0
Nilotinib	ENSG00000086504	-4.296742986044453e-05	0.08661880133346392	0.00900252809234903	0.0
Nilotinib	ENSG00000127554	-4.2976117441916885e-05	0.08661813673241898	0.01246146490436286	0.0
Nilotinib	ENSG00000178982	-4.297749659929483e-05	0.08661803122671091	0.005257680931010633	0.0
Nilotinib	ENSG00000139610	-4.2978134160659715e-05	0.08661798245318855	0.04006749860754151	0.0
Nilotinib	ENSG00000168894	-4.2983972412130776e-05	0.08661753582623712	0.06560552449150799	0.0
Nilotinib	ENSG00000147548	-4.298492156304401e-05	0.08661746321607619	-0.03962811740441582	0.0
Nilotinib	ENSG00000170264	-4.298553097281659e-05	0.08661741659615407	0.011686765821549674	0.0
Nilotinib	ENSG00000166133	-4.2988009590713276e-05	0.08661722698158189	-0.05525773803217208	0.0
Nilotinib	ENSG00000176658	-4.298955183330212e-05	0.08661710899983527	-0.025542717597639267	0.0
Nilotinib	ENSG00000131652	-4.299390368669317e-05	0.0866167760825187	-0.04647833489724778	0.0
Nilotinib	ENSG00000104142	-4.2996465233297294e-05	0.08661658012389029	0.06626393393006161	0.0
Nilotinib	ENSG00000054793	-4.3000706117890804e-05	0.0866162556957003	0.01681759164044704	0.0
Nilotinib	ENSG00000137171	-4.300318696799663e-05	0.08661606591036386	-0.03497442794553294	0.0
Nilotinib	ENSG00000169621	-4.3003941349244216e-05	0.08661600820010618	-0.037035212535755035	0.0
Nilotinib	ENSG00000171877	-4.300876066536054e-05	0.08661563952183397	0.13185581221812934	0.0
Nilotinib	ENSG00000139437	-4.30107018280055e-05	0.08661549102265427	-0.008742270881882865	0.0
Nilotinib	ENSG00000128045	-4.301205400243416e-05	0.08661538758114515	0.0005222210211250796	0.0
Nilotinib	ENSG00000187147	-4.301205567436176e-05	0.08661538745324246	-0.0018753167066409304	0.0
Nilotinib	ENSG00000163820	-4.301282829182359e-05	0.08661532834791216	0.03627148349129243	0.0
Nilotinib	ENSG00000166450	-4.301293751756333e-05	0.08661531999212972	0.009682475871674989	0.0
Nilotinib	ENSG00000123297	-4.3019909733940506e-05	0.08661478661672431	-0.05235319014213724	0.0
Nilotinib	ENSG00000123552	-4.302033158573569e-05	0.08661475434501041	-0.12661917945452664	0.0
Nilotinib	ENSG00000168995	-4.302049993361646e-05	0.08661474146637695	0.06227894131981336	0.0
Nilotinib	ENSG00000259384	-4.3023405900154055e-05	0.08661451915958147	-0.03770974215773538	0.0
Nilotinib	ENSG00000147655	-4.302495933631704e-05	0.08661440032152505	-0.017855009455455508	0.0
Nilotinib	ENSG00000064692	-4.3030403389616476e-05	0.08661398385078195	-0.07429870178654169	0.0
Nilotinib	ENSG00000198843	-4.3030918757710705e-05	0.08661394442505974	-0.0023575871759932403	0.0
Nilotinib	ENSG00000114805	-4.303332514814679e-05	0.08661376033589713	-0.02671865751811122	0.0
Nilotinib	ENSG00000147533	-4.304155114066072e-05	0.08661313104646395	0.028260037536408468	0.0
Nilotinib	ENSG00000068784	-4.304781627270759e-05	0.08661265176309627	0.04002316952502192	0.0
Nilotinib	ENSG00000173662	-4.305338756354774e-05	0.08661222555866574	-0.0645670432563233	0.0
Nilotinib	ENSG00000179002	-4.305338756354774e-05	0.08661222555866574	-0.05136889740630272	0.0
Nilotinib	ENSG00000145414	-4.3054013919624186e-05	0.08661217764234931	-0.046932455384844037	0.0
Nilotinib	ENSG00000223609	-4.305496546149112e-05	0.08661210484928013	-0.052669820815464126	0.0
Nilotinib	ENSG00000158796	-4.305706012877063e-05	0.08661194460697712	0.09890441698133146	0.0
Nilotinib	ENSG00000142197	-4.3065415265822815e-05	0.08661130543797098	0.036569254318382524	0.0
Nilotinib	ENSG00000128594	-4.3068361591948476e-05	0.08661108004366208	-0.05250874072923664	0.0
Nilotinib	ENSG00000255561	-4.3074923442690616e-05	0.08661057806127795	-0.07379663666907209	0.0
Nilotinib	ENSG00000171262	-4.307928529976159e-05	0.08661024437867865	-0.0028487791225613773	0.0
Nilotinib	ENSG00000137133	-4.3081813260698534e-05	0.08661005098935787	-0.08135787491765915	0.0
Nilotinib	ENSG00000153015	-4.3088616021960484e-05	0.0866095305772895	0.009174711049772376	0.0
Nilotinib	ENSG00000122420	-4.30889720682747e-05	0.08660950333970291	-0.012171069668418685	0.0
Nilotinib	ENSG00000122965	-4.3089683758915204e-05	0.0866094488952819	-0.017811832916531635	0.0
Nilotinib	ENSG00000159140	-4.309644920186801e-05	0.08660893133806874	-0.006053598820043356	0.0
Nilotinib	ENSG00000163281	-4.30970532252071e-05	0.08660888513020942	-0.006516817723793853	0.0
Nilotinib	ENSG00000130159	-4.3098107481944236e-05	0.08660880447944014	-0.13453796957363623	0.0
Nilotinib	ENSG00000139292	-4.3108363987760974e-05	0.086608019855491	-0.11128253994673566	0.0
Nilotinib	ENSG00000135269	-4.311386851985653e-05	0.08660759875811261	0.10070355080096591	0.0
Nilotinib	ENSG00000115468	-4.311834580357469e-05	0.08660725624536068	0.13364235701180627	0.0
Nilotinib	ENSG00000135828	-4.311882838136004e-05	0.0866072193281011	0.030840394230659155	0.0
Nilotinib	ENSG00000116473	-4.312018137863781e-05	0.08660711582364392	0.03421380764801078	0.0
Nilotinib	ENSG00000164694	-4.312900935729655e-05	0.08660644048219705	-0.059173925562244975	0.0
Nilotinib	ENSG00000146828	-4.3130307580868926e-05	0.08660634116793502	0.023091196319018997	0.0
Nilotinib	ENSG00000137106	-4.3136118450063195e-05	0.08660589663573111	-0.029091694985845486	0.0
Nilotinib	ENSG00000124157	-4.313854289015807e-05	0.0866057111657674	-0.046265409751393365	0.0
Nilotinib	ENSG00000143319	-4.3142554934242555e-05	0.08660540424390435	-0.03472062358105326	0.0
Nilotinib	ENSG00000061676	-4.3142935533562024e-05	0.08660537512800986	0.06020408786418843	0.0
Nilotinib	ENSG00000164031	-4.314427735485998e-05	0.0866052724785165	-0.033446405923103974	0.0
Nilotinib	ENSG00000130429	-4.314440588918808e-05	0.08660526264562468	0.07617700080876552	0.0
Nilotinib	ENSG00000173597	-4.3144733501896604e-05	0.08660523758321242	0.032687168761348646	0.0
Nilotinib	ENSG00000128573	-4.314642781746406e-05	0.08660510796786433	-0.005110768789528129	0.0
Nilotinib	ENSG00000149357	-4.314820964498233e-05	0.0866049716578413	-0.03410753781167768	0.0
Nilotinib	ENSG00000171763	-4.314953048973939e-05	0.08660487061305588	-0.02673531260539557	0.0
Nilotinib	ENSG00000182196	-4.3149629877631976e-05	0.08660486300986994	-0.024390585998703803	0.0
Nilotinib	ENSG00000143952	-4.315089496816451e-05	0.08660476623028951	0.04202805791572073	0.0
Nilotinib	ENSG00000164331	-4.315573146385319e-05	0.08660439623777792	-0.11078220843801201	0.0
Nilotinib	ENSG00000100139	-4.315711344952759e-05	0.08660429051570485	0.05899358852014068	0.0
Nilotinib	ENSG00000165792	-4.315829221486689e-05	0.08660420034001226	-0.03528296565465122	0.0
Nilotinib	ENSG00000078699	-4.3160384225689764e-05	0.08660404030092851	-0.09119408837356496	0.0
Nilotinib	ENSG00000177694	-4.316330371890012e-05	0.08660381695934091	0.11447733470292153	0.0
Nilotinib	ENSG00000134690	-4.316375087026419e-05	0.0866037827522069	-0.01731508587550312	0.0
Nilotinib	ENSG00000198722	-4.317613755440923e-05	0.08660283516935516	0.04061437071566473	0.0
Nilotinib	ENSG00000106615	-4.317949725112912e-05	0.08660257815214528	0.01080872111923253	0.0
Nilotinib	ENSG00000114026	-4.318152372952305e-05	0.08660242312630034	-0.019820642097152584	0.0
Nilotinib	ENSG00000123353	-4.318245998095482e-05	0.08660235150295133	0.036268570252107064	0.0
Nilotinib	ENSG00000196782	-4.318649679489688e-05	0.08660204268619115	-0.04089195857515182	0.0
Nilotinib	ENSG00000198691	-4.318867971575801e-05	0.08660187569247835	-0.023413501962828053	0.0
Nilotinib	ENSG00000149657	-4.3193417983487345e-05	0.08660151321441766	0.04128379059553606	0.0
Nilotinib	ENSG00000173805	-4.319756061218911e-05	0.08660119630281543	-0.09759853582254309	0.0
Nilotinib	ENSG00000221955	-4.319765917516551e-05	0.08660118876273569	-0.06422596855147102	0.0
Nilotinib	ENSG00000148926	-4.3199817870927875e-05	0.08660102362224589	0.09597705179747963	0.0
Nilotinib	ENSG00000105538	-4.319995680441132e-05	0.08660101299381742	-0.005613007682726638	0.0
Nilotinib	ENSG00000112855	-4.320638502560242e-05	0.08660052123411027	0.05541540089532033	0.0
Nilotinib	ENSG00000140285	-4.320827962954315e-05	0.08660037629667713	0.07879644546641519	0.0
Nilotinib	ENSG00000166164	-4.320970291297018e-05	0.08660026741532093	-0.06836748287768125	0.0
Nilotinib	ENSG00000143537	-4.321142504837211e-05	0.08660013567175211	0.07933453392894911	0.0
Nilotinib	ENSG00000185518	-4.321738036154495e-05	0.08659968008956619	-0.08464536765798492	0.0
Nilotinib	ENSG00000109111	-4.3217596825462474e-05	0.08659966353005003	0.039953355564381315	0.0
Nilotinib	ENSG00000067191	-4.322794818524482e-05	0.08659887164976092	-0.07360002664590151	0.0
Nilotinib	ENSG00000152266	-4.32290606177299e-05	0.08659878654853978	-0.04599391102527797	0.0
Nilotinib	ENSG00000100034	-4.323378995540961e-05	0.08659842475362899	0.06780925637259945	0.0
Nilotinib	ENSG00000164128	-4.3234105114898813e-05	0.08659840064388953	-0.007529895871269069	0.0
Nilotinib	ENSG00000100304	-4.323513962916084e-05	0.08659832150342199	0.019020415295882102	0.0
Nilotinib	ENSG00000083097	-4.324866180504822e-05	0.08659728705531314	-0.0659200241228033	0.0
Nilotinib	ENSG00000178057	-4.325169075095479e-05	0.08659705534058092	0.04007752813382414	0.0
Nilotinib	ENSG00000044446	-4.325244760174307e-05	0.08659699744140305	-0.0013783051649829234	0.0
Nilotinib	ENSG00000106012	-4.325776789216588e-05	0.08659659043853514	0.08106205712554605	0.0
Nilotinib	ENSG00000138193	-4.3263599986155914e-05	0.08659614428263177	0.09350787221222312	0.0
Nilotinib	ENSG00000107815	-4.3268916014977506e-05	0.08659573760577688	-0.05732956144813498	0.0
Nilotinib	ENSG00000170464	-4.3270463471881334e-05	0.08659561922513453	-0.014118141774759308	0.0
Nilotinib	ENSG00000160349	-4.32757378742822e-05	0.08659521573270591	-0.0004477008088031237	0.0
Nilotinib	ENSG00000102471	-4.327762989665952e-05	0.08659507099276269	0.017277262743916093	0.0
Nilotinib	ENSG00000012822	-4.328576110729377e-05	0.0865944489541549	-0.013260042671075922	0.0
Nilotinib	ENSG00000166411	-4.3286878734778856e-05	0.08659436345551565	0.004771711990519284	0.0
Nilotinib	ENSG00000153914	-4.330759072279442e-05	0.0865927789858998	-0.02597014706566981	0.0
Nilotinib	ENSG00000198670	-4.331021795185382e-05	0.08659257800255551	-0.08034463416019788	0.0
Nilotinib	ENSG00000197894	-4.3318993577670274e-05	0.08659190666610748	0.03262322432692305	0.0
Nilotinib	ENSG00000081913	-4.331901235479199e-05	0.08659190522965539	0.023142022581169056	0.0
Nilotinib	ENSG00000267796	-4.332233669328329e-05	0.08659165091735431	0.02301531219721505	0.0
Nilotinib	ENSG00000053524	-4.3325785459519884e-05	0.0865913870863155	-0.03676107902680368	0.0
Nilotinib	ENSG00000180772	-4.332911426747729e-05	0.0865911324320997	-0.01723331001734097	0.0
Nilotinib	ENSG00000141384	-4.3330173258878104e-05	0.08659105141912807	-0.0998510195073997	0.0
Nilotinib	ENSG00000167118	-4.33304608564145e-05	0.08659102941788135	0.037122980294192205	0.0
Nilotinib	ENSG00000163539	-4.33332123140596e-05	0.08659081893103507	-0.04421364317554339	0.0
Nilotinib	ENSG00000169418	-4.3333573380487194e-05	0.08659079130940919	-0.00278367808913107	0.0
Nilotinib	ENSG00000183856	-4.333407959381942e-05	0.08659075258402738	0.09527919274529383	0.0
Nilotinib	ENSG00000175175	-4.333766577637282e-05	0.08659047824062353	-0.0520839158317466	0.0
Nilotinib	ENSG00000120705	-4.3343768893280074e-05	0.08659001135143385	0.00039540256591928685	0.0
Nilotinib	ENSG00000142188	-4.3356581322382805e-05	0.08658903119904081	-0.0015935214381530571	0.0
Nilotinib	ENSG00000112763	-4.336100105137204e-05	0.08658869308923269	0.07836361673012532	0.0
Nilotinib	ENSG00000166377	-4.336150802746185e-05	0.08658865430549983	-0.02703051306880714	0.0
Nilotinib	ENSG00000174233	-4.336387334982045e-05	0.08658847335805017	0.06570642071392215	0.0
Nilotinib	ENSG00000152556	-4.3369698112875435e-05	0.08658802776296423	-0.004529611111957923	0.0
Nilotinib	ENSG00000198681	-4.337006220542001e-05	0.08658799990984004	-0.005656376529802264	0.0
Nilotinib	ENSG00000170498	-4.337151792021339e-05	0.08658788854748034	0.0006352079500635116	0.0
Nilotinib	ENSG00000111432	-4.3371740919723946e-05	0.08658787148799052	-0.04986626896012508	0.0
Nilotinib	ENSG00000185668	-4.337288532942967e-05	0.0865877839405081	-0.02550722562153993	0.0
Nilotinib	ENSG00000181381	-4.3374424418235076e-05	0.08658766620002628	0.038857620222979374	0.0
Nilotinib	ENSG00000099364	-4.337457135372798e-05	0.08658765495944312	0.010289557716531363	0.0
Nilotinib	ENSG00000167513	-4.337468846857615e-05	0.0865876460001429	-0.023060972428889402	0.0
Nilotinib	ENSG00000124201	-4.337922105798689e-05	0.08658729925649875	0.05453372099548495	0.0
Nilotinib	ENSG00000176102	-4.337922447713301e-05	0.08658729899493366	0.007826162616047091	0.0
Nilotinib	ENSG00000104901	-4.338077226407184e-05	0.08658718058904356	0.03930622896214921	0.0
Nilotinib	ENSG00000076716	-4.338296223122625e-05	0.08658701305628846	0.04829354710269721	0.0
Nilotinib	ENSG00000106927	-4.338925562821372e-05	0.08658653161064939	-0.010604449735603946	0.0
Nilotinib	ENSG00000055950	-4.339248825930922e-05	0.08658628431397529	0.023632980394502134	0.0
Nilotinib	ENSG00000186625	-4.339327314214359e-05	0.0865862242703425	-0.07646950650105293	0.0
Nilotinib	ENSG00000134597	-4.339609335106219e-05	0.08658600852401536	0.01712376789492457	0.0
Nilotinib	ENSG00000168301	-4.340998897973744e-05	0.08658494550672258	-0.01817036722418305	0.0
Nilotinib	ENSG00000103187	-4.341143332035904e-05	0.08658483501448841	0.02802929214118632	0.0
Nilotinib	ENSG00000111674	-4.341251687912322e-05	0.08658475212211045	0.01339156423037633	0.0
Nilotinib	ENSG00000125166	-4.3413169413371534e-05	0.08658470220316067	-0.02236899301989515	0.0
Nilotinib	ENSG00000186472	-4.341421324323051e-05	0.08658462235004882	-0.01777994280618655	0.0
Nilotinib	ENSG00000196734	-4.3414569072375114e-05	0.08658459512907575	-0.05016908029989737	0.0
Nilotinib	ENSG00000186432	-4.341465284750814e-05	0.08658458872026782	0.030827947673136787	0.0
Nilotinib	ENSG00000204217	-4.3416002660608346e-05	0.0865844854594006	0.03364649696216358	0.0
Nilotinib	ENSG00000049247	-4.341670057613015e-05	0.08658443206877785	-0.03660144448695911	0.0
Nilotinib	ENSG00000169744	-4.342481005269134e-05	0.0865838116928293	0.023646839127529073	0.0
Nilotinib	ENSG00000023902	-4.3427693493161866e-05	0.08658359110928072	-0.01196690364562662	0.0
Nilotinib	ENSG00000136861	-4.343622914897787e-05	0.08658293813056708	0.019819533300583406	0.0
Nilotinib	ENSG00000138400	-4.3441154708551776e-05	0.08658256132465739	-0.05386819812488279	0.0
Nilotinib	ENSG00000136014	-4.344825780646817e-05	0.08658201793679822	-0.0016719901793820606	0.0
Nilotinib	ENSG00000106031	-4.345437109166697e-05	0.086581550269733	0.02401701829275024	0.0
Nilotinib	ENSG00000102001	-4.3454475857913655e-05	0.08658154225510231	-0.04309495254547065	0.0
Nilotinib	ENSG00000007944	-4.3454828556972524e-05	0.08658151527358118	0.03972558695725628	0.0
Nilotinib	ENSG00000181856	-4.34553225163857e-05	0.08658147748562567	-0.03563886504383088	0.0
Nilotinib	ENSG00000013293	-4.34565536986972e-05	0.08658138330002829	-0.09104439399190702	0.0
Nilotinib	ENSG00000151014	-4.346065942717814e-05	0.08658106921129746	0.02421947981320883	0.0
Nilotinib	ENSG00000146678	-4.346505748378081e-05	0.08658073275942957	-0.07125690737143983	0.0
Nilotinib	ENSG00000148690	-4.34693389994371e-05	0.08658040522295833	-0.0515454083720965	0.0
Nilotinib	ENSG00000147854	-4.347230438197674e-05	0.08658017837083144	-0.0944359985587737	0.0
Nilotinib	ENSG00000119669	-4.3474373322176115e-05	0.0865800200966532	0.0003102088877226803	0.0
Nilotinib	ENSG00000155100	-4.347945587611554e-05	0.08657963128065534	-0.025132711998259026	0.0
Nilotinib	ENSG00000049323	-4.348620173358922e-05	0.08657911522173374	0.0363883949391301	0.0
Nilotinib	ENSG00000167565	-4.349137832141102e-05	0.0865787192121324	0.10617350262435005	0.0
Nilotinib	ENSG00000163737	-4.3492223406347346e-05	0.08657865456303143	-0.012222693909761575	0.0
Nilotinib	ENSG00000145936	-4.3494748235646036e-05	0.08657846141328134	-0.03677980788193046	0.0
Nilotinib	ENSG00000113456	-4.349646098805982e-05	0.08657833038751225	-0.005925897993242402	0.0
Nilotinib	ENSG00000102858	-4.349770170957363e-05	0.08657823547216473	0.0036003618811398836	0.0
Nilotinib	ENSG00000172404	-4.3505264281937464e-05	0.08657765693445417	-0.040294149706866296	0.0
Nilotinib	ENSG00000103540	-4.350542829497194e-05	0.08657764438743697	-0.0719037610848433	0.0
Nilotinib	ENSG00000143376	-4.3506593707830484e-05	0.08657755523321078	0.059825337610625924	0.0
Nilotinib	ENSG00000177733	-4.350794198360655e-05	0.08657745208994905	-0.05518010915058177	0.0
Nilotinib	ENSG00000113196	-4.350860403504146e-05	0.08657740144293333	-0.07750087201027075	0.0
Nilotinib	ENSG00000147586	-4.350912790377131e-05	0.08657736136691144	-0.005317586735973795	0.0
Nilotinib	ENSG00000196503	-4.35095603861982e-05	0.0865773282819529	0.006289998738961718	0.0
Nilotinib	ENSG00000134504	-4.35100546994172e-05	0.0865772904669312	0.03458977882994518	0.0
Nilotinib	ENSG00000253506	-4.3520894548472586e-05	0.08657646121715297	-0.11465621461711378	0.0
Nilotinib	ENSG00000173467	-4.3523448557218695e-05	0.0865762658351716	0.014113155086120712	0.0
Nilotinib	ENSG00000101413	-4.35258715738388e-05	0.08657608047410388	0.08443664881735982	0.0
Nilotinib	ENSG00000145703	-4.353803000357239e-05	0.08657515035274255	0.013344367954529486	0.0
Nilotinib	ENSG00000134533	-4.354260848114757e-05	0.0865748000986482	-0.034725300897053314	0.0
Nilotinib	ENSG00000164930	-4.3553013083695146e-05	0.08657400414528105	0.054255411629224946	0.0
Nilotinib	ENSG00000033800	-4.355641578884621e-05	0.08657374383792091	-0.038594785437352834	0.0
Nilotinib	ENSG00000109163	-4.35571198061089e-05	0.08657368998051423	-0.04259818801834061	0.0
Nilotinib	ENSG00000186635	-4.3557161543488184e-05	0.08657368678759961	-0.033870664001941386	0.0
Nilotinib	ENSG00000163518	-4.3564647467197964e-05	0.08657311411352045	-0.04018333526817931	0.0
Nilotinib	ENSG00000162517	-4.356577177797613e-05	0.08657302810360844	0.07584041425056687	0.0
Nilotinib	ENSG00000152056	-4.3567656229376386e-05	0.08657288394284589	0.0711500657251367	0.0
Nilotinib	ENSG00000136244	-4.35680879722557e-05	0.08657285091446283	0.057377720981967265	0.0
Nilotinib	ENSG00000075826	-4.3570727041636995e-05	0.08657264902533247	-0.0947857901747925	0.0
Nilotinib	ENSG00000126231	-4.357340585734966e-05	0.08657244409560289	-0.08783681674483745	0.0
Nilotinib	ENSG00000144191	-4.357375669904275e-05	0.08657241725617046	-0.06699009417025223	0.0
Nilotinib	ENSG00000054654	-4.358145361070688e-05	0.08657182844148699	-0.034758116260648494	0.0
Nilotinib	ENSG00000159199	-4.3587172406043246e-05	0.08657139095294447	-0.0406133500960882	0.0
Nilotinib	ENSG00000144852	-4.358938971555137e-05	0.08657122132849597	-0.07867314599045276	0.0
Nilotinib	ENSG00000115257	-4.358971670798912e-05	0.0865711963135345	-0.01707843193749037	0.0
Nilotinib	ENSG00000157077	-4.359822020135714e-05	0.08657054579525206	0.03465153621369506	0.0
Nilotinib	ENSG00000169248	-4.3599004250434986e-05	0.08657048581540172	-0.037972063617859375	0.0
Nilotinib	ENSG00000168140	-4.360110349743376e-05	0.08657032522274961	0.01935311558622915	0.0
Nilotinib	ENSG00000182154	-4.360126131230341e-05	0.08657031314989279	0.0380469776860949	0.0
Nilotinib	ENSG00000143228	-4.360329566163742e-05	0.08657015752191999	-0.01852913800137533	0.0
Nilotinib	ENSG00000002549	-4.3607339431807766e-05	0.0865698481730075	0.005720996106485351	0.0
Nilotinib	ENSG00000156398	-4.3609441874849694e-05	0.08656968733585771	-0.03785275400437161	0.0
Nilotinib	ENSG00000143476	-4.361025396487888e-05	0.08656962521087118	-0.004425045029393829	0.0
Nilotinib	ENSG00000185246	-4.3611251937527304e-05	0.08656954886584153	-0.09758556301222074	0.0
Nilotinib	ENSG00000069764	-4.361179569634682e-05	0.08656950726822536	-0.017401059753046653	0.0
Nilotinib	ENSG00000076685	-4.36197074267729e-05	0.08656890201988032	-0.06761866820017436	0.0
Nilotinib	ENSG00000091704	-4.362872961610974e-05	0.08656821182129283	-0.09366483016868252	0.0
Nilotinib	ENSG00000204406	-4.3630467122800924e-05	0.0865680789018185	0.04465704922718802	0.0
Nilotinib	ENSG00000099991	-4.3634155599009544e-05	0.08656779673293752	-0.03226855727625468	0.0
Nilotinib	ENSG00000162931	-4.364194613875176e-05	0.08656720075569461	-0.009522800465413714	0.0
Nilotinib	ENSG00000124935	-4.364208836891888e-05	0.08656718987506944	0.01754601163128528	0.0
Nilotinib	ENSG00000172819	-4.364215102214481e-05	0.08656718508208999	0.057517610337825195	0.0
Nilotinib	ENSG00000171503	-4.36491438713485e-05	0.08656665012827085	-0.05398275011438017	0.0
Nilotinib	ENSG00000162601	-4.365326442526681e-05	0.08656633490539223	-0.0020754374263837693	0.0
Nilotinib	ENSG00000162374	-4.36561300395049e-05	0.08656611568555261	-0.06736196377435515	0.0
Nilotinib	ENSG00000109991	-4.365702458987843e-05	0.08656604725233967	-0.06877586858670182	0.0
Nilotinib	ENSG00000108405	-4.365702458987843e-05	0.08656604725233967	-0.029040021984959426	0.0
Nilotinib	ENSG00000168702	-4.366514367810364e-05	0.08656542614109763	0.05129829823754777	0.0
Nilotinib	ENSG00000132952	-4.3667861828959496e-05	0.08656521820222479	-0.06044254159301874	0.0
Nilotinib	ENSG00000155324	-4.36815088066409e-05	0.08656417420676343	0.09170031124748454	0.0
Nilotinib	ENSG00000072818	-4.36818572648628e-05	0.08656414754966685	-0.0684226093918305	0.0
Nilotinib	ENSG00000197162	-4.3683588742782724e-05	0.08656401509139426	-0.0020581796249201	0.0
Nilotinib	ENSG00000196305	-4.368604373082392e-05	0.08656382728450893	-0.11474330297810122	0.0
