Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
L-685458	ENSG00000167165	-5.0973794298361765e-05	0.26237783111532126	-0.06606492087453979	0.0
L-685458	ENSG00000174697	-5.098470271509232e-05	0.262377124255276	0.038736546048869704	0.0
L-685458	ENSG00000123200	-5.0986296035460634e-05	0.26237702100889887	0.05106892980052509	0.0
L-685458	ENSG00000100554	-5.0988758604983424e-05	0.2623768614356035	-0.037799364405226674	0.0
L-685458	ENSG00000158828	-5.099450738119121e-05	0.2623764889177294	-0.0669245215303389	0.0
L-685458	ENSG00000153046	-5.099584286488113e-05	0.26237640237904236	0.12871332981593275	0.0
L-685458	ENSG00000106355	-5.101072298274806e-05	0.2623754381547146	0.05999360435181545	0.0
L-685458	ENSG00000164466	-5.1011946311156385e-05	0.2623753588836347	0.04815574380370813	0.0
L-685458	ENSG00000242265	-5.101450503866532e-05	0.26237519307934914	-0.02439183462451385	0.0
L-685458	ENSG00000105963	-5.102962518160321e-05	0.2623742133015147	-0.08585329976356532	0.0
L-685458	ENSG00000090621	-5.106000258301136e-05	0.26237224486082666	0.13140223832654724	0.0
L-685458	ENSG00000103740	-5.107805106321652e-05	0.2623710753281759	0.017573720326858805	0.0
L-685458	ENSG00000007541	-5.10926599646949e-05	0.2623701286785369	-0.06282066943824002	0.0
L-685458	ENSG00000109758	-5.1106224842583884e-05	0.2623692496811135	0.031148779848329564	0.0
L-685458	ENSG00000173153	-5.1107822026844e-05	0.2623691461843581	-0.07079003540029813	0.0
L-685458	ENSG00000119335	-5.110826068077914e-05	0.2623691177597986	0.07301672369811177	0.0
L-685458	ENSG00000090060	-5.110934101384678e-05	0.2623690477547465	-0.008341454056496788	0.0
L-685458	ENSG00000104427	-5.11172885966864e-05	0.2623685327552829	-0.024477380059767153	0.0
L-685458	ENSG00000118939	-5.11346040285936e-05	0.2623674107238017	-0.04437789461576391	0.0
L-685458	ENSG00000080854	-5.115931378621658e-05	0.2623658095436466	0.10314872571349767	0.0
L-685458	ENSG00000242247	-5.1178666821011484e-05	0.2623645554764993	0.023836862644356426	0.0
L-685458	ENSG00000008405	-5.118225202557394e-05	0.26236432315700486	0.07670989454128309	0.0
L-685458	ENSG00000081277	-5.1216754023012626e-05	0.2623620874445204	-0.018014179958742358	0.0
L-685458	ENSG00000132591	-5.122721707135949e-05	0.26236140944412756	-0.041696002920190475	0.0
L-685458	ENSG00000105325	-5.123388284868611e-05	0.2623609775050314	0.08885072589014578	0.0
L-685458	ENSG00000176444	-5.123490039370322e-05	0.2623609115686142	0.1241668481437569	0.0
L-685458	ENSG00000123358	-5.1240799704012216e-05	0.26236052929620424	-0.015991867368061026	0.0
L-685458	ENSG00000172270	-5.124099728352245e-05	0.26236051649314907	-0.07254136736278655	0.0
L-685458	ENSG00000005194	-5.124376323706916e-05	0.262360337260718	-0.051523528515707115	0.0
L-685458	ENSG00000183395	-5.124404727993203e-05	0.26236031885488004	0.08638378065296484	0.0
L-685458	ENSG00000138629	-5.125832656855696e-05	0.262359393563992	0.03558560171949347	0.0
L-685458	ENSG00000132031	-5.1278425949200586e-05	0.2623580911340003	-0.057641508306306696	0.0
L-685458	ENSG00000005175	-5.128186060388324e-05	0.2623578685700642	0.018789590910566218	0.0
L-685458	ENSG00000146013	-5.128448663127707e-05	0.2623576984047791	-0.018137760013708627	0.0
L-685458	ENSG00000180432	-5.129754309934084e-05	0.26235685235206274	0.049372862108619076	0.0
L-685458	ENSG00000136634	-5.130203222623347e-05	0.26235656145884545	0.0018348446781294749	0.0
L-685458	ENSG00000141279	-5.131470181066303e-05	0.26235574047599847	-0.03530860981807831	0.0
L-685458	ENSG00000147576	-5.131737472356117e-05	0.2623555672725557	0.0313595439341434	0.0
L-685458	ENSG00000135046	-5.132669424494511e-05	0.26235496337214836	-0.10962000445245035	0.0
L-685458	ENSG00000164404	-5.1333846207635164e-05	0.26235449992847953	0.06649517992786107	0.0
L-685458	ENSG00000164181	-5.1340851146799044e-05	0.26235404601186296	-0.10833751568331122	0.0
L-685458	ENSG00000163606	-5.1343226434383396e-05	0.2623538920943944	-0.0010288749424855225	0.0
L-685458	ENSG00000065833	-5.1346654969230564e-05	0.2623536699270206	-0.14610240997941062	0.0
L-685458	ENSG00000168092	-5.1348455365924286e-05	0.26235355326219933	0.0006233395706070647	0.0
L-685458	ENSG00000104131	-5.13551899514338e-05	0.26235311686436674	0.08768469660852493	0.0
L-685458	ENSG00000132329	-5.135969398194988e-05	0.2623528250054019	-0.07235095871253232	0.0
L-685458	ENSG00000069424	-5.135994737585626e-05	0.2623528085856013	0.12259946808078066	0.0
L-685458	ENSG00000170385	-5.136212279458468e-05	0.2623526676195364	-0.07034418212841517	0.0
L-685458	ENSG00000247077	-5.138889370847782e-05	0.2623509328774676	0.018665650952065203	0.0
L-685458	ENSG00000010282	-5.139639730782202e-05	0.26235044664791635	0.07511085415351755	0.0
L-685458	ENSG00000160014	-5.1401464746083514e-05	0.26235011828040644	0.028932947692148762	0.0
L-685458	ENSG00000170185	-5.140308153118227e-05	0.26235001351352627	0.06111546264515528	0.0
L-685458	ENSG00000087302	-5.1427918125444446e-05	0.2623484041144193	0.06751611715030062	0.0
L-685458	ENSG00000214087	-5.142961797862121e-05	0.26234829396476855	0.05070468115908411	0.0
L-685458	ENSG00000173692	-5.1433007846735116e-05	0.26234807430298	0.006563895315796222	0.0
L-685458	ENSG00000063660	-5.1442159072306196e-05	0.2623474813080587	-0.10131587969675653	0.0
L-685458	ENSG00000064651	-5.1450433215766696e-05	0.2623469451476272	-0.03625223786987069	0.0
L-685458	ENSG00000124216	-5.147230466003803e-05	0.262345527888783	0.047488107291422166	0.0
L-685458	ENSG00000187513	-5.1472454409433636e-05	0.2623455181850957	-0.014073855807845889	0.0
L-685458	ENSG00000076984	-5.147815167539696e-05	0.2623451490050601	0.09464470199005423	0.0
L-685458	ENSG00000138100	-5.148907278643861e-05	0.26234444132242973	0.04285651379102226	0.0
L-685458	ENSG00000170473	-5.149448730446356e-05	0.26234409046432167	0.04772463228655251	0.0
L-685458	ENSG00000125971	-5.149498390881619e-05	0.26234405828460355	-0.014851247899762254	0.0
L-685458	ENSG00000106560	-5.152580661116602e-05	0.2623420609886333	0.08279683246867316	0.0
L-685458	ENSG00000113396	-5.1526299985580275e-05	0.26234202901821363	0.039494144579091534	0.0
L-685458	ENSG00000108433	-5.153192229380739e-05	0.2623416646954025	0.003246917983182933	0.0
L-685458	ENSG00000088836	-5.1533552667009734e-05	0.2623415590480199	-0.05716717773590965	0.0
L-685458	ENSG00000115461	-5.154485367335061e-05	0.2623408267483608	-0.05675066711011718	0.0
L-685458	ENSG00000009724	-5.155918862726439e-05	0.26233989785038936	0.027865885528676082	0.0
L-685458	ENSG00000145779	-5.156712253634442e-05	0.26233938373697857	0.054308252352667216	0.0
L-685458	ENSG00000167460	-5.1578614666233744e-05	0.2623386390526074	-0.12616316064633454	0.0
L-685458	ENSG00000168118	-5.158266138434269e-05	0.2623383768272619	-0.05081188960378911	0.0
L-685458	ENSG00000188177	-5.159543153247068e-05	0.2623375493279367	0.14993255055699078	0.0
L-685458	ENSG00000132141	-5.1612154571235145e-05	0.2623364656832401	0.04360401333973009	0.0
L-685458	ENSG00000173409	-5.161355870009642e-05	0.2623363746963797	-0.022540562923888507	0.0
L-685458	ENSG00000087074	-5.1620187489542775e-05	0.26233594515408004	-0.04308539873052898	0.0
L-685458	ENSG00000160013	-5.1620308469290744e-05	0.2623359373146518	0.05903255381345141	0.0
L-685458	ENSG00000113460	-5.162416568561532e-05	0.26233568736892887	-0.03569969944135014	0.0
L-685458	ENSG00000182199	-5.162606869560325e-05	0.26233556405481656	0.14191078730263132	0.0
L-685458	ENSG00000131095	-5.1629662821076714e-05	0.2623353311572515	-0.018429500220745867	0.0
L-685458	ENSG00000214013	-5.163630693167895e-05	0.2623349006221485	0.06776224187018756	0.0
L-685458	ENSG00000204070	-5.163797854008927e-05	0.26233479230274465	-0.02647741642780505	0.0
L-685458	ENSG00000099960	-5.164156957281327e-05	0.26233455960558827	-0.011737639912172491	0.0
L-685458	ENSG00000196586	-5.164731011760687e-05	0.2623341876211057	-0.12448621906801234	0.0
L-685458	ENSG00000088035	-5.164800731339498e-05	0.26233414244316117	0.08794352408790831	0.0
L-685458	ENSG00000062524	-5.165617967327468e-05	0.2623336128782558	0.14497322714173833	0.0
L-685458	ENSG00000104915	-5.165711700698408e-05	0.26233355213949183	0.06007093409667067	0.0
L-685458	ENSG00000056291	-5.166700700089543e-05	0.26233291127274494	0.05621719360085469	0.0
L-685458	ENSG00000169836	-5.1670775834226634e-05	0.26233266705419656	0.11450095777248076	0.0
L-685458	ENSG00000125755	-5.1674483909107745e-05	0.2623324267727659	0.043246225526110675	0.0
L-685458	ENSG00000144161	-5.167914024411587e-05	0.2623321250445449	0.10404762541022461	0.0
L-685458	ENSG00000204217	-5.168744362522503e-05	0.2623315869895281	-0.12162088098777585	0.0
L-685458	ENSG00000166863	-5.1701700420053905e-05	0.262330663156227	-0.03288362186604027	0.0
L-685458	ENSG00000197498	-5.170713074350454e-05	0.2623303112739351	0.02613368943514267	0.0
L-685458	ENSG00000091622	-5.1717011731349866e-05	0.26232967099077686	-0.09310163453331254	0.0
L-685458	ENSG00000165733	-5.1719510777498636e-05	0.2623295090538141	0.024623576792191293	0.0
L-685458	ENSG00000086506	-5.172020427019418e-05	0.2623294641158281	0.02212614348578229	0.0
L-685458	ENSG00000136167	-5.173209403811062e-05	0.2623286936647081	0.03120277451741061	0.0
L-685458	ENSG00000145423	-5.1748061253158985e-05	0.26232765899701704	0.018538372032432745	0.0
L-685458	ENSG00000169071	-5.1748120466044604e-05	0.2623276551600511	0.08500548352214847	0.0
L-685458	ENSG00000162613	-5.176378104926878e-05	0.26232664036195164	0.10955209900291575	0.0
L-685458	ENSG00000143217	-5.17698793679247e-05	0.2623262451938986	-0.10871358907239922	0.0
L-685458	ENSG00000106128	-5.177089147658279e-05	0.26232617960975474	0.003836760191956461	0.0
L-685458	ENSG00000141738	-5.1776095949689885e-05	0.26232584236245415	-0.07918849958800245	0.0
L-685458	ENSG00000146197	-5.178404408334997e-05	0.2623253273272976	0.009504567430840622	0.0
L-685458	ENSG00000149476	-5.1789409405849e-05	0.26232497965703544	-0.042729689167158864	0.0
L-685458	ENSG00000215305	-5.179299303353779e-05	0.2623247474397217	0.13804245295919537	0.0
L-685458	ENSG00000138092	-5.1804816061550076e-05	0.2623239813133147	0.07206962699038467	0.0
L-685458	ENSG00000164164	-5.182415187418843e-05	0.2623227283621546	0.04259971648517332	0.0
L-685458	ENSG00000109846	-5.1830263683915106e-05	0.26232233231988683	-0.011928588914788135	0.0
L-685458	ENSG00000110799	-5.183408514272627e-05	0.2623220846912332	-0.027863260085158097	0.0
L-685458	ENSG00000112237	-5.18373723263416e-05	0.26232187168334975	-0.02933177183856562	0.0
L-685458	ENSG00000163254	-5.1840074251316445e-05	0.26232169659993876	0.01072093244790552	0.0
L-685458	ENSG00000124491	-5.1840605615184105e-05	0.26232166216782116	0.024168688313772918	0.0
L-685458	ENSG00000101290	-5.1841476073449855e-05	0.26232160576255314	0.0497060949225467	0.0
L-685458	ENSG00000196660	-5.185394388067502e-05	0.2623207978547699	-0.028899377820455	0.0
L-685458	ENSG00000156256	-5.185994164593269e-05	0.2623204092025277	0.10226538952895353	0.0
L-685458	ENSG00000189056	-5.186718473355728e-05	0.26231993985400787	0.04136908000175269	0.0
L-685458	ENSG00000113083	-5.187443242747143e-05	0.2623194702070027	-0.053083609848443056	0.0
L-685458	ENSG00000165480	-5.1877199606292546e-05	0.2623192908951745	0.10954338700421899	0.0
L-685458	ENSG00000109618	-5.1877609706169475e-05	0.2623192643209039	0.10442585907561923	0.0
L-685458	ENSG00000106367	-5.1887591585499575e-05	0.26231861750002705	-0.07403389397281589	0.0
L-685458	ENSG00000103154	-5.188828591207815e-05	0.2623185725080059	0.12483539689494237	0.0
L-685458	ENSG00000011422	-5.189685933293865e-05	0.2623180169545459	-0.06456558383122915	0.0
L-685458	ENSG00000142864	-5.189968848724085e-05	0.262317833626737	0.08060182596134495	0.0
L-685458	ENSG00000124789	-5.1901605109076395e-05	0.2623177094305836	0.12111189693416033	0.0
L-685458	ENSG00000115255	-5.1906682715985715e-05	0.2623173804041503	0.053943771758016595	0.0
L-685458	ENSG00000089053	-5.190780475876923e-05	0.2623173076963291	0.11350425199858134	0.0
L-685458	ENSG00000188763	-5.194153020140894e-05	0.26231512230421405	-0.03676237398596556	0.0
L-685458	ENSG00000118113	-5.194441797154598e-05	0.26231493517812776	-0.009303420845992588	0.0
L-685458	ENSG00000122729	-5.195484777648362e-05	0.2623142593318916	-0.07528804166469383	0.0
L-685458	ENSG00000197142	-5.195797160058077e-05	0.2623140569096247	-0.05497333483651209	0.0
L-685458	ENSG00000177156	-5.1958843410090614e-05	0.26231400041679676	-0.0792961749693903	0.0
L-685458	ENSG00000198055	-5.19837566353735e-05	0.2623123860520373	0.02658758607343219	0.0
L-685458	ENSG00000139180	-5.1984698938152115e-05	0.26231232499128015	0.08180023343867739	0.0
L-685458	ENSG00000171763	-5.198732494902571e-05	0.2623121548270656	0.12157014007670958	0.0
L-685458	ENSG00000109756	-5.199372537074865e-05	0.2623117400828822	0.04591132378920656	0.0
L-685458	ENSG00000166855	-5.199760605476264e-05	0.2623114886164646	0.035022842884735825	0.0
L-685458	ENSG00000087266	-5.199956013334645e-05	0.26231136199313226	0.042444607887271786	0.0
L-685458	ENSG00000186081	-5.200074274467547e-05	0.26231128536049914	-0.09652577237147927	0.0
L-685458	ENSG00000169592	-5.200961193702721e-05	0.2623107106411918	0.04559620774943464	0.0
L-685458	ENSG00000124171	-5.20183691649056e-05	0.2623101431771274	-0.040984123315530294	0.0
L-685458	ENSG00000129538	-5.2034898178034006e-05	0.2623090721051967	-0.15096080253971472	0.0
L-685458	ENSG00000168906	-5.204770660459758e-05	0.2623082421254477	-0.019288781164642475	0.0
L-685458	ENSG00000144840	-5.205453913424425e-05	0.2623077993808831	-0.014478768475657116	0.0
L-685458	ENSG00000131408	-5.205501318525909e-05	0.26230776866261024	-0.011432571327638526	0.0
L-685458	ENSG00000155463	-5.209721220080405e-05	0.26230503418713363	0.04858402483719289	0.0
L-685458	ENSG00000160294	-5.210133285840377e-05	0.26230476717054546	0.07780750489001534	0.0
L-685458	ENSG00000033327	-5.2103490906866324e-05	0.26230462733006527	0.008305405207753658	0.0
L-685458	ENSG00000125810	-5.2114562122873784e-05	0.2623039099207068	0.06964451782074071	0.0
L-685458	ENSG00000164265	-5.212008467509141e-05	0.2623035520620361	0.01442580294900403	0.0
L-685458	ENSG00000161055	-5.212008467509141e-05	0.2623035520620361	-0.003126970292252832	0.0
L-685458	ENSG00000130147	-5.212550089458149e-05	0.262303201093674	-0.13243169377198866	0.0
L-685458	ENSG00000072315	-5.213590318602747e-05	0.2623025270302985	0.0974309005209123	0.0
L-685458	ENSG00000196396	-5.214250871119193e-05	0.2623020989955129	-0.01752806260731683	0.0
L-685458	ENSG00000174748	-5.2144616015188486e-05	0.26230196244324916	0.14370764430324232	0.0
L-685458	ENSG00000105281	-5.2149703788330685e-05	0.2623016327580489	-0.035444630847347065	0.0
L-685458	ENSG00000157911	-5.214995508036064e-05	0.26230161647444883	-0.036705468204852015	0.0
L-685458	ENSG00000109255	-5.215560846467671e-05	0.26230125013792244	-0.08228607021262334	0.0
L-685458	ENSG00000179010	-5.216756536968828e-05	0.26230047533635165	-0.007660985112568184	0.0
L-685458	ENSG00000124802	-5.217195721849324e-05	0.26230019074670663	0.06296977580481886	0.0
L-685458	ENSG00000150054	-5.2192542595209205e-05	0.2622988568244082	0.0022950724498156227	0.0
L-685458	ENSG00000154719	-5.2199774743225146e-05	0.26229838818476964	0.10177779814593992	0.0
L-685458	ENSG00000105576	-5.220331671356721e-05	0.2622981586668315	0.15043527208483656	0.0
L-685458	ENSG00000164741	-5.2209618233914435e-05	0.2622977503314087	-0.0427368889822567	0.0
L-685458	ENSG00000066322	-5.220963131594963e-05	0.26229774948369927	-0.14674496202504317	0.0
L-685458	ENSG00000100242	-5.220967162190575e-05	0.26229774687189306	0.03429512072063132	0.0
L-685458	ENSG00000197977	-5.221081159484232e-05	0.2622976730022068	-0.0025420124286749174	0.0
L-685458	ENSG00000116984	-5.221120966634663e-05	0.26229764720736887	0.052722296483450934	0.0
L-685458	ENSG00000101350	-5.221254583582154e-05	0.26229756062424336	-0.06627859137030305	0.0
L-685458	ENSG00000106052	-5.2214906089140884e-05	0.2622974076809877	-0.09159192157582052	0.0
L-685458	ENSG00000133488	-5.222081255456356e-05	0.2622970249449299	-0.042008620043008656	0.0
L-685458	ENSG00000145526	-5.222119950076617e-05	0.2622969998710061	0.106406678245331	0.0
L-685458	ENSG00000166888	-5.2223847581988445e-05	0.2622968282766438	-0.011726602457046556	0.0
L-685458	ENSG00000110148	-5.2227024941303525e-05	0.2622966223853211	-0.04565106882739946	0.0
L-685458	ENSG00000172009	-5.222743083325814e-05	0.26229659608372186	0.09292919548511594	0.0
L-685458	ENSG00000166140	-5.223141864696418e-05	0.26229633767535276	0.05118451691538313	0.0
L-685458	ENSG00000145414	-5.223190658361075e-05	0.26229630605729776	0.02551454223777124	0.0
L-685458	ENSG00000162738	-5.225858866218456e-05	0.262294577071714	0.026240764091366515	0.0
L-685458	ENSG00000129625	-5.2264061574654006e-05	0.2622942224296746	-0.054232970366748304	0.0
L-685458	ENSG00000175063	-5.2268249464302455e-05	0.26229395105648273	0.09869848737427628	0.0
L-685458	ENSG00000164919	-5.230067449540423e-05	0.2622918499303965	0.09606111057405303	0.0
L-685458	ENSG00000105464	-5.2303542398181325e-05	0.2622916640917054	-0.008568219820053655	0.0
L-685458	ENSG00000065000	-5.2303902904754276e-05	0.2622916407310566	0.010724705412096703	0.0
L-685458	ENSG00000118507	-5.2304187328689445e-05	0.26229162230052533	0.02681579651598513	0.0
L-685458	ENSG00000172156	-5.231202187702479e-05	0.262291114625642	0.04627141038080676	0.0
L-685458	ENSG00000142675	-5.231598548007652e-05	0.2622908577861114	-0.07639149849828412	0.0
L-685458	ENSG00000169991	-5.232418637532407e-05	0.2622903263721281	-0.05195221301870486	0.0
L-685458	ENSG00000173198	-5.234490908923407e-05	0.26228898355044705	0.03576487667579134	0.0
L-685458	ENSG00000077327	-5.2346100325718995e-05	0.262288906358908	0.12060781746081713	0.0
L-685458	ENSG00000213465	-5.2371203473669294e-05	0.262287279687253	-0.09864623379140931	0.0
L-685458	ENSG00000185000	-5.237492903691656e-05	0.26228703827258476	-0.063593573290444	0.0
L-685458	ENSG00000083312	-5.2375579331861156e-05	0.2622869961337918	-0.006651335033530672	0.0
L-685458	ENSG00000145192	-5.238312508320366e-05	0.26228650717281177	-0.039170509144001074	0.0
L-685458	ENSG00000180182	-5.2394006902019605e-05	0.2622858020362983	0.06839445442578278	0.0
L-685458	ENSG00000130733	-5.241495672679668e-05	0.2622844444979446	-0.07352412208183708	0.0
L-685458	ENSG00000143952	-5.241878201342442e-05	0.2622841966212503	-0.03477106140529034	0.0
L-685458	ENSG00000117133	-5.242435072464482e-05	0.2622838357714989	0.09802416531181965	0.0
L-685458	ENSG00000169062	-5.243430093376686e-05	0.2622831910028359	0.09839810555192788	0.0
L-685458	ENSG00000156603	-5.244007125280485e-05	0.26228281708899703	0.009452059318899298	0.0
L-685458	ENSG00000095139	-5.244161977960201e-05	0.2622827167452213	-0.001511218689906858	0.0
L-685458	ENSG00000113658	-5.24479420821666e-05	0.262282307063121	0.029337721148894966	0.0
L-685458	ENSG00000109320	-5.244867028200134e-05	0.26228225987612946	0.013316247433637251	0.0
L-685458	ENSG00000115317	-5.247155366884965e-05	0.2622807770439034	0.1028363271873263	0.0
L-685458	ENSG00000110697	-5.2478354504514483e-05	0.2622803363530933	-0.06829652054369163	0.0
L-685458	ENSG00000116213	-5.24804026901857e-05	0.262280203631668	0.0970322985119804	0.0
L-685458	ENSG00000164077	-5.248108968102499e-05	0.2622801591149991	0.029796483876738642	0.0
L-685458	ENSG00000168003	-5.250311650312616e-05	0.2622787317877478	-0.08979358997020179	0.0
L-685458	ENSG00000168938	-5.2512642902312246e-05	0.26227811448176047	-0.13055269338385073	0.0
L-685458	ENSG00000114098	-5.2521037743821185e-05	0.2622775705001548	0.018016253884796798	0.0
L-685458	ENSG00000103966	-5.2523582364217354e-05	0.2622774056100032	-0.029369092470245318	0.0
L-685458	ENSG00000135069	-5.2526015924128476e-05	0.26227724791651646	0.06324522327848019	0.0
L-685458	ENSG00000134871	-5.253686638703346e-05	0.2622765448118506	-0.06081411242537442	0.0
L-685458	ENSG00000198189	-5.255923684343708e-05	0.2622750952172654	0.014590674849352453	0.0
L-685458	ENSG00000124357	-5.256081596138255e-05	0.26227499289119827	-0.02512622933264438	0.0
L-685458	ENSG00000100453	-5.257352332564812e-05	0.2622741694602365	0.02854937898562961	0.0
L-685458	ENSG00000129521	-5.258225451609272e-05	0.2622736036833849	-0.08991081102959159	0.0
L-685458	ENSG00000147852	-5.2591668925463556e-05	0.26227299363428264	0.00744545623518304	0.0
L-685458	ENSG00000169684	-5.2607786400268926e-05	0.2622719492298331	0.023367959126468194	0.0
L-685458	ENSG00000108262	-5.262091653436667e-05	0.2622710984035939	0.061815007947592884	0.0
L-685458	ENSG00000075073	-5.26216689349135e-05	0.2622710496484081	0.01286291779034479	0.0
L-685458	ENSG00000186951	-5.262806095097733e-05	0.2622706354489073	0.04795700902858554	0.0
L-685458	ENSG00000112319	-5.262976569036498e-05	0.2622705249826325	0.01247935220863433	0.0
L-685458	ENSG00000144120	-5.266216169569457e-05	0.262268425737402	0.00934399095611736	0.0
L-685458	ENSG00000007908	-5.2663629718411056e-05	0.2622683306102512	-0.04673536505182973	0.0
L-685458	ENSG00000053501	-5.267039392562672e-05	0.26226789229294656	0.04856421196115396	0.0
L-685458	ENSG00000091592	-5.267974110123042e-05	0.2622672866005593	0.07889424510237845	0.0
L-685458	ENSG00000072694	-5.268153476705156e-05	0.2622671703718953	-0.008161322243520968	0.0
L-685458	ENSG00000180340	-5.270437932665952e-05	0.2622656900556553	0.004439346290073887	0.0
L-685458	ENSG00000171861	-5.270514414660707e-05	0.2622656404956984	0.055628649735944925	0.0
L-685458	ENSG00000134324	-5.270916544637499e-05	0.26226537991744897	0.08322085230625947	0.0
L-685458	ENSG00000136527	-5.2714415701542495e-05	0.26226503970349335	0.0805068203403416	0.0
L-685458	ENSG00000175535	-5.2721302760039985e-05	0.2622645934254861	0.02126285868164932	0.0
L-685458	ENSG00000163382	-5.2730658300991394e-05	0.2622639871910284	-0.027003941265720654	0.0
L-685458	ENSG00000148795	-5.273826271429083e-05	0.2622634944287824	0.031784603497669726	0.0
L-685458	ENSG00000006071	-5.275390274078436e-05	0.2622624809627489	0.046495810488995586	0.0
L-685458	ENSG00000168811	-5.2754891247486216e-05	0.26226241690800023	0.11361616932187628	0.0
L-685458	ENSG00000167910	-5.27623795780483e-05	0.26226193166785855	0.06394990584236228	0.0
L-685458	ENSG00000115758	-5.2762894985264075e-05	0.2622618982697241	0.054279354196332216	0.0
L-685458	ENSG00000186469	-5.276373343024854e-05	0.262261843938901	0.040636468450487045	0.0
L-685458	ENSG00000016391	-5.276795781426322e-05	0.26226157020089214	-0.0447103679592575	0.0
L-685458	ENSG00000163938	-5.276920494320664e-05	0.2622614893875493	0.09228487884434627	0.0
L-685458	ENSG00000148943	-5.279375826722972e-05	0.26225989834421465	0.013318519082684296	0.0
L-685458	ENSG00000005102	-5.280064251658718e-05	0.26225945224823827	0.08343955776445024	0.0
L-685458	ENSG00000112981	-5.281017896885257e-05	0.26225883429081637	0.08079434576274612	0.0
L-685458	ENSG00000197586	-5.281582106813684e-05	0.26225846868555447	-0.06700700149662217	0.0
L-685458	ENSG00000064703	-5.282658321453446e-05	0.26225777130375494	0.12024118129887348	0.0
L-685458	ENSG00000163624	-5.283797799689872e-05	0.2622570329274555	-0.11669664292919325	0.0
L-685458	ENSG00000104899	-5.283810863774552e-05	0.2622570244619928	0.059628499009721454	0.0
L-685458	ENSG00000113369	-5.284539964316554e-05	0.26225655200842335	0.032552028276824026	0.0
L-685458	ENSG00000131143	-5.2845738921750013e-05	0.26225653002333776	0.015217532397965182	0.0
L-685458	ENSG00000114770	-5.288298141495804e-05	0.2622541167280737	0.06156079198374391	0.0
L-685458	ENSG00000142319	-5.2883610559694554e-05	0.26225407595980377	-0.0801098455200101	0.0
L-685458	ENSG00000124160	-5.288433631432271e-05	0.2622540289312605	0.11224406924319212	0.0
L-685458	ENSG00000178988	-5.288772335391989e-05	0.26225380945275845	-0.03446683372292931	0.0
L-685458	ENSG00000172530	-5.289075907741201e-05	0.26225361273936754	0.08283741996683969	0.0
L-685458	ENSG00000163681	-5.290387396217296e-05	0.26225276290127786	0.008428602427431287	0.0
L-685458	ENSG00000160917	-5.290628291190971e-05	0.26225260680251833	0.09418011480277279	0.0
L-685458	ENSG00000161217	-5.292669561158152e-05	0.2622512840696075	-0.10077580638441334	0.0
L-685458	ENSG00000173762	-5.292733135036577e-05	0.2622512428740466	0.03651046688660491	0.0
L-685458	ENSG00000167996	-5.293208020829593e-05	0.26225093515038567	-0.08811133711801256	0.0
L-685458	ENSG00000180901	-5.29627666440952e-05	0.2622489466844209	0.09022492750369071	0.0
L-685458	ENSG00000135324	-5.2962923003264726e-05	0.2622489365524235	-0.012712162265725495	0.0
L-685458	ENSG00000146352	-5.2975346359215926e-05	0.262248131525061	-0.003743165364747634	0.0
L-685458	ENSG00000162607	-5.298322883639347e-05	0.2622476207444122	0.09366323209940527	0.0
L-685458	ENSG00000134910	-5.2986666064495724e-05	0.26224739801371977	0.09304790118718234	0.0
L-685458	ENSG00000168291	-5.301313599720249e-05	0.26224568277508403	0.08387055649141593	0.0
L-685458	ENSG00000164485	-5.301913424631397e-05	0.2622452940914883	-0.05800900665197916	0.0
L-685458	ENSG00000151892	-5.303058708454958e-05	0.26224455195319696	0.008596871151316875	0.0
L-685458	ENSG00000100632	-5.303977057754871e-05	0.2622439568673621	0.03850108368385937	0.0
L-685458	ENSG00000196236	-5.30536486543619e-05	0.2622430575748023	0.10985875222181106	0.0
L-685458	ENSG00000100065	-5.307127945540431e-05	0.2622419151075561	-0.10683668445600743	0.0
L-685458	ENSG00000105355	-5.3075258439529545e-05	0.26224165727133947	-0.04892009183055128	0.0
L-685458	ENSG00000154174	-5.312507569321953e-05	0.2622384291377737	0.038752767248001405	0.0
L-685458	ENSG00000162692	-5.315804966182423e-05	0.2622362924408069	0.012116130958856686	0.0
L-685458	ENSG00000129473	-5.3173142290367e-05	0.2622353144458917	-0.08144558213160219	0.0
L-685458	ENSG00000124571	-5.3175631633719034e-05	0.2622351531376654	0.08656941888912278	0.0
L-685458	ENSG00000134138	-5.318236378514934e-05	0.26223471689755995	0.05292311849567527	0.0
L-685458	ENSG00000178607	-5.3186273875780346e-05	0.2622344635256079	0.07223984621080226	0.0
L-685458	ENSG00000076716	-5.318628708786293e-05	0.2622344626694715	0.02239640022056181	0.0
L-685458	ENSG00000100028	-5.318824414940389e-05	0.26223433585284506	0.10232137064970573	0.0
L-685458	ENSG00000139637	-5.318905736332455e-05	0.2622342831569825	0.060997183842917205	0.0
L-685458	ENSG00000095015	-5.318912286516784e-05	0.2622342789124952	0.09230307782034337	0.0
L-685458	ENSG00000110435	-5.318928715836986e-05	0.26223426826637647	-0.04438656177827403	0.0
L-685458	ENSG00000083750	-5.319846009610905e-05	0.26223367386451724	-0.00802339699990366	0.0
L-685458	ENSG00000164398	-5.32052185342114e-05	0.26223323592104836	0.0008514399586702092	0.0
